7,40041e,3509,1,11,0,0,0.00000,0.00000
7,40041e,3509,1,11,1,0,0.00027,0.00000
7,40041e,3509,1,11,2,49,0.00033,12.3
7,40041e,3509,1,11,3,39,0.00034,22.1
7,40041e,3509,1,11,4,42,0.00034,28.9
7,40041e,3509,1,11,5,41,0.00035,51.5
7,40041e,3509,1,11,6,13,0.00036,59.2
7,40041e,3509,1,11,7,39,0.00036,72.4
7,40041e,3509,1,11,8,43,0.00036,92.4
7,40041e,3509,1,11,9,41,0.00037,187.4
7,40041e,3509,1,11,10,40,0.00037,236.5
7,40041e,26442,1,11,0,0,0.00000,0.00000
7,40041e,26442,1,11,1,0,0.00021,0.00000
7,40041e,26442,1,11,2,41,0.00023,39.8
7,40041e,26442,1,11,3,32,0.00024,87.8
7,40041e,26442,1,11,4,34,0.00025,109.2
7,40041e,26442,1,11,5,33,0.00025,189.6
7,40041e,26442,1,11,6,47,0.00026,182.2
7,40041e,26442,1,11,7,33,0.00027,287.1
7,40041e,26442,1,11,8,49,0.00027,286.2
7,40041e,26442,1,11,9,35,0.00028,439.2
7,40041e,26442,1,11,10,33,0.00028,524.7
