4,400577,11205,1,8,0,0,0.00000,0.00000
4,400577,11205,1,8,1,0,896.07,0.00000
4,400577,11205,1,8,2,141,250.87,26.7
4,400577,11205,1,8,3,125,147.31,37.3
4,400577,11205,1,8,4,35,105.56,55.1
4,400577,11205,1,8,5,61,81.12,73.0
4,400577,11205,1,8,6,35,67.40,62.6
4,400577,11205,1,8,7,35,57.44,54.8
4,400577,5705,1,8,0,0,0.00000,0.00000
4,400577,5705,1,8,1,0,1398.91,0.00000
4,400577,5705,1,8,2,149,1172.28,273.0
4,400577,5705,1,8,3,140,989.65,289.5
4,400577,5705,1,8,4,35,875.37,270.7
4,400577,5705,1,8,5,69,773.79,302.2
4,400577,5705,1,8,6,35,728.32,259.1
4,400577,5705,1,8,7,35,690.28,226.7
