5,400253,14504,1,51,0,0,0.00000,0.00000
5,400253,14504,1,51,1,0,0.11144,0.00000
5,400253,14504,1,51,2,66,0.58566,16.2
5,400253,14504,1,51,3,3,0.68713,20.2
5,400253,14504,1,51,4,4,0.69282,22.8
5,400253,14504,1,51,5,5,0.75497,28.2
5,400253,14504,1,51,6,5,0.78042,29.4
5,400253,14504,1,51,7,3,0.78061,25.9
5,400253,14504,1,51,8,4,0.77596,24.7
5,400253,14504,1,51,9,8,0.82732,25.6
5,400253,14504,1,51,10,9,0.80829,27.7
5,400253,14504,1,51,11,3,0.86628,25.4
5,400253,14504,1,51,12,4,0.91794,24.2
5,400253,14504,1,51,13,5,0.88954,22.7
5,400253,14504,1,51,14,8,0.85019,24.0
5,400253,14504,1,51,15,3,0.82728,22.5
5,400253,14504,1,51,16,4,0.87098,22.0
5,400253,14504,1,51,17,8,0.91129,21.9
5,400253,14504,1,51,18,6,0.93532,21.1
5,400253,14504,1,51,19,3,0.96965,20.9
5,400253,14504,1,51,20,4,0.99005,20.0
5,400253,14504,1,51,21,5,0.96714,19.3
5,400253,14504,1,51,22,8,0.94623,18.8
5,400253,14504,1,51,23,3,0.92641,18.6
5,400253,14504,1,51,24,4,0.94561,17.9
5,400253,14504,1,51,25,11,0.94495,18.7
5,400253,14504,1,51,26,8,0.97197,18.4
5,400253,14504,1,51,27,3,1.01,18.4
5,400253,14504,1,51,28,4,1.04,18.0
5,400253,14504,1,51,29,5,1.04,18.1
5,400253,14504,1,51,30,5,1.03,17.6
5,400253,14504,1,51,31,3,1.06,17.4
5,400253,14504,1,51,32,4,1.09,16.9
5,400253,14504,1,51,33,5,1.09,16.8
5,400253,14504,1,51,34,6,1.07,17.1
5,400253,14504,1,51,35,6,1.07,17.4
5,400253,14504,1,51,36,7,1.09,17.1
5,400253,14504,1,51,37,5,1.10,17.3
5,400253,14504,1,51,38,5,1.11,17.2
5,400253,14504,1,51,39,3,1.12,16.9
5,400253,14504,1,51,40,4,1.13,16.5
5,400253,14504,1,51,41,11,1.11,17.4
5,400253,14504,1,51,42,12,1.12,18.2
5,400253,14504,1,51,43,3,1.13,17.8
5,400253,14504,1,51,44,4,1.14,17.7
5,400253,14504,1,51,45,5,1.15,17.4
5,400253,14504,1,51,46,5,1.16,17.1
5,400253,14504,1,51,47,3,1.17,17.1
5,400253,14504,1,51,48,4,1.18,16.7
5,400253,14504,1,51,49,5,1.17,16.5
5,400253,14504,1,51,50,6,1.17,16.3
5,400253,14504,2,51,0,0,0.00000,0.00000
5,400253,14504,2,51,1,0,0.04835,0.00000
5,400253,14504,2,51,2,66,0.30682,63.4
5,400253,14504,2,51,3,3,0.40083,49.2
5,400253,14504,2,51,4,4,0.42351,39.4
5,400253,14504,2,51,5,5,0.49436,36.5
5,400253,14504,2,51,6,5,0.55670,31.4
5,400253,14504,2,51,7,3,0.57877,29.0
5,400253,14504,2,51,8,4,0.59824,25.8
5,400253,14504,2,51,9,8,0.66250,26.3
5,400253,14504,2,51,10,9,0.66679,26.4
5,400253,14504,2,51,11,3,0.72167,26.5
5,400253,14504,2,51,12,4,0.77105,24.5
5,400253,14504,2,51,13,5,0.75313,24.4
5,400253,14504,2,51,14,8,0.73678,24.3
5,400253,14504,2,51,15,3,0.72152,22.8
5,400253,14504,2,51,16,4,0.76377,21.7
5,400253,14504,2,51,17,8,0.80264,21.7
5,400253,14504,2,51,18,6,0.82797,20.8
5,400253,14504,2,51,19,3,0.86232,20.6
5,400253,14504,2,51,20,4,0.88407,19.6
5,400253,14504,2,51,21,5,0.86698,19.1
5,400253,14504,2,51,22,8,0.85099,19.4
5,400253,14504,2,51,23,3,0.83571,19.4
5,400253,14504,2,51,24,4,0.85561,18.6
5,400253,14504,2,51,25,11,0.85795,19.5
5,400253,14504,2,51,26,8,0.88479,19.3
5,400253,14504,2,51,27,3,0.91868,18.9
5,400253,14504,2,51,28,4,0.95074,18.4
5,400253,14504,2,51,29,5,0.95003,18.1
5,400253,14504,2,51,30,5,0.94968,17.7
5,400253,14504,2,51,31,3,0.97873,17.2
5,400253,14504,2,51,32,4,1.01,16.7
5,400253,14504,2,51,33,5,1.00,16.8
5,400253,14504,2,51,34,6,0.99011,16.6
5,400253,14504,2,51,35,6,0.98877,16.7
5,400253,14504,2,51,36,7,1.01,16.3
5,400253,14504,2,51,37,5,1.02,16.8
5,400253,14504,2,51,38,5,1.03,17.1
5,400253,14504,2,51,39,3,1.04,16.9
5,400253,14504,2,51,40,4,1.06,16.6
5,400253,14504,2,51,41,11,1.05,16.8
5,400253,14504,2,51,42,12,1.06,17.4
5,400253,14504,2,51,43,3,1.07,17.2
5,400253,14504,2,51,44,4,1.08,17.0
5,400253,14504,2,51,45,5,1.09,17.1
5,400253,14504,2,51,46,5,1.11,17.1
5,400253,14504,2,51,47,3,1.12,17.0
5,400253,14504,2,51,48,4,1.13,16.7
5,400253,14504,2,51,49,5,1.12,16.7
5,400253,14504,2,51,50,6,1.12,16.5
5,400253,10721,1,51,0,0,0.00000,0.00000
5,400253,10721,1,51,1,0,0.04712,0.00000
5,400253,10721,1,51,2,74,0.23898,18.6
5,400253,10721,1,51,3,8,0.28296,31.7
5,400253,10721,1,51,4,3,0.32114,25.5
5,400253,10721,1,51,5,4,0.34339,24.5
5,400253,10721,1,51,6,5,0.37241,22.0
5,400253,10721,1,51,7,5,0.39815,21.0
5,400253,10721,1,51,8,3,0.46066,19.8
5,400253,10721,1,51,9,4,0.51637,18.4
5,400253,10721,1,51,10,5,0.57270,17.4
5,400253,10721,1,51,11,6,0.65831,17.5
5,400253,10721,1,51,12,3,0.70388,16.7
5,400253,10721,1,51,13,4,0.70919,15.7
