1,40023a,22904,1,51,0,0,0.00000,0.00000
1,40023a,22904,1,51,1,0,0.04160,0.00000
1,40023a,22904,1,51,2,51,0.03312,12.6
1,40023a,22904,1,51,3,46,0.02580,22.6
1,40023a,22904,1,51,4,57,0.01961,34.6
1,40023a,22904,1,51,5,51,0.01726,38.0
1,40023a,22904,1,51,6,48,0.01552,50.8
1,40023a,22904,1,51,7,51,0.01388,59.4
1,40023a,22904,1,51,8,62,0.01221,66.4
1,40023a,22904,1,51,9,54,0.01137,80.6
1,40023a,22904,1,51,10,40,0.01065,109.6
1,40023a,22904,1,51,11,48,0.01005,135.0
1,40023a,22904,1,51,12,38,0.00953,133.6
1,40023a,22904,1,51,13,59,0.00903,165.2
1,40023a,22904,1,51,14,54,0.00858,191.2
1,40023a,22904,1,51,15,52,0.00815,223.2
1,40023a,22904,1,51,16,48,0.00776,289.0
1,40023a,22904,1,51,17,49,0.00737,316.0
1,40023a,22904,1,51,18,54,0.00701,350.4
1,40023a,22904,1,51,19,42,0.00670,422.7
1,40023a,22904,1,51,20,55,0.00640,495.8
1,40023a,22904,1,51,21,58,0.00612,604.8
1,40023a,22904,1,51,22,56,0.00586,679.7
1,40023a,22904,1,51,23,51,0.00561,746.7
1,40023a,22904,1,51,24,45,0.00539,808.5
1,40023a,22904,1,51,25,42,0.00516,937.5
1,40023a,22904,1,51,26,42,0.00494,963.4
1,40023a,22904,1,51,27,54,0.00474,1036.8
1,40023a,22904,1,51,28,49,0.00455,1052.7
1,40023a,22904,1,51,29,41,0.00438,1180.1
1,40023a,22904,1,51,30,66,0.00421,1208.6
1,40023a,22904,1,51,31,54,0.00406,1374.4
1,40023a,22904,1,51,32,48,0.00391,1509.8
1,40023a,22904,1,51,33,65,0.00375,1719.1
1,40023a,22904,1,51,34,43,0.00362,1817.1
1,40023a,22904,1,51,35,53,0.00349,1957.8
1,40023a,22904,1,51,36,49,0.00337,2160.3
1,40023a,22904,1,51,37,38,0.00325,2359.2
1,40023a,22904,1,51,38,49,0.00315,2541.9
1,40023a,22904,1,51,39,46,0.00305,2691.3
1,40023a,22904,1,51,40,57,0.00295,2911.9
1,40023a,22904,1,51,41,54,0.00286,3082.5
1,40023a,22904,1,51,42,49,0.00276,3279.7
1,40023a,22904,1,51,43,46,0.00268,3461.9
1,40023a,22904,1,51,44,48,0.00260,3674.2
1,40023a,22904,1,51,45,42,0.00252,3867.4
1,40023a,22904,1,51,46,48,0.00244,4054.6
1,40023a,22904,1,51,47,52,0.00237,4243.9
1,40023a,22904,1,51,48,47,0.00230,4438.4
1,40023a,22904,1,51,49,45,0.00223,4618.5
1,40023a,22904,1,51,50,44,0.00217,4806.4
1,40023a,22904,2,51,0,0,0.00000,0.00000
1,40023a,22904,2,51,1,0,0.00019,0.00000
1,40023a,22904,2,51,2,51,0.00025,455.8
1,40023a,22904,2,51,3,46,0.00028,355.8
1,40023a,22904,2,51,4,57,0.00030,290.9
1,40023a,22904,2,51,5,51,0.00033,245.1
1,40023a,22904,2,51,6,48,0.00035,221.7
1,40023a,22904,2,51,7,51,0.00038,194.1
1,40023a,22904,2,51,8,62,0.00040,175.8
1,40023a,22904,2,51,9,54,0.00043,158.8
1,40023a,22904,2,51,10,40,0.00045,144.4
1,40023a,22904,2,51,11,48,0.00047,132.5
1,40023a,22904,2,51,12,38,0.00049,122.3
1,40023a,22904,2,51,13,59,0.00052,114.0
1,40023a,22904,2,51,14,54,0.00054,106.4
1,40023a,22904,2,51,15,52,0.00056,101.0
1,40023a,22904,2,51,16,48,0.00058,95.0
1,40023a,22904,2,51,17,49,0.00060,89.8
1,40023a,22904,2,51,18,54,0.00062,85.1
1,40023a,22904,2,51,19,42,0.00064,80.8
1,40023a,22904,2,51,20,55,0.00066,77.0
1,40023a,22904,2,51,21,58,0.00068,73.5
1,40023a,22904,2,51,22,56,0.00070,70.3
1,40023a,22904,2,51,23,51,0.00072,67.3
1,40023a,22904,2,51,24,45,0.00074,64.9
1,40023a,22904,2,51,25,42,0.00076,62.4
