3,401488,3867,1,12,0,0,0.00000,0.00000
3,401488,3867,1,12,1,0,0.06869,0.00000
3,401488,3867,1,12,2,50,0.06752,14.4
3,401488,3867,1,12,3,20,0.05135,18.5
3,401488,3867,1,12,4,29,0.04289,24.3
3,401488,3867,1,12,5,29,0.03732,25.2
3,401488,3867,1,12,6,24,0.03318,28.0
3,401488,3867,1,12,7,21,0.02940,31.7
3,401488,3867,1,12,8,13,0.02551,32.3
3,401488,3867,1,12,9,16,0.02364,35.3
3,401488,3867,1,12,10,12,0.02487,36.4
3,401488,3867,1,12,11,12,0.02456,33.4
3,401488,3867,2,12,0,0,0.00000,0.00000
3,401488,3867,2,12,1,0,0.01492,0.00000
3,401488,3867,2,12,2,50,0.02265,28.6
3,401488,3867,2,12,3,20,0.02163,40.3
3,401488,3867,2,12,4,29,0.02076,36.2
3,401488,3867,2,12,5,29,0.01999,39.6
3,401488,3867,2,12,6,24,0.01931,39.3
3,401488,3867,2,12,7,21,0.01872,37.6
3,401488,3867,2,12,8,13,0.01820,41.8
3,401488,3867,2,12,9,16,0.01773,44.6
3,401488,3867,2,12,10,12,0.01943,45.6
3,401488,3867,2,12,11,12,0.01962,41.8
3,401488,29932,1,13,0,0,0.00000,0.00000
3,401488,29932,1,13,1,0,0.01633,0.00000
3,401488,29932,1,13,2,51,0.02555,25.4
3,401488,29932,1,13,3,36,0.02310,34.9
3,401488,29932,1,13,4,34,0.02108,47.2
3,401488,29932,1,13,5,35,0.01977,54.7
3,401488,29932,1,13,6,19,0.01912,46.9
3,401488,29932,1,13,7,26,0.01814,50.8
3,401488,29932,1,13,8,18,0.01765,45.2
3,401488,29932,1,13,9,17,0.01683,47.7
3,401488,29932,1,13,10,16,0.01615,50.2
3,401488,29932,1,13,11,10,0.01743,49.9
3,401488,29932,1,13,12,10,0.01766,46.0
3,401488,29932,2,13,0,0,0.00000,0.00000
3,401488,29932,2,13,1,0,0.00997,0.00000
3,401488,29932,2,13,2,51,0.01750,29.6
3,401488,29932,2,13,3,36,0.01699,66.3
3,401488,29932,2,13,4,34,0.01653,72.9
3,401488,29932,2,13,5,35,0.01612,74.6
3,401488,29932,2,13,6,19,0.01577,76.6
3,401488,29932,2,13,7,26,0.01544,71.2
3,401488,29932,2,13,8,18,0.01514,67.6
3,401488,29932,2,13,9,17,0.01487,65.4
3,401488,29932,2,13,10,16,0.01462,62.1
3,401488,29932,2,13,11,10,0.01615,62.7
3,401488,29932,2,13,12,10,0.01646,57.9
