5,400166,5733,1,51,0,0,0.00000,0.00000
5,400166,5733,1,51,1,0,0.10887,0.00000
5,400166,5733,1,51,2,57,0.08743,14.1
5,400166,5733,1,51,3,57,0.07248,25.1
5,400166,5733,1,51,4,59,0.06167,34.1
5,400166,5733,1,51,5,56,0.05356,39.0
5,400166,5733,1,51,6,56,0.04716,42.4
5,400166,5733,1,51,7,57,0.04197,44.9
5,400166,5733,1,51,8,65,0.03971,50.6
5,400166,5733,1,51,9,64,0.03780,85.3
5,400166,5733,1,51,10,51,0.03511,82.8
5,400166,5733,1,51,11,40,0.03373,81.1
5,400166,5733,1,51,12,40,0.03171,79.2
5,400166,5733,1,51,13,64,0.03066,76.1
5,400166,5733,1,51,14,59,0.02905,74.4
5,400166,5733,1,51,15,49,0.02818,83.3
5,400166,5733,1,51,16,48,0.02739,86.9
5,400166,5733,1,51,17,48,0.02668,90.3
5,400166,5733,1,51,18,50,0.02602,89.4
5,400166,5733,1,51,19,49,0.02540,88.6
5,400166,5733,1,51,20,49,0.02483,86.2
5,400166,5733,1,51,21,49,0.02434,90.6
5,400166,5733,1,51,22,48,0.02385,89.5
5,400166,5733,1,51,23,48,0.02339,90.4
5,400166,5733,1,51,24,49,0.02296,91.6
5,400166,5733,1,51,25,49,0.02257,93.5
5,400166,5733,1,51,26,39,0.02220,93.1
5,400166,5733,1,51,27,49,0.02184,96.7
5,400166,5733,1,51,28,49,0.02151,96.8
5,400166,5733,1,51,29,48,0.02119,96.6
5,400166,5733,1,51,30,49,0.02091,97.0
5,400166,5733,1,51,31,38,0.02062,97.4
5,400166,5733,1,51,32,24,0.02037,97.5
5,400166,5733,1,51,33,28,0.02011,96.9
5,400166,5733,1,51,34,49,0.01989,96.7
5,400166,5733,1,51,35,40,0.01965,97.9
5,400166,5733,1,51,36,41,0.01943,97.7
5,400166,5733,1,51,37,40,0.01921,95.8
5,400166,5733,1,51,38,41,0.01900,95.3
5,400166,5733,1,51,39,40,0.01883,96.3
5,400166,5733,1,51,40,34,0.01864,95.5
5,400166,5733,1,51,41,25,0.01846,97.3
5,400166,5733,1,51,42,25,0.01829,97.7
5,400166,5733,1,51,43,25,0.01813,97.2
5,400166,5733,1,51,44,31,0.01797,96.5
