4,4002a4,29181,1,51,0,0,0.00000,0.00000
4,4002a4,29181,1,51,1,0,0.05621,0.00000
4,4002a4,29181,1,51,2,88,0.04184,20.1
4,4002a4,29181,1,51,3,80,0.02843,29.2
4,4002a4,29181,1,51,4,44,0.02242,91.1
4,4002a4,29181,1,51,5,52,0.01943,110.5
4,4002a4,29181,1,51,6,38,0.01699,135.7
4,4002a4,29181,1,51,7,50,0.01507,173.2
4,4002a4,29181,1,51,8,46,0.01397,180.6
4,4002a4,29181,1,51,9,48,0.01302,186.5
4,4002a4,29181,1,51,10,43,0.01219,223.3
4,4002a4,29181,1,51,11,95,0.01121,281.5
4,4002a4,29181,1,51,12,54,0.01043,330.4
4,4002a4,29181,1,51,13,48,0.00979,391.6
4,4002a4,29181,1,51,14,48,0.00924,496.5
4,4002a4,29181,1,51,15,36,0.00876,496.2
4,4002a4,29181,1,51,16,45,0.00835,548.9
4,4002a4,29181,1,51,17,103,0.00783,651.7
4,4002a4,29181,1,51,18,93,0.00727,798.2
4,4002a4,29181,1,51,19,90,0.00667,1012.2
4,4002a4,29181,1,51,20,84,0.00613,1218.6
4,4002a4,29181,1,51,21,47,0.00570,1478.2
4,4002a4,29181,1,51,22,90,0.00527,1762.7
4,4002a4,29181,1,51,23,39,0.00492,2047.6
4,4002a4,29181,1,51,24,50,0.00461,2383.2
4,4002a4,29181,1,51,25,99,0.00431,2769.7
4,4002a4,29181,1,51,26,92,0.00399,3161.8
4,4002a4,29181,1,51,27,49,0.00374,3500.7
4,4002a4,29181,1,51,28,95,0.00350,3862.7
4,4002a4,29181,1,51,29,49,0.00328,4220.3
4,4002a4,29181,1,51,30,44,0.00310,4563.5
4,4002a4,29181,1,51,31,95,0.00292,4920.3
4,4002a4,29181,1,51,32,107,0.00274,5297.7
4,4002a4,29181,1,51,33,60,0.00259,5653.0
4,4002a4,29181,1,51,34,86,0.00243,5939.5
4,4002a4,29181,1,51,35,51,0.00230,6293.7
4,4002a4,29181,1,51,36,80,0.00217,6649.6
4,4002a4,29181,1,51,37,90,0.00204,7002.6
4,4002a4,29181,1,51,38,39,0.00194,7345.6
4,4002a4,29181,1,51,39,43,0.00184,7661.2
4,4002a4,29181,1,51,40,86,0.00175,7984.3
4,4002a4,29181,1,51,41,57,0.00167,8314.0
4,4002a4,29181,1,51,42,40,0.00159,8624.8
4,4002a4,29181,1,51,43,52,0.00152,8925.3
4,4002a4,29181,1,51,44,48,0.00146,9198.7
4,4002a4,29181,1,51,45,39,0.00141,9487.0
4,4002a4,29181,1,51,46,84,0.00136,9784.1
4,4002a4,29181,1,51,47,42,0.00131,10055.3
4,4002a4,29181,1,51,48,100,0.00125,10359.4
4,4002a4,29181,1,51,49,49,0.00121,10637.7
4,4002a4,29181,1,51,50,92,0.00116,10925.4
4,4002a4,29181,2,51,0,0,0.00000,0.00000
4,4002a4,29181,2,51,1,0,0.00008,0.00000
4,4002a4,29181,2,51,2,88,0.00011,1186.2
4,4002a4,29181,2,51,3,80,0.00012,1025.6
4,4002a4,29181,2,51,4,44,0.00013,849.2
4,4002a4,29181,2,51,5,52,0.00014,729.8
4,4002a4,29181,2,51,6,38,0.00015,644.0
4,4002a4,29181,2,51,7,50,0.00016,570.9
4,4002a4,29181,2,51,8,46,0.00017,514.1
4,4002a4,29181,2,51,9,48,0.00018,468.4
4,4002a4,29181,2,51,10,43,0.00019,431.8
4,4002a4,29181,2,51,11,95,0.00020,425.5
4,4002a4,29181,2,51,12,54,0.00021,399.2
4,4002a4,29181,2,51,13,48,0.00022,373.0
4,4002a4,29181,2,51,14,48,0.00023,355.2
4,4002a4,29181,2,51,15,36,0.00024,334.5
4,4002a4,29181,2,51,16,45,0.00025,319.1
4,4002a4,29181,2,51,17,103,0.00026,322.1
4,4002a4,29181,2,51,18,93,0.00026,324.8
4,4002a4,29181,2,51,19,90,0.00027,324.7
4,4002a4,29181,2,51,20,84,0.00028,313.9
4,4002a4,29181,2,51,21,47,0.00029,303.2
4,4002a4,29181,2,51,22,90,0.00030,298.7
4,4002a4,29181,2,51,23,39,0.00031,287.1
4,4002a4,29181,2,51,24,50,0.00031,275.7
4,4002a4,29181,2,51,25,99,0.00032,266.5
4,4002a4,29181,2,51,26,92,0.00033,256.9
4,4002a4,29181,2,51,27,49,0.00034,248.5
4,4002a4,29181,2,51,28,95,0.00034,243.2
4,4002a4,29181,2,51,29,49,0.00035,239.4
4,4002a4,29181,2,51,30,44,0.00036,235.0
4,4002a4,29181,2,51,31,95,0.00037,227.9
4,4002a4,29181,2,51,32,107,0.00037,226.7
4,4002a4,29181,2,51,33,60,0.00038,222.2
4,4002a4,29181,2,51,34,86,0.00039,217.7
4,4002a4,29181,2,51,35,51,0.00039,212.3
4,4002a4,29181,2,51,36,80,0.00040,209.9
4,4002a4,29181,2,51,37,90,0.00041,210.0
4,4002a4,29181,2,51,38,39,0.00041,228.2
4,4002a4,29181,2,51,39,43,0.00042,224.7
4,4002a4,29181,2,51,40,86,0.00043,227.7
4,4002a4,29181,2,51,41,57,0.00043,224.8
4,4002a4,29181,2,51,42,40,0.00044,221.5
4,4002a4,29181,2,51,43,52,0.00045,217.8
4,4002a4,29181,2,51,44,48,0.00045,213.4
4,4002a4,29181,2,51,45,39,0.00046,210.4
4,4002a4,29181,2,51,46,84,0.00046,208.3
4,4002a4,29181,2,51,47,42,0.00047,204.4
4,4002a4,29181,2,51,48,100,0.00047,201.3
4,4002a4,29181,2,51,49,49,0.00047,199.1
4,4002a4,29181,2,51,50,92,0.00048,196.1
4,4002a4,21133,1,51,0,0,0.00000,0.00000
4,4002a4,21133,1,51,1,0,0.00009,0.00000
4,4002a4,21133,1,51,2,95,0.00011,3541.2
4,4002a4,21133,1,51,3,99,0.00011,9522.2
4,4002a4,21133,1,51,4,54,0.00012,13253.7
4,4002a4,21133,1,51,5,50,0.00013,15913.3
4,4002a4,21133,1,51,6,48,0.00013,17833.5
4,4002a4,21133,1,51,7,52,0.00014,19330.3
4,4002a4,21133,1,51,8,49,0.00015,20484.1
4,4002a4,21133,1,51,9,95,0.00015,21533.4
4,4002a4,21133,1,51,10,53,0.00015,22375.9
4,4002a4,21133,1,51,11,47,0.00016,23094.6
4,4002a4,21133,1,51,12,95,0.00016,23823.1
4,4002a4,21133,1,51,13,61,0.00016,24398.0
4,4002a4,21133,1,51,14,109,0.00017,25002.3
4,4002a4,21133,1,51,15,89,0.00017,25561.5
4,4002a4,21133,1,51,16,93,0.00017,26107.1
4,4002a4,21133,1,51,17,93,0.00017,26685.0
4,4002a4,21133,1,51,18,91,0.00017,27249.6
4,4002a4,21133,1,51,19,96,0.00017,27769.0
4,4002a4,21133,1,51,20,90,0.00017,28280.4
4,4002a4,21133,1,51,21,92,0.00017,28788.1
4,4002a4,21133,1,51,22,93,0.00017,29312.7
4,4002a4,21133,1,51,23,96,0.00017,29819.1
4,4002a4,21133,1,51,24,53,0.00017,30287.4
4,4002a4,21133,1,51,25,97,0.00017,30746.5
4,4002a4,21133,1,51,26,94,0.00017,31195.4
4,4002a4,21133,1,51,27,52,0.00017,31614.6
4,4002a4,21133,1,51,28,101,0.00017,32040.3
4,4002a4,21133,1,51,29,62,0.00016,32416.7
4,4002a4,21133,1,51,30,92,0.00016,32817.9
4,4002a4,21133,1,51,31,90,0.00016,33217.2
4,4002a4,21133,1,51,32,53,0.00016,33607.3
4,4002a4,21133,1,51,33,52,0.00016,33963.2
4,4002a4,21133,1,51,34,45,0.00016,34318.4
4,4002a4,21133,1,51,35,53,0.00016,34625.9
4,4002a4,21133,1,51,36,92,0.00015,34955.5
4,4002a4,21133,1,51,37,60,0.00015,35279.0
4,4002a4,21133,1,51,38,100,0.00015,35602.9
4,4002a4,21133,1,51,39,50,0.00015,35900.7
4,4002a4,21133,1,51,40,80,0.00015,36214.7
4,4002a4,21133,1,51,41,98,0.00015,36534.0
4,4002a4,21133,1,51,42,88,0.00015,36864.3
4,4002a4,21133,1,51,43,92,0.00014,37201.4
4,4002a4,21133,1,51,44,92,0.00014,37530.3
4,4002a4,21133,1,51,45,95,0.00014,37872.7
4,4002a4,21133,1,51,46,45,0.00014,38184.2
4,4002a4,21133,1,51,47,90,0.00014,38513.3
4,4002a4,21133,1,51,48,98,0.00013,38844.1
4,4002a4,21133,1,51,49,61,0.00013,39153.5
4,4002a4,21133,1,51,50,87,0.00013,39477.1
4,4002a4,21133,2,51,0,0,0.00000,0.00000
4,4002a4,21133,2,51,1,0,0.00002,0.00000
4,4002a4,21133,2,51,2,95,0.00002,2912.2
4,4002a4,21133,2,51,3,99,0.00002,2389.8
4,4002a4,21133,2,51,4,54,0.00003,1950.7
4,4002a4,21133,2,51,5,50,0.00003,1635.5
4,4002a4,21133,2,51,6,48,0.00003,1413.3
4,4002a4,21133,2,51,7,52,0.00003,1241.6
4,4002a4,21133,2,51,8,49,0.00003,1112.5
4,4002a4,21133,2,51,9,95,0.00004,1035.6
4,4002a4,21133,2,51,10,53,0.00004,943.3
4,4002a4,21133,2,51,11,47,0.00004,866.4
4,4002a4,21133,2,51,12,95,0.00004,821.2
4,4002a4,21133,2,51,13,61,0.00004,769.7
4,4002a4,21133,2,51,14,109,0.00005,749.3
4,4002a4,21133,2,51,15,89,0.00005,731.4
4,4002a4,21133,2,51,16,93,0.00005,702.4
4,4002a4,21133,2,51,17,93,0.00005,683.2
4,4002a4,21133,2,51,18,91,0.00005,658.7
4,4002a4,21133,2,51,19,96,0.00006,639.7
4,4002a4,21133,2,51,20,90,0.00006,619.5
4,4002a4,21133,2,51,21,92,0.00006,601.2
4,4002a4,21133,2,51,22,93,0.00006,575.2
4,4002a4,21133,2,51,23,96,0.00006,560.0
4,4002a4,21133,2,51,24,53,0.00006,538.2
4,4002a4,21133,2,51,25,97,0.00007,517.5
4,4002a4,21133,2,51,26,94,0.00007,502.5
4,4002a4,21133,2,51,27,52,0.00007,487.5
4,4002a4,21133,2,51,28,101,0.00007,472.9
4,4002a4,21133,2,51,29,62,0.00007,458.5
4,4002a4,21133,2,51,30,92,0.00007,453.4
4,4002a4,21133,2,51,31,90,0.00007,440.1
4,4002a4,21133,2,51,32,53,0.00007,428.6
4,4002a4,21133,2,51,33,52,0.00008,416.1
4,4002a4,21133,2,51,34,45,0.00008,404.9
4,4002a4,21133,2,51,35,53,0.00008,394.7
4,4002a4,21133,2,51,36,92,0.00008,395.7
4,4002a4,21133,2,51,37,60,0.00008,391.0
4,4002a4,21133,2,51,38,100,0.00008,534.6
4,4002a4,21133,2,51,39,50,0.00008,523.1
4,4002a4,21133,2,51,40,80,0.00008,511.7
4,4002a4,21133,2,51,41,98,0.00009,540.7
4,4002a4,21133,2,51,42,88,0.00009,579.8
4,4002a4,21133,2,51,43,92,0.00009,623.1
4,4002a4,21133,2,51,44,92,0.00009,614.9
4,4002a4,21133,2,51,45,95,0.00009,607.2
4,4002a4,21133,2,51,46,45,0.00009,595.2
4,4002a4,21133,2,51,47,90,0.00009,589.9
4,4002a4,21133,2,51,48,98,0.00009,584.3
4,4002a4,21133,2,51,49,61,0.00009,573.8
4,4002a4,21133,2,51,50,87,0.00009,564.0
