5,401538,5106,1,20,0,0,0.00000,0.00000
5,401538,5106,1,20,1,0,0.05994,0.00000
5,401538,5106,1,20,2,13,0.03989,3.7
5,401538,5106,1,20,3,6,0.02956,6.3
5,401538,5106,1,20,4,9,0.02428,8.6
5,401538,5106,1,20,5,9,0.02185,10.5
5,401538,5106,1,20,6,9,0.01982,12.6
5,401538,5106,1,20,7,7,0.01829,13.9
5,401538,5106,1,20,8,7,0.01702,15.3
5,401538,5106,1,20,9,8,0.01699,16.4
5,401538,5106,1,20,10,35,0.02331,18.3
5,401538,5106,1,20,11,11,0.02193,19.7
5,401538,5106,1,20,12,7,0.02073,21.9
5,401538,5106,1,20,13,4,0.01993,20.4
5,401538,5106,1,20,14,9,0.01895,21.8
5,401538,5106,1,20,15,7,0.01830,20.5
5,401538,5106,1,20,16,5,0.01750,22.2
5,401538,5106,1,20,17,7,0.01677,23.6
5,401538,5106,1,20,18,7,0.01688,22.4
5,401538,5106,1,20,19,7,2272.43,21.3
5,401538,30683,1,20,0,0,0.00000,0.00000
5,401538,30683,1,20,1,0,0.03323,0.00000
5,401538,30683,1,20,2,9,0.02920,7.1
5,401538,30683,1,20,3,5,0.02624,8.6
5,401538,30683,1,20,4,8,0.02320,17.0
5,401538,30683,1,20,5,8,0.02069,22.9
5,401538,30683,1,20,6,6,0.01910,20.1
5,401538,30683,1,20,7,8,0.01736,24.9
5,401538,30683,1,20,8,8,0.01609,28.4
5,401538,30683,1,20,9,8,0.01630,25.7
5,401538,30683,1,20,10,27,0.02244,27.7
5,401538,30683,1,20,11,8,0.02144,26.0
5,401538,30683,1,20,12,4,0.02056,25.7
5,401538,30683,1,20,13,6,0.01978,24.6
5,401538,30683,1,20,14,8,0.01905,23.5
5,401538,30683,1,20,15,4,0.01838,23.2
5,401538,30683,1,20,16,5,0.01776,22.6
5,401538,30683,1,20,17,5,0.01720,22.5
5,401538,30683,1,20,18,7,0.01728,22.4
5,401538,30683,1,20,19,7,2253.51,21.3
