7,4002bc,26757,1,11,0,0,0.00000,0.00000
7,4002bc,26757,1,11,1,0,0.04832,0.00000
7,4002bc,26757,1,11,2,18,0.04408,5.1
7,4002bc,26757,1,11,3,27,0.04046,9.5
7,4002bc,26757,1,11,4,45,0.03741,15.3
7,4002bc,26757,1,11,5,26,0.03478,19.5
7,4002bc,26757,1,11,6,39,0.03252,22.8
7,4002bc,26757,1,11,7,38,0.03052,24.8
7,4002bc,26757,1,11,8,64,0.02876,33.7
7,4002bc,26757,1,11,9,26,0.02718,42.2
7,4002bc,26757,1,11,10,38,0.02578,47.7
7,4002bc,30239,1,11,0,0,0.00000,0.00000
7,4002bc,30239,1,11,1,0,0.03035,0.00000
7,4002bc,30239,1,11,2,36,0.02493,31.5
7,4002bc,30239,1,11,3,61,0.02342,42.8
7,4002bc,30239,1,11,4,69,0.02206,49.1
7,4002bc,30239,1,11,5,51,0.02086,109.6
7,4002bc,30239,1,11,6,58,0.01972,163.9
7,4002bc,30239,1,11,7,54,0.01874,209.6
7,4002bc,30239,1,11,8,67,0.01785,289.2
7,4002bc,30239,1,11,9,59,0.01703,397.8
7,4002bc,30239,1,11,10,59,0.01629,492.8
