5,4014a1,12208,1,16,0,0,0.00000,0.00000
5,4014a1,12208,1,16,1,0,0.05072,0.00000
5,4014a1,12208,1,16,2,27,0.03978,7.1
5,4014a1,12208,1,16,3,34,0.03206,13.6
5,4014a1,12208,1,16,4,28,0.02771,17.2
5,4014a1,12208,1,16,5,30,0.02471,21.9
5,4014a1,12208,1,16,6,24,0.02246,24.3
5,4014a1,12208,1,16,7,15,0.02408,25.8
5,4014a1,12208,1,16,8,70,0.02616,29.9
5,4014a1,12208,1,16,9,18,0.02430,33.5
5,4014a1,12208,1,16,10,29,0.02333,30.5
5,4014a1,12208,1,16,11,16,0.02197,31.7
5,4014a1,12208,1,16,12,28,0.02082,32.7
5,4014a1,12208,1,16,13,18,0.01980,34.4
5,4014a1,12208,1,16,14,11,0.02079,35.3
5,4014a1,12208,1,16,15,11,1308.23,33.1
5,4014a1,12208,2,16,0,0,0.00000,0.00000
5,4014a1,12208,2,16,1,0,0.01462,0.00000
5,4014a1,12208,2,16,2,27,0.01435,40.4
5,4014a1,12208,2,16,3,34,0.01332,48.0
5,4014a1,12208,2,16,4,28,0.01300,51.2
5,4014a1,12208,2,16,5,30,0.01272,53.9
5,4014a1,12208,2,16,6,24,0.01249,56.3
5,4014a1,12208,2,16,7,15,0.01454,50.5
5,4014a1,12208,2,16,8,70,0.01794,70.1
5,4014a1,12208,2,16,9,18,0.01750,72.2
5,4014a1,12208,2,16,10,29,0.01710,68.2
5,4014a1,12208,2,16,11,16,0.01674,67.9
5,4014a1,12208,2,16,12,28,0.01641,67.9
5,4014a1,12208,2,16,13,18,0.01610,64.5
5,4014a1,12208,2,16,14,11,0.01738,64.4
5,4014a1,12208,2,16,15,11,1213.57,60.4
5,4014a1,692,1,16,0,0,0.00000,0.00000
5,4014a1,692,1,16,1,0,0.01354,0.00000
5,4014a1,692,1,16,2,33,0.01291,20.9
5,4014a1,692,1,16,3,30,0.01222,36.2
5,4014a1,692,1,16,4,20,0.01165,42.3
5,4014a1,692,1,16,5,25,0.01119,52.1
5,4014a1,692,1,16,6,16,0.01101,45.7
5,4014a1,692,1,16,7,11,0.01256,45.9
5,4014a1,692,1,16,8,59,0.01545,46.9
5,4014a1,692,1,16,9,26,0.01515,66.5
5,4014a1,692,1,16,10,27,0.01489,60.9
5,4014a1,692,1,16,11,23,0.01463,59.8
5,4014a1,692,1,16,12,19,0.01415,63.0
5,4014a1,692,1,16,13,13,0.01395,58.6
5,4014a1,692,1,16,14,14,0.01514,55.9
5,4014a1,692,1,16,15,14,2238.79,52.4
5,4014a1,692,2,16,0,0,0.00000,0.00000
5,4014a1,692,2,16,1,0,0.01041,0.00000
5,4014a1,692,2,16,2,33,0.01071,484.3
5,4014a1,692,2,16,3,30,0.01057,396.5
5,4014a1,692,2,16,4,20,0.01040,333.7
5,4014a1,692,2,16,5,25,0.01030,285.2
5,4014a1,692,2,16,6,16,0.01021,253.0
5,4014a1,692,2,16,7,11,0.01205,228.7
5,4014a1,692,2,16,8,59,0.01523,219.7
5,4014a1,692,2,16,9,26,0.01495,205.4
5,4014a1,692,2,16,10,27,0.01470,190.8
5,4014a1,692,2,16,11,23,0.01446,181.2
5,4014a1,692,2,16,12,19,0.01424,172.2
5,4014a1,692,2,16,13,13,0.01403,161.7
5,4014a1,692,2,16,14,14,0.01523,153.2
5,4014a1,692,2,16,15,14,2225.90,143.6
