7,40041e,25802,1,11,0,0,0.00000,0.00000
7,40041e,25802,1,11,1,0,0.00028,0.00000
7,40041e,25802,1,11,2,45,0.00034,11.7
7,40041e,25802,1,11,3,36,0.00035,19.1
7,40041e,25802,1,11,4,45,0.00035,26.4
7,40041e,25802,1,11,5,37,0.00036,37.4
7,40041e,25802,1,11,6,31,0.00036,50.1
7,40041e,25802,1,11,7,44,0.00037,91.2
7,40041e,25802,1,11,8,44,0.00037,120.3
7,40041e,25802,1,11,9,39,0.00037,203.1
7,40041e,25802,1,11,10,33,0.00037,271.1
7,40041e,25802,2,11,0,0,0.00000,0.00000
7,40041e,25802,2,11,1,0,0.00021,0.00000
7,40041e,25802,2,11,2,45,0.00023,474.3
7,40041e,25802,2,11,3,36,0.00024,771.9
7,40041e,25802,2,11,4,45,0.00025,618.0
7,40041e,25802,2,11,5,37,0.00026,601.5
7,40041e,25802,2,11,6,31,0.00027,546.8
7,40041e,25802,2,11,7,44,0.00027,499.5
7,40041e,25802,2,11,8,44,0.00028,450.9
7,40041e,25802,2,11,9,39,0.00029,411.2
7,40041e,25802,2,11,10,33,0.00029,380.5
7,40041e,11581,1,11,0,0,0.00000,0.00000
7,40041e,11581,1,11,1,0,0.00021,0.00000
7,40041e,11581,1,11,2,47,0.00023,46.7
7,40041e,11581,1,11,3,38,0.00024,81.8
7,40041e,11581,1,11,4,41,0.00024,128.4
7,40041e,11581,1,11,5,39,0.00025,216.8
7,40041e,11581,1,11,6,40,0.00026,367.9
7,40041e,11581,1,11,7,40,0.00027,431.1
7,40041e,11581,1,11,8,45,0.00027,588.4
7,40041e,11581,1,11,9,41,0.00028,760.0
7,40041e,11581,1,11,10,38,0.00028,834.5
7,40041e,11581,2,11,0,0,0.00000,0.00000
7,40041e,11581,2,11,1,0,0.00018,0.00000
7,40041e,11581,2,11,2,47,0.00020,524.1
7,40041e,11581,2,11,3,38,0.00021,453.9
7,40041e,11581,2,11,4,41,0.00022,363.4
7,40041e,11581,2,11,5,39,0.00023,306.2
7,40041e,11581,2,11,6,40,0.00024,262.5
7,40041e,11581,2,11,7,40,0.00025,230.1
7,40041e,11581,2,11,8,45,0.00026,204.6
7,40041e,11581,2,11,9,41,0.00026,185.4
7,40041e,11581,2,11,10,38,0.00027,171.6
