1,4002cc,25210,1,7,0,0,0.00000,0.00000
1,4002cc,25210,1,7,1,0,0.00968,0.00000
1,4002cc,25210,1,7,2,8,0.00929,2.3
1,4002cc,25210,1,7,3,15,0.00795,4.9
1,4002cc,25210,1,7,4,11,0.00717,7.3
1,4002cc,25210,1,7,5,9,1.70,9.1
1,4002cc,25210,1,7,6,9,1.30,7.8
1,4002cc,17090,1,7,0,0,0.00000,0.00000
1,4002cc,17090,1,7,1,0,0.00649,0.00000
1,4002cc,17090,1,7,2,6,0.00635,6.1
1,4002cc,17090,1,7,3,12,0.00605,9.0
1,4002cc,17090,1,7,4,16,0.00563,11.8
1,4002cc,17090,1,7,5,16,0.62111,13.8
1,4002cc,17090,1,7,6,16,0.48856,11.9
