7,40043a,10531,1,11,0,0,0.00000,0.00000
7,40043a,10531,1,11,1,0,0.00026,0.00000
7,40043a,10531,1,11,2,85,0.00031,21.7
7,40043a,10531,1,11,3,38,0.00032,38.5
7,40043a,10531,1,11,4,71,0.00033,38.9
7,40043a,10531,1,11,5,70,0.00034,47.7
7,40043a,10531,1,11,6,71,0.00034,86.8
7,40043a,10531,1,11,7,63,0.00035,127.2
7,40043a,10531,1,11,8,56,0.00035,166.0
7,40043a,10531,1,11,9,62,0.00035,310.0
7,40043a,10531,1,11,10,67,0.00035,499.6
7,40043a,10531,2,11,0,0,0.00000,0.00000
7,40043a,10531,2,11,1,0,0.00017,0.00000
7,40043a,10531,2,11,2,85,0.00020,793.7
7,40043a,10531,2,11,3,38,0.00021,705.5
7,40043a,10531,2,11,4,71,0.00022,573.7
7,40043a,10531,2,11,5,70,0.00023,478.1
7,40043a,10531,2,11,6,71,0.00024,427.6
7,40043a,10531,2,11,7,63,0.00025,376.2
7,40043a,10531,2,11,8,56,0.00025,336.9
7,40043a,10531,2,11,9,62,0.00026,306.4
7,40043a,10531,2,11,10,67,0.00027,282.8
7,40043a,24116,1,11,0,0,0.00000,0.00000
7,40043a,24116,1,11,1,0,0.00017,0.00000
7,40043a,24116,1,11,2,89,0.00019,67.3
7,40043a,24116,1,11,3,39,0.00020,219.1
7,40043a,24116,1,11,4,62,0.00021,377.8
7,40043a,24116,1,11,5,65,0.00022,384.4
7,40043a,24116,1,11,6,58,0.00023,920.6
7,40043a,24116,1,11,7,68,0.00024,1209.1
7,40043a,24116,1,11,8,71,0.00024,1484.8
7,40043a,24116,1,11,9,57,0.00025,1594.7
7,40043a,24116,1,11,10,70,0.00025,1975.6
7,40043a,24116,2,11,0,0,0.00000,0.00000
7,40043a,24116,2,11,1,0,0.00015,0.00000
7,40043a,24116,2,11,2,89,0.00017,827.5
7,40043a,24116,2,11,3,39,0.00018,1551.1
7,40043a,24116,2,11,4,62,0.00019,1255.6
7,40043a,24116,2,11,5,65,0.00020,1068.8
7,40043a,24116,2,11,6,58,0.00021,934.3
7,40043a,24116,2,11,7,68,0.00022,824.1
7,40043a,24116,2,11,8,71,0.00023,740.0
7,40043a,24116,2,11,9,57,0.00024,667.4
7,40043a,24116,2,11,10,70,0.00024,607.1
