2,40022b,4034,1,17,0,0,0.00000,0.00000
2,40022b,4034,1,17,1,0,0.02881,0.00000
2,40022b,4034,1,17,2,38,0.02948,8.9
2,40022b,4034,1,17,3,28,0.02504,15.3
2,40022b,4034,1,17,4,32,0.02270,20.3
2,40022b,4034,1,17,5,26,0.02114,24.9
2,40022b,4034,1,17,6,26,0.02007,29.6
2,40022b,4034,1,17,7,28,0.01864,29.9
2,40022b,4034,1,17,8,22,0.01771,30.6
2,40022b,4034,1,17,9,26,0.01722,33.7
2,40022b,4034,1,17,10,27,0.01686,34.6
2,40022b,4034,1,17,11,27,0.01655,35.8
2,40022b,4034,1,17,12,28,0.01629,36.6
2,40022b,4034,1,17,13,24,0.01603,37.2
2,40022b,4034,1,17,14,28,0.01580,38.5
2,40022b,4034,1,17,15,24,0.03132,40.4
2,40022b,4034,1,17,16,24,0.03000,38.0
