2,40033f,30680,1,22,0,0,0.00000,0.00000
2,40033f,30680,1,22,1,0,0.21847,0.00000
2,40033f,30680,1,22,2,8,0.13444,2.3
2,40033f,30680,1,22,3,28,0.11010,8.1
2,40033f,30680,1,22,4,31,0.09382,12.3
2,40033f,30680,1,22,5,25,0.08201,17.1
2,40033f,30680,1,22,6,46,0.07307,21.0
2,40033f,30680,1,22,7,53,0.06520,24.3
2,40033f,30680,1,22,8,29,0.05782,25.7
2,40033f,30680,1,22,9,40,0.05341,27.3
2,40033f,30680,1,22,10,32,0.05088,31.1
2,40033f,30680,1,22,11,25,0.04866,32.0
2,40033f,30680,1,22,12,26,0.04670,37.5
2,40033f,30680,1,22,13,30,0.04495,39.0
2,40033f,30680,1,22,14,46,0.04269,38.7
2,40033f,30680,1,22,15,49,0.04132,47.6
2,40033f,30680,1,22,16,42,0.04008,54.6
2,40033f,30680,1,22,17,44,0.03843,54.2
2,40033f,30680,1,22,18,31,0.03742,53.6
2,40033f,30680,1,22,19,51,0.03623,64.6
2,40033f,30680,1,22,20,42,0.03499,64.9
2,40033f,30680,1,22,21,42,0.03379,62.0
2,40033f,30680,2,22,0,0,0.00000,0.00000
2,40033f,30680,2,22,1,0,0.08357,0.00000
2,40033f,30680,2,22,2,8,0.07545,23.1
2,40033f,30680,2,22,3,28,0.06900,26.5
2,40033f,30680,2,22,4,31,0.06377,38.7
2,40033f,30680,2,22,5,25,0.05851,76.7
2,40033f,30680,2,22,6,46,0.05339,74.8
2,40033f,30680,2,22,7,53,0.05064,86.6
2,40033f,30680,2,22,8,29,0.04824,99.6
2,40033f,30680,2,22,9,40,0.04617,98.2
2,40033f,30680,2,22,10,32,0.04436,91.5
2,40033f,30680,2,22,11,25,0.04273,85.1
2,40033f,30680,2,22,12,26,0.04127,83.3
2,40033f,30680,2,22,13,30,0.03996,80.5
2,40033f,30680,2,22,14,46,0.03868,80.2
2,40033f,30680,2,22,15,49,0.03759,80.7
2,40033f,30680,2,22,16,42,0.03660,82.6
2,40033f,30680,2,22,17,44,0.03568,85.4
2,40033f,30680,2,22,18,31,0.03483,83.6
2,40033f,30680,2,22,19,51,0.03405,82.3
2,40033f,30680,2,22,20,42,0.03338,81.7
2,40033f,30680,2,22,21,42,0.03229,78.0
2,40033f,15858,1,20,0,0,0.00000,0.00000
2,40033f,15858,1,20,1,0,0.08308,0.00000
2,40033f,15858,1,20,2,15,0.07377,41.7
2,40033f,15858,1,20,3,15,0.06719,55.5
2,40033f,15858,1,20,4,30,0.06192,60.4
2,40033f,15858,1,20,5,36,0.05717,64.9
2,40033f,15858,1,20,6,41,0.05311,72.3
2,40033f,15858,1,20,7,34,0.04979,74.1
2,40033f,15858,1,20,8,36,0.04734,76.2
2,40033f,15858,1,20,9,41,0.04515,79.2
2,40033f,15858,1,20,10,45,0.04331,81.6
2,40033f,15858,1,20,11,46,0.04166,83.4
2,40033f,15858,1,20,12,43,0.04019,87.6
2,40033f,15858,1,20,13,40,0.03885,87.6
2,40033f,15858,1,20,14,36,0.03765,88.4
2,40033f,15858,1,20,15,37,0.03658,89.8
2,40033f,15858,1,20,16,48,0.03559,89.6
2,40033f,15858,1,20,17,45,0.03469,88.9
2,40033f,15858,1,20,18,39,0.03385,88.7
2,40033f,15858,1,20,19,39,0.03259,84.3
2,40033f,15858,2,20,0,0,0.00000,0.00000
2,40033f,15858,2,20,1,0,0.08046,0.00000
2,40033f,15858,2,20,2,15,0.07239,13.5
2,40033f,15858,2,20,3,15,0.06611,15.0
2,40033f,15858,2,20,4,30,0.06099,27.4
2,40033f,15858,2,20,5,36,0.05562,28.5
2,40033f,15858,2,20,6,41,0.05222,29.4
2,40033f,15858,2,20,7,34,0.04929,31.7
2,40033f,15858,2,20,8,36,0.04694,39.2
2,40033f,15858,2,20,9,41,0.04484,44.4
2,40033f,15858,2,20,10,45,0.04301,45.9
2,40033f,15858,2,20,11,46,0.04140,52.4
2,40033f,15858,2,20,12,43,0.03991,57.9
2,40033f,15858,2,20,13,40,0.03862,62.3
2,40033f,15858,2,20,14,36,0.03745,65.9
2,40033f,15858,2,20,15,37,0.03639,67.5
2,40033f,15858,2,20,16,48,0.03541,68.0
2,40033f,15858,2,20,17,45,0.03452,70.0
2,40033f,15858,2,20,18,39,0.03367,71.1
2,40033f,15858,2,20,19,39,0.03245,67.6
