7,40050c,26134,1,8,0,0,0.00000,0.00000
7,40050c,26134,1,8,1,0,0.00004,0.00000
7,40050c,26134,1,8,2,49,0.00007,10.6
7,40050c,26134,1,8,3,11,0.00008,18.8
7,40050c,26134,1,8,4,15,0.00008,24.4
7,40050c,26134,1,8,5,9,0.00009,28.5
7,40050c,26134,1,8,6,15,0.11051,31.1
7,40050c,26134,1,8,7,15,0.10397,27.2
7,40050c,26134,2,8,0,0,0.00000,0.00000
7,40050c,26134,2,8,1,0,0.00004,0.00000
7,40050c,26134,2,8,2,49,0.00005,20.6
7,40050c,26134,2,8,3,11,0.00006,26.9
7,40050c,26134,2,8,4,15,0.00007,23.4
7,40050c,26134,2,8,5,9,0.00007,24.9
7,40050c,26134,2,8,6,15,0.09083,24.1
7,40050c,26134,2,8,7,15,0.08639,21.1
7,40050c,28037,1,8,0,0,0.00000,0.00000
7,40050c,28037,1,8,1,0,0.00004,0.00000
7,40050c,28037,1,8,2,49,0.00005,4.4
7,40050c,28037,1,8,3,15,0.00006,16.1
7,40050c,28037,1,8,4,7,0.00007,19.7
7,40050c,28037,1,8,5,15,0.00007,25.9
7,40050c,28037,1,8,6,14,0.71861,26.9
7,40050c,28037,1,8,7,14,1.30,23.6
7,40050c,28037,2,8,0,0,0.00000,0.00000
7,40050c,28037,2,8,1,0,0.00004,0.00000
7,40050c,28037,2,8,2,49,0.00005,19.4
7,40050c,28037,2,8,3,15,0.00006,32.0
7,40050c,28037,2,8,4,7,0.00007,29.8
7,40050c,28037,2,8,5,15,0.00007,28.6
7,40050c,28037,2,8,6,14,0.71528,26.5
7,40050c,28037,2,8,7,14,1.30,23.2
