2,40034f,29951,1,13,0,0,0.00000,0.00000
2,40034f,29951,1,13,1,0,0.11409,0.00000
2,40034f,29951,1,13,2,9,0.07640,2.6
2,40034f,29951,1,13,3,14,0.05686,5.5
2,40034f,29951,1,13,4,16,0.04611,8.4
2,40034f,29951,1,13,5,19,0.04105,11.0
2,40034f,29951,1,13,6,15,0.03868,12.7
2,40034f,29951,1,13,7,18,0.03628,14.2
2,40034f,29951,1,13,8,18,0.03478,15.4
2,40034f,29951,1,13,9,21,0.03301,16.4
2,40034f,29951,1,13,10,17,0.03190,17.3
2,40034f,29951,1,13,11,17,0.03049,18.1
2,40034f,29951,1,13,12,17,0.02891,16.7
2,40034f,5953,1,15,0,0,0.00000,0.00000
2,40034f,5953,1,15,1,0,0.10346,0.00000
2,40034f,5953,1,15,2,5,0.08614,10.0
2,40034f,5953,1,15,3,12,0.07516,13.7
2,40034f,5953,1,15,4,14,0.06697,15.7
2,40034f,5953,1,15,5,21,0.06104,16.8
2,40034f,5953,1,15,6,17,0.05498,18.3
2,40034f,5953,1,15,7,17,0.05122,19.3
2,40034f,5953,1,15,8,17,0.04730,20.4
2,40034f,5953,1,15,9,21,0.04484,21.1
2,40034f,5953,1,15,10,16,0.04274,22.0
2,40034f,5953,1,15,11,18,0.04090,22.0
2,40034f,5953,1,15,12,15,0.03930,21.8
2,40034f,5953,1,15,13,21,0.03783,24.2
2,40034f,5953,1,15,14,21,0.03581,22.6
