3,400371,22316,1,6,0,0,0.00000,0.00000
3,400371,22316,1,6,1,0,0.04602,0.00000
3,400371,22316,1,6,2,60,0.05903,12.5
3,400371,22316,1,6,3,137,0.04095,27.9
3,400371,22316,1,6,4,69,0.03640,49.1
3,400371,22316,1,6,5,69,0.03412,40.9
3,400371,22316,2,6,0,0,0.00000,0.00000
3,400371,22316,2,6,1,0,0.01079,0.00000
3,400371,22316,2,6,2,60,0.02199,0.4
3,400371,22316,2,6,3,137,0.02104,106.4
3,400371,22316,2,6,4,69,0.02067,98.3
3,400371,22316,2,6,5,69,0.01996,81.9
3,400371,7126,1,6,0,0,0.00000,0.00000
3,400371,7126,1,6,1,0,0.01110,0.00000
3,400371,7126,1,6,2,60,0.02213,1.6
3,400371,7126,1,6,3,127,0.02013,25.5
3,400371,7126,1,6,4,65,0.01978,91.7
3,400371,7126,1,6,5,65,0.01910,76.4
3,400371,7126,2,6,0,0,0.00000,0.00000
3,400371,7126,2,6,1,0,0.00931,0.00000
3,400371,7126,2,6,2,60,0.01892,7.5
3,400371,7126,2,6,3,127,0.01838,210.1
3,400371,7126,2,6,4,65,0.01816,168.2
3,400371,7126,2,6,5,65,0.01758,140.2
