4,40047f,24796,1,51,0,0,0.00000,0.00000
4,40047f,24796,1,51,1,0,0.01050,0.00000
4,40047f,24796,1,51,2,87,0.00991,19.1
4,40047f,24796,1,51,3,65,0.01205,43.5
4,40047f,24796,1,51,4,281,0.00922,80.4
4,40047f,24796,1,51,5,75,0.00779,412.0
4,40047f,24796,1,51,6,108,0.00668,984.9
4,40047f,24796,1,51,7,57,0.00593,1552.5
4,40047f,24796,1,51,8,113,0.00528,1811.4
4,40047f,24796,1,51,9,105,0.00471,2445.0
4,40047f,24796,1,51,10,65,0.00430,3051.8
4,40047f,24796,1,51,11,102,0.00392,3366.8
4,40047f,24796,1,51,12,109,0.00357,3809.5
4,40047f,24796,1,51,13,99,0.00325,4434.3
4,40047f,24796,1,51,14,74,0.00299,4961.8
4,40047f,24796,1,51,15,101,0.00276,5475.1
4,40047f,24796,1,51,16,108,0.00254,6035.8
4,40047f,24796,1,51,17,66,0.00236,6530.6
4,40047f,24796,1,51,18,111,0.00219,7042.7
4,40047f,24796,1,51,19,116,0.00204,7573.7
4,40047f,24796,1,51,20,106,0.00190,8075.3
4,40047f,24796,1,51,21,109,0.00177,8582.3
4,40047f,24796,1,51,22,106,0.00165,9069.8
4,40047f,24796,1,51,23,73,0.00154,9535.0
4,40047f,24796,1,51,24,118,0.00145,9994.1
4,40047f,24796,1,51,25,105,0.00135,10491.9
4,40047f,24796,1,51,26,112,0.00127,10962.3
4,40047f,24796,1,51,27,64,0.00120,11397.6
4,40047f,24796,1,51,28,107,0.00113,11839.6
4,40047f,24796,1,51,29,108,0.00106,12287.9
4,40047f,24796,1,51,30,116,0.00101,12750.4
4,40047f,24796,1,51,31,60,0.00095,13185.3
4,40047f,24796,1,51,32,63,0.00091,13586.6
4,40047f,24796,1,51,33,65,0.00087,13972.3
4,40047f,24796,1,51,34,66,0.00083,14349.1
4,40047f,24796,1,51,35,96,0.00080,14714.8
4,40047f,24796,1,51,36,78,0.00077,15071.5
4,40047f,24796,1,51,37,119,0.00074,15439.9
4,40047f,24796,1,51,38,68,0.00071,15779.6
4,40047f,24796,1,51,39,110,0.00069,16125.1
4,40047f,24796,1,51,40,106,0.00066,16479.9
4,40047f,24796,1,51,41,121,0.00064,16821.3
4,40047f,24796,1,51,42,73,0.00061,17167.2
4,40047f,24796,1,51,43,61,0.00059,17490.2
4,40047f,24796,1,51,44,67,0.00058,17815.3
4,40047f,24796,1,51,45,63,0.00056,18121.9
4,40047f,24796,1,51,46,59,0.00054,18434.7
4,40047f,24796,1,51,47,64,0.00053,18718.1
