7,400427,26579,1,11,0,0,0.00000,0.00000
7,400427,26579,1,11,1,0,0.00029,0.00000
7,400427,26579,1,11,2,49,0.00034,11.2
7,400427,26579,1,11,3,40,0.00035,19.7
7,400427,26579,1,11,4,16,0.00036,26.4
7,400427,26579,1,11,5,41,0.00036,31.9
7,400427,26579,1,11,6,41,0.00038,35.0
7,400427,26579,1,11,7,21,0.00038,46.5
7,400427,26579,1,11,8,39,0.00038,79.4
7,400427,26579,1,11,9,40,0.00038,125.3
7,400427,26579,1,11,10,18,0.00039,137.7
7,400427,26579,2,11,0,0,0.00000,0.00000
7,400427,26579,2,11,1,0,0.00022,0.00000
7,400427,26579,2,11,2,49,0.00024,338.5
7,400427,26579,2,11,3,40,0.00025,405.8
7,400427,26579,2,11,4,16,0.00026,324.8
7,400427,26579,2,11,5,41,0.00027,274.0
7,400427,26579,2,11,6,41,0.00028,235.1
7,400427,26579,2,11,7,21,0.00029,205.9
7,400427,26579,2,11,8,39,0.00030,183.3
7,400427,26579,2,11,9,40,0.00030,165.3
7,400427,26579,2,11,10,18,0.00031,150.3
7,400427,1840,1,11,0,0,0.00000,0.00000
7,400427,1840,1,11,1,0,0.00021,0.00000
7,400427,1840,1,11,2,40,0.00023,49.9
7,400427,1840,1,11,3,31,0.00024,82.5
7,400427,1840,1,11,4,51,0.00025,101.6
7,400427,1840,1,11,5,31,0.00026,115.0
7,400427,1840,1,11,6,48,0.00027,219.4
7,400427,1840,1,11,7,48,0.00027,296.2
7,400427,1840,1,11,8,18,0.00028,384.3
7,400427,1840,1,11,9,33,0.00028,543.8
7,400427,1840,1,11,10,32,0.00029,651.1
7,400427,1840,2,11,0,0,0.00000,0.00000
7,400427,1840,2,11,1,0,0.00018,0.00000
7,400427,1840,2,11,2,40,0.00020,435.3
7,400427,1840,2,11,3,31,0.00021,389.4
7,400427,1840,2,11,4,51,0.00022,311.6
7,400427,1840,2,11,5,31,0.00023,259.7
7,400427,1840,2,11,6,48,0.00024,222.6
7,400427,1840,2,11,7,48,0.00025,195.6
7,400427,1840,2,11,8,18,0.00026,173.8
7,400427,1840,2,11,9,33,0.00026,156.5
7,400427,1840,2,11,10,32,0.00027,142.3
