7,4002ae,7082,1,11,0,0,0.00000,0.00000
7,4002ae,7082,1,11,1,0,0.00988,0.00000
7,4002ae,7082,1,11,2,19,0.00921,5.5
7,4002ae,7082,1,11,3,71,0.00856,18.3
7,4002ae,7082,1,11,4,60,0.00799,30.0
7,4002ae,7082,1,11,5,53,0.00751,40.8
7,4002ae,7082,1,11,6,54,0.00708,49.5
7,4002ae,7082,1,11,7,36,0.00671,62.4
7,4002ae,7082,1,11,8,72,0.00638,70.5
7,4002ae,7082,1,11,9,56,0.00606,79.6
7,4002ae,7082,1,11,10,71,0.00579,108.9
7,4002ae,7082,2,11,0,0,0.00000,0.00000
7,4002ae,7082,2,11,1,0,0.00740,0.00000
7,4002ae,7082,2,11,2,19,0.00628,188.4
7,4002ae,7082,2,11,3,71,0.00599,167.0
7,4002ae,7082,2,11,4,60,0.00573,133.9
7,4002ae,7082,2,11,5,53,0.00549,111.8
7,4002ae,7082,2,11,6,54,0.00528,95.9
7,4002ae,7082,2,11,7,36,0.00509,84.3
7,4002ae,7082,2,11,8,72,0.00491,75.0
7,4002ae,7082,2,11,9,56,0.00475,71.7
7,4002ae,7082,2,11,10,71,0.00460,71.8
7,4002ae,18654,1,11,0,0,0.00000,0.00000
7,4002ae,18654,1,11,1,0,0.03824,0.00000
7,4002ae,18654,1,11,2,32,0.03172,49.0
7,4002ae,18654,1,11,3,28,0.02981,181.7
7,4002ae,18654,1,11,4,42,0.02805,222.3
7,4002ae,18654,1,11,5,29,0.02655,271.5
7,4002ae,18654,1,11,6,58,0.02520,352.5
7,4002ae,18654,1,11,7,41,0.02397,443.6
7,4002ae,18654,1,11,8,57,0.02284,488.5
7,4002ae,18654,1,11,9,29,0.02181,498.0
7,4002ae,18654,1,11,10,56,0.02086,628.3
7,4002ae,18654,2,11,0,0,0.00000,0.00000
7,4002ae,18654,2,11,1,0,0.03293,0.00000
7,4002ae,18654,2,11,2,32,0.02801,199.8
7,4002ae,18654,2,11,3,28,0.02651,166.7
7,4002ae,18654,2,11,4,42,0.02522,137.4
7,4002ae,18654,2,11,5,29,0.02406,121.0
7,4002ae,18654,2,11,6,58,0.02300,115.6
7,4002ae,18654,2,11,7,41,0.02203,111.7
7,4002ae,18654,2,11,8,57,0.02115,101.8
7,4002ae,18654,2,11,9,29,0.02034,99.1
7,4002ae,18654,2,11,10,56,0.01959,90.1
