7,400290,31709,1,11,0,0,0.00000,0.00000
7,400290,31709,1,11,1,0,0.05104,0.00000
7,400290,31709,1,11,2,49,0.04655,10.2
7,400290,31709,1,11,3,42,0.04271,17.3
7,400290,31709,1,11,4,70,0.03947,25.4
7,400290,31709,1,11,5,42,0.03668,32.3
7,400290,31709,1,11,6,85,0.03425,36.3
7,400290,31709,1,11,7,54,0.03212,47.2
7,400290,31709,1,11,8,99,0.03024,82.4
7,400290,31709,1,11,9,42,0.02851,91.3
7,400290,31709,1,11,10,82,0.02701,91.0
7,400290,31709,2,11,0,0,0.00000,0.00000
7,400290,31709,2,11,1,0,0.03969,0.00000
7,400290,31709,2,11,2,49,0.03290,335.8
7,400290,31709,2,11,3,42,0.03097,276.9
7,400290,31709,2,11,4,70,0.02926,254.1
7,400290,31709,2,11,5,42,0.02774,251.0
7,400290,31709,2,11,6,85,0.02632,221.7
7,400290,31709,2,11,7,54,0.02509,208.7
7,400290,31709,2,11,8,99,0.02398,195.3
7,400290,31709,2,11,9,42,0.02296,186.2
7,400290,31709,2,11,10,82,0.02203,174.8
7,400290,29586,1,11,0,0,0.00000,0.00000
7,400290,29586,1,11,1,0,0.20366,0.00000
7,400290,29586,1,11,2,59,0.16495,84.1
7,400290,29586,1,11,3,79,0.15242,169.3
7,400290,29586,1,11,4,90,0.14162,228.1
7,400290,29586,1,11,5,84,0.13212,413.2
7,400290,29586,1,11,6,86,0.12375,524.8
7,400290,29586,1,11,7,88,0.11606,696.0
7,400290,29586,1,11,8,80,0.10941,729.3
7,400290,29586,1,11,9,77,0.10342,901.1
7,400290,29586,1,11,10,76,0.09802,1137.7
7,400290,29586,2,11,0,0,0.00000,0.00000
7,400290,29586,2,11,1,0,0.15716,0.00000
7,400290,29586,2,11,2,59,0.13301,536.8
7,400290,29586,2,11,3,79,0.12493,424.3
7,400290,29586,2,11,4,90,0.11779,359.0
7,400290,29586,2,11,5,84,0.11143,309.6
7,400290,29586,2,11,6,86,0.10572,270.3
7,400290,29586,2,11,7,88,0.10057,236.8
7,400290,29586,2,11,8,80,0.09581,210.6
7,400290,29586,2,11,9,77,0.09156,191.1
7,400290,29586,2,11,10,76,0.08768,173.7
