4,40118d,29399,1,8,0,0,0.00000,0.00000
4,40118d,29399,1,8,1,0,5211.45,0.00000
4,40118d,29399,1,8,2,10,1891.41,2.9
4,40118d,29399,1,8,3,209,1089.78,48.4
4,40118d,29399,1,8,4,10,807.77,55.1
4,40118d,29399,1,8,5,52,611.82,87.9
4,40118d,29399,1,8,6,10,511.20,75.8
4,40118d,29399,1,8,7,10,435.74,66.3
4,40118d,702,1,8,0,0,0.00000,0.00000
4,40118d,702,1,8,1,0,18.70,0.00000
4,40118d,702,1,8,2,10,16.00,0.00195
4,40118d,702,1,8,3,204,12.90,90.7
4,40118d,702,1,8,4,10,11.54,786.1
4,40118d,702,1,8,5,41,9.79,906.0
4,40118d,702,1,8,6,10,8.98,819.9
4,40118d,702,1,8,7,10,8.29,717.4
