5,400161,20951,1,51,0,0,0.00000,0.00000
5,400161,20951,1,51,1,0,0.11796,0.00000
5,400161,20951,1,51,2,109,0.08610,25.7
5,400161,20951,1,51,3,40,0.06352,33.1
5,400161,20951,1,51,4,40,0.05427,46.2
5,400161,20951,1,51,5,42,0.04760,58.6
5,400161,20951,1,51,6,48,0.04246,63.5
5,400161,20951,1,51,7,44,0.03839,76.1
5,400161,20951,1,51,8,48,0.03508,75.8
5,400161,20951,1,51,9,49,0.03239,81.4
5,400161,20951,1,51,10,48,0.03113,74.0
5,400161,20951,1,51,11,42,0.02999,69.8
5,400161,20951,1,51,12,49,0.02893,68.3
5,400161,20951,1,51,13,48,0.02804,69.8
5,400161,20951,1,51,14,52,0.02645,72.8
5,400161,20951,1,51,15,48,0.02575,68.4
5,400161,20951,1,51,16,56,0.02507,108.1
5,400161,20951,1,51,17,48,0.02445,104.4
5,400161,20951,1,51,18,49,0.02391,101.1
5,400161,20951,1,51,19,46,0.02339,104.4
5,400161,20951,1,51,20,49,0.02289,117.2
5,400161,20951,1,51,21,48,0.02244,120.3
5,400161,20951,1,51,22,49,0.02203,116.5
5,400161,20951,1,51,23,43,0.02163,115.3
5,400161,20951,1,51,24,40,0.02128,115.5
5,400161,20951,1,51,25,46,0.02056,115.4
5,400161,20951,1,51,26,42,0.02023,111.2
5,400161,20951,1,51,27,40,0.01993,110.2
5,400161,20951,1,51,28,40,0.01964,107.0
5,400161,20951,1,51,29,41,0.01940,106.6
5,400161,20951,1,51,30,38,0.01914,105.3
5,400161,20951,1,51,31,40,0.01891,109.2
5,400161,20951,1,51,32,38,0.01868,110.9
5,400161,20951,1,51,33,49,0.01846,110.2
5,400161,20951,1,51,34,48,0.01826,113.6
5,400161,20951,1,51,35,41,0.01806,117.5
5,400161,20951,1,51,36,41,0.01787,117.6
5,400161,20951,1,51,37,41,0.01770,116.9
5,400161,20951,1,51,38,34,0.01752,119.9
5,400161,20951,1,51,39,33,0.01736,117.7
5,400161,20951,1,51,40,31,0.01720,116.7
5,400161,20951,1,51,41,41,0.01704,115.3
5,400161,20951,1,51,42,40,0.01691,114.9
5,400161,20951,1,51,43,36,0.01676,114.3
5,400161,20951,1,51,44,48,0.01662,114.1
5,400161,20951,1,51,45,49,0.01649,114.5
5,400161,20951,1,51,46,49,0.01637,113.8
5,400161,20951,1,51,47,41,0.01625,112.4
5,400161,20951,1,51,48,24,0.01612,111.6
5,400161,20951,1,51,49,25,0.01601,110.4
5,400161,20951,1,51,50,24,0.01590,110.5
5,400161,20951,2,51,0,0,0.00000,0.00000
5,400161,20951,2,51,1,0,0.02198,0.00000
5,400161,20951,2,51,2,109,0.02163,179.7
5,400161,20951,2,51,3,40,0.02108,167.5
5,400161,20951,2,51,4,40,0.02063,144.2
5,400161,20951,2,51,5,42,0.02018,142.8
5,400161,20951,2,51,6,48,0.01979,158.9
5,400161,20951,2,51,7,44,0.01939,161.7
5,400161,20951,2,51,8,48,0.01903,153.2
5,400161,20951,2,51,9,49,0.01870,151.9
5,400161,20951,2,51,10,48,0.01842,150.9
5,400161,20951,2,51,11,42,0.01812,148.1
5,400161,20951,2,51,12,49,0.01784,148.6
5,400161,20951,2,51,13,48,0.01761,147.0
5,400161,20951,2,51,14,52,0.01737,152.9
5,400161,20951,2,51,15,48,0.01716,157.7
5,400161,20951,2,51,16,56,0.01694,153.8
5,400161,20951,2,51,17,48,0.01674,156.4
5,400161,20951,2,51,18,49,0.01656,149.0
5,400161,20951,2,51,19,46,0.01638,151.5
5,400161,20951,2,51,20,49,0.01620,151.7
5,400161,20951,2,51,21,48,0.01604,147.4
5,400161,20951,2,51,22,49,0.01589,147.2
5,400161,20951,2,51,23,43,0.01574,146.8
5,400161,20951,2,51,24,40,0.01561,144.1
5,400161,20951,2,51,25,46,0.01547,142.2
5,400161,20951,2,51,26,42,0.01534,145.6
5,400161,20951,2,51,27,40,0.01521,144.7
5,400161,20951,2,51,28,40,0.01509,145.1
5,400161,20951,2,51,29,41,0.01499,144.0
5,400161,20951,2,51,30,38,0.01487,144.5
5,400161,20951,2,51,31,40,0.01478,145.2
5,400161,20951,2,51,32,38,0.01468,145.3
5,400161,20951,2,51,33,49,0.01458,143.7
5,400161,20951,2,51,34,48,0.01449,142.0
5,400161,20951,2,51,35,41,0.01440,141.8
5,400161,20951,2,51,36,41,0.01431,142.2
5,400161,20951,2,51,37,41,0.01423,140.2
5,400161,20951,2,51,38,34,0.01415,142.5
5,400161,20951,2,51,39,33,0.01408,139.9
5,400161,20951,2,51,40,31,0.01400,140.1
5,400161,20951,2,51,41,41,0.01392,138.0
5,400161,20951,2,51,42,40,0.01386,137.5
5,400161,20951,2,51,43,36,0.01379,137.6
5,400161,20951,2,51,44,48,0.01372,138.0
5,400161,20951,2,51,45,49,0.01365,137.7
5,400161,20951,2,51,46,49,0.01359,135.5
5,400161,20951,2,51,47,41,0.01353,135.9
5,400161,20951,2,51,48,24,0.01347,133.9
5,400161,20951,2,51,49,25,0.01341,134.1
5,400161,20951,2,51,50,24,0.01335,132.8
5,400161,5633,1,51,0,0,0.00000,0.00000
5,400161,5633,1,51,1,0,0.02235,0.00000
5,400161,5633,1,51,2,106,0.02136,31.2
5,400161,5633,1,51,3,64,0.02082,89.3
5,400161,5633,1,51,4,52,0.01953,88.3
5,400161,5633,1,51,5,40,0.01914,75.9
5,400161,5633,1,51,6,44,0.01833,101.8
5,400161,5633,1,51,7,56,0.01803,90.6
5,400161,5633,1,51,8,54,0.01734,93.0
5,400161,5633,1,51,9,48,0.01706,84.2
5,400161,5633,1,51,10,48,0.01681,91.6
5,400161,5633,1,51,11,49,0.01658,86.6
5,400161,5633,1,51,12,49,0.01636,82.9
5,400161,5633,1,51,13,49,0.01615,87.7
5,400161,5633,1,51,14,48,0.01595,95.0
