2,4003c2,11278,1,8,0,0,0.00000,0.00000
2,4003c2,11278,1,8,1,0,0.00451,0.00000
2,4003c2,11278,1,8,2,49,0.00415,9.9
2,4003c2,11278,1,8,3,9,0.00361,18.3
2,4003c2,11278,1,8,4,13,0.00336,23.4
2,4003c2,11278,1,8,5,11,0.00338,27.6
2,4003c2,11278,1,8,6,16,0.10437,30.8
2,4003c2,11278,1,8,7,16,0.09487,27.0
2,4003c2,11278,2,8,0,0,0.00000,0.00000
2,4003c2,11278,2,8,1,0,0.00269,0.00000
2,4003c2,11278,2,8,2,49,0.00375,17.1
2,4003c2,11278,2,8,3,9,0.00320,23.6
2,4003c2,11278,2,8,4,13,0.00336,20.5
2,4003c2,11278,2,8,5,11,0.00350,21.6
2,4003c2,11278,2,8,6,16,0.11177,21.3
2,4003c2,11278,2,8,7,16,0.10329,18.7
2,4003c2,19447,1,8,0,0,0.00000,0.00000
2,4003c2,19447,1,8,1,0,0.00213,0.00000
2,4003c2,19447,1,8,2,49,0.00310,5.7
2,4003c2,19447,1,8,3,11,0.00329,8.9
2,4003c2,19447,1,8,4,13,0.00335,16.5
2,4003c2,19447,1,8,5,9,0.00339,22.3
2,4003c2,19447,1,8,6,15,0.03294,26.8
2,4003c2,19447,1,8,7,15,0.03059,23.5
2,4003c2,19447,2,8,0,0,0.00000,0.00000
2,4003c2,19447,2,8,1,0,0.00258,0.00000
2,4003c2,19447,2,8,2,49,0.00361,19.5
2,4003c2,19447,2,8,3,11,0.00377,26.9
2,4003c2,19447,2,8,4,13,0.00389,24.1
2,4003c2,19447,2,8,5,9,0.00399,26.0
2,4003c2,19447,2,8,6,15,0.03884,24.7
2,4003c2,19447,2,8,7,15,0.03561,21.6
