7,40027b,20990,1,11,0,0,0.00000,0.00000
7,40027b,20990,1,11,1,0,0.00765,0.00000
7,40027b,20990,1,11,2,82,0.00717,18.3
7,40027b,20990,1,11,3,83,0.00663,30.4
7,40027b,20990,1,11,4,106,0.00621,43.2
7,40027b,20990,1,11,5,80,0.00585,46.8
7,40027b,20990,1,11,6,82,0.00554,53.0
7,40027b,20990,1,11,7,104,0.00525,72.4
7,40027b,20990,1,11,8,135,0.00496,89.5
7,40027b,20990,1,11,9,82,0.00474,127.8
7,40027b,20990,1,11,10,104,0.00454,143.1
7,40027b,20990,2,11,0,0,0.00000,0.00000
7,40027b,20990,2,11,1,0,0.00525,0.00000
7,40027b,20990,2,11,2,82,0.00446,373.6
7,40027b,20990,2,11,3,83,0.00429,280.2
7,40027b,20990,2,11,4,106,0.00406,236.1
7,40027b,20990,2,11,5,80,0.00392,200.8
7,40027b,20990,2,11,6,82,0.00374,173.0
7,40027b,20990,2,11,7,104,0.00363,176.5
7,40027b,20990,2,11,8,135,0.00348,156.9
7,40027b,20990,2,11,9,82,0.00339,141.3
7,40027b,20990,2,11,10,104,0.00326,130.3
7,40027b,12091,1,11,0,0,0.00000,0.00000
7,40027b,12091,1,11,1,0,0.04480,0.00000
7,40027b,12091,1,11,2,56,0.03741,397.9
7,40027b,12091,1,11,3,79,0.03515,554.7
7,40027b,12091,1,11,4,76,0.03312,840.4
7,40027b,12091,1,11,5,80,0.03132,883.7
7,40027b,12091,1,11,6,75,0.02969,1169.7
7,40027b,12091,1,11,7,81,0.02814,1170.0
7,40027b,12091,1,11,8,58,0.02678,1357.2
7,40027b,12091,1,11,9,83,0.02554,1380.7
7,40027b,12091,1,11,10,70,0.02440,1564.7
7,40027b,12091,2,11,0,0,0.00000,0.00000
7,40027b,12091,2,11,1,0,0.03529,0.00000
7,40027b,12091,2,11,2,56,0.03062,587.9
7,40027b,12091,2,11,3,79,0.02918,465.2
7,40027b,12091,2,11,4,76,0.02787,390.7
7,40027b,12091,2,11,5,80,0.02669,350.1
7,40027b,12091,2,11,6,75,0.02560,315.8
7,40027b,12091,2,11,7,81,0.02460,278.9
7,40027b,12091,2,11,8,58,0.02368,247.9
7,40027b,12091,2,11,9,83,0.02281,223.3
7,40027b,12091,2,11,10,70,0.02202,204.8
