3,401469,15975,1,12,0,0,0.00000,0.00000
3,401469,15975,1,12,1,0,0.07133,0.00000
3,401469,15975,1,12,2,58,0.06905,16.2
3,401469,15975,1,12,3,40,0.05261,19.0
3,401469,15975,1,12,4,32,0.04338,24.0
3,401469,15975,1,12,5,33,0.03743,28.1
3,401469,15975,1,12,6,29,0.03309,31.6
3,401469,15975,1,12,7,24,0.02940,35.8
3,401469,15975,1,12,8,19,0.02674,39.6
3,401469,15975,1,12,9,18,0.02430,41.3
3,401469,15975,1,12,10,16,0.02561,43.0
3,401469,15975,1,12,11,16,0.02521,39.4
3,401469,15975,2,12,0,0,0.00000,0.00000
3,401469,15975,2,12,1,0,0.01261,0.00000
3,401469,15975,2,12,2,58,0.02039,40.8
3,401469,15975,2,12,3,40,0.01959,45.6
3,401469,15975,2,12,4,32,0.01890,66.1
3,401469,15975,2,12,5,33,0.01830,72.1
3,401469,15975,2,12,6,29,0.01777,68.6
3,401469,15975,2,12,7,24,0.01729,67.5
3,401469,15975,2,12,8,19,0.01686,67.1
3,401469,15975,2,12,9,18,0.01645,66.2
3,401469,15975,2,12,10,16,0.01822,68.0
3,401469,15975,2,12,11,16,0.01846,62.4
3,401469,1641,1,11,0,0,0.00000,0.00000
3,401469,1641,1,11,1,0,0.01227,0.00000
3,401469,1641,1,11,2,53,0.02062,135.6
3,401469,1641,1,11,3,24,0.01978,119.1
3,401469,1641,1,11,4,27,0.01852,105.2
3,401469,1641,1,11,5,32,0.01750,98.3
3,401469,1641,1,11,6,28,0.01662,94.4
3,401469,1641,1,11,7,24,0.01587,90.2
3,401469,1641,1,11,8,19,0.01521,87.8
3,401469,1641,1,11,9,17,0.01652,86.6
3,401469,1641,1,11,10,17,0.01695,78.7
3,401469,1641,2,11,0,0,0.00000,0.00000
3,401469,1641,2,11,1,0,0.01066,0.00000
3,401469,1641,2,11,2,53,0.01844,29.1
3,401469,1641,2,11,3,24,0.01781,48.0
3,401469,1641,2,11,4,27,0.01728,48.6
3,401469,1641,2,11,5,32,0.01680,49.8
3,401469,1641,2,11,6,28,0.01635,50.9
3,401469,1641,2,11,7,24,0.01596,53.5
3,401469,1641,2,11,8,19,0.01562,54.3
3,401469,1641,2,11,9,17,0.01727,53.6
3,401469,1641,2,11,10,17,0.01768,48.7
