7,400209,807,1,11,0,0,0.00000,0.00000
7,400209,807,1,11,1,0,0.15717,0.00000
7,400209,807,1,11,2,45,0.14134,12.2
7,400209,807,1,11,3,15,0.12832,17.1
7,400209,807,1,11,4,24,0.11754,23.8
7,400209,807,1,11,5,26,0.10840,25.7
7,400209,807,1,11,6,34,0.10061,28.7
7,400209,807,1,11,7,35,0.09390,25.3
7,400209,807,1,11,8,37,0.08801,28.8
7,400209,807,1,11,9,40,0.08264,31.7
7,400209,807,1,11,10,32,0.07803,34.8
7,400209,807,2,11,0,0,0.00000,0.00000
7,400209,807,2,11,1,0,0.13104,0.00000
7,400209,807,2,11,2,45,0.10592,38.6
7,400209,807,2,11,3,15,0.09850,30.1
7,400209,807,2,11,4,24,0.09183,29.5
7,400209,807,2,11,5,26,0.08623,117.0
7,400209,807,2,11,6,34,0.08129,111.8
7,400209,807,2,11,7,35,0.07683,99.3
7,400209,807,2,11,8,37,0.07288,108.6
7,400209,807,2,11,9,40,0.06932,105.7
7,400209,807,2,11,10,32,0.06611,99.0
7,400209,12480,1,11,0,0,0.00000,0.00000
7,400209,12480,1,11,1,0,0.09590,0.00000
7,400209,12480,1,11,2,74,0.07773,21.5
7,400209,12480,1,11,3,34,0.07239,32.5
7,400209,12480,1,11,4,62,0.06775,34.2
7,400209,12480,1,11,5,62,0.06366,42.4
7,400209,12480,1,11,6,55,0.06006,50.2
7,400209,12480,1,11,7,55,0.05676,52.7
7,400209,12480,1,11,8,54,0.05388,60.2
7,400209,12480,1,11,9,60,0.05132,54.2
7,400209,12480,1,11,10,57,0.04901,54.7
7,400209,12480,2,11,0,0,0.00000,0.00000
7,400209,12480,2,11,1,0,0.09397,0.00000
7,400209,12480,2,11,2,74,0.07624,306.1
7,400209,12480,2,11,3,34,0.07121,342.6
7,400209,12480,2,11,4,62,0.06678,321.3
7,400209,12480,2,11,5,62,0.06290,274.6
7,400209,12480,2,11,6,55,0.05942,260.2
7,400209,12480,2,11,7,55,0.05634,234.6
7,400209,12480,2,11,8,54,0.05354,230.3
7,400209,12480,2,11,9,60,0.05103,224.6
7,400209,12480,2,11,10,57,0.04874,213.1
