2,400357,2485,1,27,0,0,0.00000,0.00000
2,400357,2485,1,27,1,0,0.25251,0.00000
2,400357,2485,1,27,2,10,0.18845,2.9
2,400357,2485,1,27,3,16,0.14969,5.7
2,400357,2485,1,27,4,10,0.12494,8.3
2,400357,2485,1,27,5,19,0.10760,11.1
2,400357,2485,1,27,6,19,0.09479,13.6
2,400357,2485,1,27,7,25,0.08495,15.8
2,400357,2485,1,27,8,28,0.07718,18.3
2,400357,2485,1,27,9,34,0.07073,19.8
2,400357,2485,1,27,10,26,0.06272,21.8
2,400357,2485,1,27,11,28,0.05571,23.8
2,400357,2485,1,27,12,32,0.05254,24.7
2,400357,2485,1,27,13,34,0.05047,26.6
2,400357,2485,1,27,14,27,0.04865,34.8
2,400357,2485,1,27,15,32,0.04635,35.4
2,400357,2485,1,27,16,39,0.04484,35.1
2,400357,2485,1,27,17,43,0.04303,35.4
2,400357,2485,1,27,18,34,0.04187,37.3
2,400357,2485,1,27,19,34,0.04080,39.6
2,400357,2485,1,27,20,25,0.03980,43.0
2,400357,2485,1,27,21,39,0.03888,45.8
2,400357,2485,1,27,22,34,0.03802,48.8
2,400357,2485,1,27,23,34,0.03723,50.8
2,400357,2485,1,27,24,28,0.03648,52.2
2,400357,2485,1,27,25,42,0.03572,52.1
2,400357,2485,1,27,26,42,0.03467,50.2
2,400357,20487,1,29,0,0,0.00000,0.00000
2,400357,20487,1,29,1,0,0.11582,0.00000
2,400357,20487,1,29,2,9,0.10263,23.9
2,400357,20487,1,29,3,16,0.09317,48.2
2,400357,20487,1,29,4,8,0.08549,61.4
2,400357,20487,1,29,5,17,0.07766,54.1
2,400357,20487,1,29,6,20,0.06968,57.8
2,400357,20487,1,29,7,30,0.06545,64.4
2,400357,20487,1,29,8,30,0.06200,63.3
2,400357,20487,1,29,9,41,0.05805,61.3
2,400357,20487,1,29,10,33,0.05558,61.6
2,400357,20487,1,29,11,33,0.05338,67.7
2,400357,20487,1,29,12,33,0.05136,71.2
2,400357,20487,1,29,13,40,0.04949,71.1
2,400357,20487,1,29,14,33,0.04787,71.5
2,400357,20487,1,29,15,33,0.04641,70.4
2,400357,20487,1,29,16,34,0.04506,71.5
2,400357,20487,1,29,17,45,0.04383,71.1
2,400357,20487,1,29,18,34,0.04263,71.3
2,400357,20487,1,29,19,36,0.04158,69.9
2,400357,20487,1,29,20,30,0.04060,71.2
2,400357,20487,1,29,21,41,0.03970,71.2
2,400357,20487,1,29,22,36,0.03879,71.7
2,400357,20487,1,29,23,34,0.03800,70.8
2,400357,20487,1,29,24,31,0.03726,69.9
2,400357,20487,1,29,25,43,0.03651,70.0
2,400357,20487,1,29,26,24,0.03580,70.4
2,400357,20487,1,29,27,36,0.03512,70.9
2,400357,20487,1,29,28,36,0.03419,68.4
