5,40149e,3563,1,16,0,0,0.00000,0.00000
5,40149e,3563,1,16,1,0,0.06797,0.00000
5,40149e,3563,1,16,2,25,0.04815,6.6
5,40149e,3563,1,16,3,25,0.03355,12.5
5,40149e,3563,1,16,4,20,0.02868,15.5
5,40149e,3563,1,16,5,21,0.02546,18.4
5,40149e,3563,1,16,6,15,0.02282,20.8
5,40149e,3563,1,16,7,12,0.02453,23.0
5,40149e,3563,1,16,8,62,0.02640,28.2
5,40149e,3563,1,16,9,24,0.02450,34.4
5,40149e,3563,1,16,10,24,0.02279,40.1
5,40149e,3563,1,16,11,15,0.02197,36.8
5,40149e,3563,1,16,12,22,0.02126,36.4
5,40149e,3563,1,16,13,13,0.02012,39.7
5,40149e,3563,1,16,14,16,0.02110,42.0
5,40149e,3563,1,16,15,16,2248.21,39.4
5,40149e,3563,2,16,0,0,0.00000,0.00000
5,40149e,3563,2,16,1,0,0.01384,0.00000
5,40149e,3563,2,16,2,25,0.01377,26.9
5,40149e,3563,2,16,3,25,0.01334,26.5
5,40149e,3563,2,16,4,20,0.01301,31.2
5,40149e,3563,2,16,5,21,0.01272,42.3
5,40149e,3563,2,16,6,15,0.01247,39.4
5,40149e,3563,2,16,7,12,0.01458,39.6
5,40149e,3563,2,16,8,62,0.01795,60.9
5,40149e,3563,2,16,9,24,0.01749,61.8
5,40149e,3563,2,16,10,24,0.01708,59.4
5,40149e,3563,2,16,11,15,0.01670,59.6
5,40149e,3563,2,16,12,22,0.01636,58.5
5,40149e,3563,2,16,13,13,0.01604,57.2
5,40149e,3563,2,16,14,16,0.01732,58.1
5,40149e,3563,2,16,15,16,2244.07,54.5
5,40149e,22758,1,16,0,0,0.00000,0.00000
5,40149e,22758,1,16,1,0,0.01475,0.00000
5,40149e,22758,1,16,2,31,0.01408,27.5
5,40149e,22758,1,16,3,27,0.01351,29.0
5,40149e,22758,1,16,4,29,0.01279,37.0
5,40149e,22758,1,16,5,18,0.01253,31.7
5,40149e,22758,1,16,6,12,0.01199,33.4
5,40149e,22758,1,16,7,18,0.01400,30.1
5,40149e,22758,1,16,8,55,0.01691,35.3
5,40149e,22758,1,16,9,30,0.01618,46.3
5,40149e,22758,1,16,10,27,0.01583,43.8
5,40149e,22758,1,16,11,20,0.01552,41.6
5,40149e,22758,1,16,12,25,0.01499,45.0
5,40149e,22758,1,16,13,14,0.01475,41.8
5,40149e,22758,1,16,14,14,0.01598,39.9
5,40149e,22758,1,16,15,14,2213.59,37.4
5,40149e,22758,2,16,0,0,0.00000,0.00000
5,40149e,22758,2,16,1,0,0.01020,0.00000
5,40149e,22758,2,16,2,31,0.01050,67.8
5,40149e,22758,2,16,3,27,0.01038,74.3
5,40149e,22758,2,16,4,29,0.01028,87.0
5,40149e,22758,2,16,5,18,0.01019,80.0
5,40149e,22758,2,16,6,12,0.01009,87.4
5,40149e,22758,2,16,7,18,0.01189,85.3
5,40149e,22758,2,16,8,55,0.01495,89.4
5,40149e,22758,2,16,9,30,0.01469,88.5
5,40149e,22758,2,16,10,27,0.01444,84.3
5,40149e,22758,2,16,11,20,0.01422,84.9
5,40149e,22758,2,16,12,25,0.01402,87.8
5,40149e,22758,2,16,13,14,0.01383,83.9
5,40149e,22758,2,16,14,14,0.01502,79.8
5,40149e,22758,2,16,15,14,2209.08,74.8
