3,40147e,2312,1,13,0,0,0.00000,0.00000
3,40147e,2312,1,13,1,0,0.08727,0.00000
3,40147e,2312,1,13,2,12,0.06894,3.4
3,40147e,2312,1,13,3,67,0.05200,16.7
3,40147e,2312,1,13,4,32,0.04411,21.0
3,40147e,2312,1,13,5,32,0.03862,25.9
3,40147e,2312,1,13,6,30,0.03426,30.9
3,40147e,2312,1,13,7,25,0.03068,35.6
3,40147e,2312,1,13,8,23,0.02748,40.8
3,40147e,2312,1,13,9,20,0.02546,41.7
3,40147e,2312,1,13,10,13,0.02383,43.3
3,40147e,2312,1,13,11,12,0.02497,47.0
3,40147e,2312,1,13,12,12,0.02467,43.4
3,40147e,2312,2,13,0,0,0.00000,0.00000
3,40147e,2312,2,13,1,0,0.01545,0.00000
3,40147e,2312,2,13,2,12,0.01737,25.8
3,40147e,2312,2,13,3,67,0.02257,41.3
3,40147e,2312,2,13,4,32,0.02163,39.8
3,40147e,2312,2,13,5,32,0.02084,38.9
3,40147e,2312,2,13,6,30,0.02015,41.2
3,40147e,2312,2,13,7,25,0.01953,49.6
3,40147e,2312,2,13,8,23,0.01898,47.6
3,40147e,2312,2,13,9,20,0.01846,50.0
3,40147e,2312,2,13,10,13,0.01800,51.6
3,40147e,2312,2,13,11,12,0.01959,53.8
3,40147e,2312,2,13,12,12,0.01976,49.6
3,40147e,317,1,13,0,0,0.00000,0.00000
3,40147e,317,1,13,1,0,0.08364,0.00000
3,40147e,317,1,13,2,16,0.07515,38.4
3,40147e,317,1,13,3,14,0.07020,46.5
3,40147e,317,1,13,4,60,0.06585,52.8
3,40147e,317,1,13,5,34,0.06240,72.2
3,40147e,317,1,13,6,33,0.05787,71.8
3,40147e,317,1,13,7,37,0.05391,69.3
3,40147e,317,1,13,8,30,0.05057,70.9
3,40147e,317,1,13,9,20,0.04853,63.8
3,40147e,317,1,13,10,17,0.04582,65.0
3,40147e,317,1,13,11,16,0.04510,69.3
3,40147e,317,1,13,12,16,0.04372,64.0
3,40147e,317,2,13,0,0,0.00000,0.00000
3,40147e,317,2,13,1,0,0.06138,0.00000
3,40147e,317,2,13,2,16,0.05759,33.3
3,40147e,317,2,13,3,14,0.05632,34.8
3,40147e,317,2,13,4,60,0.05637,70.1
3,40147e,317,2,13,5,34,0.05387,72.3
3,40147e,317,2,13,6,33,0.05167,66.2
3,40147e,317,2,13,7,37,0.04963,62.3
3,40147e,317,2,13,8,30,0.04780,58.2
3,40147e,317,2,13,9,20,0.04610,53.7
3,40147e,317,2,13,10,17,0.04452,52.9
3,40147e,317,2,13,11,16,0.04465,50.4
3,40147e,317,2,13,12,16,0.04333,46.5
