2,40020f,25969,1,21,0,0,0.00000,0.00000
2,40020f,25969,1,21,1,0,0.01658,0.00000
2,40020f,25969,1,21,2,49,0.01838,18.2
2,40020f,25969,1,21,3,55,0.01738,31.7
2,40020f,25969,1,21,4,50,0.01666,34.6
2,40020f,25969,1,21,5,59,0.01609,38.2
2,40020f,25969,1,21,6,48,0.01564,44.7
2,40020f,25969,1,21,7,47,0.01522,49.6
2,40020f,25969,1,21,8,46,0.01439,53.1
2,40020f,25969,1,21,9,63,0.01407,58.5
2,40020f,25969,1,21,10,51,0.01388,57.1
2,40020f,25969,1,21,11,59,0.01372,59.6
2,40020f,25969,1,21,12,46,0.01358,57.3
2,40020f,25969,1,21,13,56,0.01346,61.8
2,40020f,25969,1,21,14,48,0.01335,66.2
2,40020f,25969,1,21,15,46,0.01324,66.3
2,40020f,25969,1,21,16,61,0.01313,73.8
2,40020f,25969,1,21,17,54,0.01304,73.5
2,40020f,25969,1,21,18,56,0.01295,80.0
2,40020f,25969,1,21,19,45,0.02632,80.2
2,40020f,25969,1,21,20,45,0.02560,76.3
