5,40108e,13690,1,7,0,0,0.00000,0.00000
5,40108e,13690,1,7,1,0,0.05940,0.00000
5,40108e,13690,1,7,2,202,0.05777,34.7
5,40108e,13690,1,7,3,69,0.04062,102.4
5,40108e,13690,1,7,4,110,0.04278,142.8
5,40108e,13690,1,7,5,72,0.03395,178.0
5,40108e,13690,1,7,6,72,2219.48,152.6
5,40108e,13690,2,7,0,0,0.00000,0.00000
5,40108e,13690,2,7,1,0,0.00287,0.00000
5,40108e,13690,2,7,2,202,0.00611,468.2
5,40108e,13690,2,7,3,69,0.00682,356.0
5,40108e,13690,2,7,4,110,0.00987,291.9
5,40108e,13690,2,7,5,72,0.01006,243.3
5,40108e,13690,2,7,6,72,2047.96,208.5
5,40108e,32421,1,7,0,0,0.00000,0.00000
5,40108e,32421,1,7,1,0,0.00268,0.00000
5,40108e,32421,1,7,2,207,0.00581,37.4
5,40108e,32421,1,7,3,70,0.00648,263.5
5,40108e,32421,1,7,4,99,0.00905,289.2
5,40108e,32421,1,7,5,70,0.00925,256.0
5,40108e,32421,1,7,6,70,1923.47,219.4
5,40108e,32421,2,7,0,0,0.00000,0.00000
5,40108e,32421,2,7,1,0,0.00251,0.00000
5,40108e,32421,2,7,2,207,0.00561,648.3
5,40108e,32421,2,7,3,70,0.00626,500.7
5,40108e,32421,2,7,4,99,0.00900,423.5
5,40108e,32421,2,7,5,70,0.00920,352.9
5,40108e,32421,2,7,6,70,1919.45,302.5
