2,4002c1,23684,1,16,0,0,0.00000,0.00000
2,4002c1,23684,1,16,1,0,0.16773,0.00000
2,4002c1,23684,1,16,2,4,0.11223,1.2
2,4002c1,23684,1,16,3,6,0.08338,2.4
2,4002c1,23684,1,16,4,4,0.05808,3.1
2,4002c1,23684,1,16,5,9,0.05024,4.0
2,4002c1,23684,1,16,6,3,0.04588,4.7
2,4002c1,23684,1,16,7,6,0.04238,5.0
2,4002c1,23684,1,16,8,3,0.03956,5.3
2,4002c1,23684,1,16,9,13,0.03652,5.9
2,4002c1,23684,1,16,10,4,0.03451,6.4
2,4002c1,23684,1,16,11,6,0.03287,6.8
2,4002c1,23684,1,16,12,3,0.03142,6.9
2,4002c1,23684,1,16,13,9,0.03017,7.1
2,4002c1,23684,1,16,14,3,0.04078,7.2
2,4002c1,23684,1,16,15,3,0.03859,6.8
2,4002c1,25434,1,26,0,0,0.00000,0.00000
2,4002c1,25434,1,26,1,0,0.21843,0.00000
2,4002c1,25434,1,26,2,4,0.14562,2.9
2,4002c1,25434,1,26,3,7,0.10756,4.2
2,4002c1,25434,1,26,4,3,0.08935,4.7
2,4002c1,25434,1,26,5,9,0.07889,5.5
2,4002c1,25434,1,26,6,3,0.07086,5.7
2,4002c1,25434,1,26,7,7,0.06462,5.8
2,4002c1,25434,1,26,8,4,0.05953,5.9
2,4002c1,25434,1,26,9,12,0.05376,6.7
2,4002c1,25434,1,26,10,3,0.05043,6.7
2,4002c1,25434,1,26,11,6,0.04541,6.6
2,4002c1,25434,1,26,12,3,0.04315,6.5
2,4002c1,25434,1,26,13,10,0.04118,6.7
2,4002c1,25434,1,26,14,4,0.03944,6.7
2,4002c1,25434,1,26,15,6,0.03791,6.7
2,4002c1,25434,1,26,16,3,0.03653,6.5
2,4002c1,25434,1,26,17,16,0.03489,6.9
2,4002c1,25434,1,26,18,4,0.03372,7.3
2,4002c1,25434,1,26,19,6,0.03272,7.6
2,4002c1,25434,1,26,20,4,0.03180,7.8
2,4002c1,25434,1,26,21,10,0.03095,7.9
2,4002c1,25434,1,26,22,4,0.03018,8.0
2,4002c1,25434,1,26,23,7,0.02947,7.9
2,4002c1,25434,1,26,24,3,0.04100,7.9
2,4002c1,25434,1,26,25,3,0.03959,7.6
