4,401627,27125,1,19,0,0,0.00000,0.00000
4,401627,27125,1,19,1,0,957.31,0.00000
4,401627,27125,1,19,2,32,258.81,8.1
4,401627,27125,1,19,3,22,141.00,13.9
4,401627,27125,1,19,4,20,100.78,18.8
4,401627,27125,1,19,5,26,78.47,21.5
4,401627,27125,1,19,6,83,61.87,30.7
4,401627,27125,1,19,7,29,52.18,41.5
4,401627,27125,1,19,8,24,45.16,44.9
4,401627,27125,1,19,9,21,39.78,46.6
4,401627,27125,1,19,10,17,35.55,49.6
4,401627,27125,1,19,11,11,32.12,50.1
4,401627,27125,1,19,12,60,28.85,55.1
4,401627,27125,1,19,13,27,26.72,51.1
4,401627,27125,1,19,14,21,24.89,48.8
4,401627,27125,1,19,15,17,23.29,46.7
4,401627,27125,1,19,16,20,21.73,50.3
4,401627,27125,1,19,17,15,20.50,47.5
4,401627,27125,1,19,18,15,19.29,45.0
4,401627,27125,2,19,0,0,0.00000,0.00000
4,401627,27125,2,19,1,0,99.02,0.00000
4,401627,27125,2,19,2,32,76.73,703.6
4,401627,27125,2,19,3,22,63.21,656.4
4,401627,27125,2,19,4,20,53.78,529.5
4,401627,27125,2,19,5,26,46.80,441.7
4,401627,27125,2,19,6,83,40.68,403.0
4,401627,27125,2,19,7,29,36.55,362.3
4,401627,27125,2,19,8,24,33.18,329.0
4,401627,27125,2,19,9,21,30.38,303.7
4,401627,27125,2,19,10,17,28.02,278.6
4,401627,27125,2,19,11,11,26.00,257.2
4,401627,27125,2,19,12,60,24.00,248.3
4,401627,27125,2,19,13,27,22.50,232.9
4,401627,27125,2,19,14,21,21.18,218.0
4,401627,27125,2,19,15,17,20.00,209.5
4,401627,27125,2,19,16,20,18.95,204.6
4,401627,27125,2,19,17,15,18.00,193.3
4,401627,27125,2,19,18,15,17.06,183.2
4,401627,31920,1,18,0,0,0.00000,0.00000
4,401627,31920,1,18,1,0,4.43,0.00000
4,401627,31920,1,18,2,20,3.54,31.2
4,401627,31920,1,18,3,27,2.97,48.2
4,401627,31920,1,18,4,14,2.56,60.7
4,401627,31920,1,18,5,74,2.18,67.6
4,401627,31920,1,18,6,22,1.93,102.5
4,401627,31920,1,18,7,24,1.73,101.0
4,401627,31920,1,18,8,17,1.57,109.7
4,401627,31920,1,18,9,19,1.44,112.5
4,401627,31920,1,18,10,12,1.32,113.6
4,401627,31920,1,18,11,47,1.21,117.8
4,401627,31920,1,18,12,27,1.14,108.7
4,401627,31920,1,18,13,25,1.07,110.1
4,401627,31920,1,18,14,17,1.00,111.9
4,401627,31920,1,18,15,22,0.95589,104.9
4,401627,31920,1,18,16,13,0.90278,111.1
4,401627,31920,1,18,17,13,0.86283,104.9
4,401627,31920,2,18,0,0,0.00000,0.00000
4,401627,31920,2,18,1,0,1.95,0.00000
4,401627,31920,2,18,2,20,1.76,74.6
4,401627,31920,2,18,3,27,1.63,56.0
4,401627,31920,2,18,4,14,1.51,44.8
4,401627,31920,2,18,5,74,1.39,37.3
4,401627,31920,2,18,6,22,1.30,32.5
4,401627,31920,2,18,7,24,1.23,31.2
4,401627,31920,2,18,8,17,1.16,35.5
4,401627,31920,2,18,9,19,1.10,36.0
4,401627,31920,2,18,10,12,1.04,32.8
4,401627,31920,2,18,11,47,0.98780,36.0
4,401627,31920,2,18,12,27,0.94353,34.6
4,401627,31920,2,18,13,25,0.90309,33.8
4,401627,31920,2,18,14,17,0.86582,32.4
4,401627,31920,2,18,15,22,0.83061,31.0
4,401627,31920,2,18,16,13,0.79964,29.2
4,401627,31920,2,18,17,13,0.76805,27.6
