4,40164e,22920,1,20,0,0,0.00000,0.00000
4,40164e,22920,1,20,1,0,4556.07,0.00000
4,40164e,22920,1,20,2,24,1423.76,6.7
4,40164e,22920,1,20,3,30,847.00,12.9
4,40164e,22920,1,20,4,21,603.24,16.6
4,40164e,22920,1,20,5,15,468.34,19.6
4,40164e,22920,1,20,6,15,382.59,22.1
4,40164e,22920,1,20,7,91,316.78,27.7
4,40164e,22920,1,20,8,30,273.59,38.6
4,40164e,22920,1,20,9,23,240.83,40.9
4,40164e,22920,1,20,10,20,215.10,42.7
4,40164e,22920,1,20,11,16,195.36,39.2
4,40164e,22920,1,20,12,8,178.95,37.7
4,40164e,22920,1,20,13,57,162.96,41.1
4,40164e,22920,1,20,14,26,151.33,41.6
4,40164e,22920,1,20,15,25,140.64,46.4
4,40164e,22920,1,20,16,17,131.89,43.7
4,40164e,22920,1,20,17,13,124.07,41.8
4,40164e,22920,1,20,18,9,117.20,39.9
4,40164e,22920,1,20,19,9,110.68,37.9
4,40164e,30594,1,20,0,0,0.00000,0.00000
4,40164e,30594,1,20,1,0,457.38,0.00000
4,40164e,30594,1,20,2,24,384.41,31.6
4,40164e,30594,1,20,3,20,333.94,47.8
4,40164e,30594,1,20,4,21,295.08,56.5
4,40164e,30594,1,20,5,19,264.51,64.7
4,40164e,30594,1,20,6,12,238.87,71.5
4,40164e,30594,1,20,7,122,197.61,77.0
4,40164e,30594,1,20,8,23,179.07,99.5
4,40164e,30594,1,20,9,23,164.12,103.7
4,40164e,30594,1,20,10,19,151.45,127.6
4,40164e,30594,1,20,11,13,140.55,125.2
4,40164e,30594,1,20,12,9,131.12,127.9
4,40164e,30594,1,20,13,57,120.88,133.1
4,40164e,30594,1,20,14,22,113.52,150.7
4,40164e,30594,1,20,15,18,109.19,141.9
4,40164e,30594,1,20,16,25,103.20,148.6
4,40164e,30594,1,20,17,17,97.69,155.9
4,40164e,30594,1,20,18,10,94.47,147.7
4,40164e,30594,1,20,19,10,91.15,140.4
