4,401638,29457,1,20,0,0,0.00000,0.00000
4,401638,29457,1,20,1,0,2207.86,0.00000
4,401638,29457,1,20,2,33,1256.73,8.5
4,401638,29457,1,20,3,31,882.41,14.1
4,401638,29457,1,20,4,24,683.20,19.2
4,401638,29457,1,20,5,17,557.51,22.5
4,401638,29457,1,20,6,13,471.22,26.0
4,401638,29457,1,20,7,99,393.45,31.5
4,401638,29457,1,20,8,25,345.22,35.3
4,401638,29457,1,20,9,21,307.60,46.8
4,401638,29457,1,20,10,26,277.48,54.0
4,401638,29457,1,20,11,14,255.10,49.5
4,401638,29457,1,20,12,9,236.13,46.3
4,401638,29457,1,20,13,55,214.72,51.8
4,401638,29457,1,20,14,26,200.94,48.4
4,401638,29457,1,20,15,23,187.35,54.3
4,401638,29457,1,20,16,20,176.80,51.1
4,401638,29457,1,20,17,11,166.25,52.7
4,401638,29457,1,20,18,15,156.75,56.1
4,401638,29457,1,20,19,15,148.32,53.3
4,401638,29457,2,20,0,0,0.00000,0.00000
4,401638,29457,2,20,1,0,694.04,0.00000
4,401638,29457,2,20,2,33,561.83,58.3
4,401638,29457,2,20,3,31,475.97,49.0
4,401638,29457,2,20,4,24,413.11,44.1
4,401638,29457,2,20,5,17,364.92,48.8
4,401638,29457,2,20,6,13,326.82,46.0
4,401638,29457,2,20,7,99,290.72,58.5
4,401638,29457,2,20,8,25,266.03,54.0
4,401638,29457,2,20,9,21,245.20,50.4
4,401638,29457,2,20,10,26,227.35,50.4
4,401638,29457,2,20,11,14,211.97,50.5
4,401638,29457,2,20,12,9,198.56,49.6
4,401638,29457,2,20,13,55,184.69,52.0
4,401638,29457,2,20,14,26,174.40,50.4
4,401638,29457,2,20,15,23,165.19,50.8
4,401638,29457,2,20,16,20,156.92,53.8
4,401638,29457,2,20,17,11,149.44,53.7
4,401638,29457,2,20,18,15,142.64,52.1
4,401638,29457,2,20,19,15,135.64,49.5
4,401638,2699,1,20,0,0,0.00000,0.00000
4,401638,2699,1,20,1,0,163.79,0.00000
4,401638,2699,1,20,2,28,117.03,40.1
4,401638,2699,1,20,3,30,92.28,50.8
4,401638,2699,1,20,4,25,76.23,67.0
4,401638,2699,1,20,5,18,64.94,70.2
4,401638,2699,1,20,6,13,56.47,83.0
4,401638,2699,1,20,7,100,48.75,114.2
4,401638,2699,1,20,8,21,43.45,158.0
4,401638,2699,1,20,9,22,39.20,189.1
4,401638,2699,1,20,10,15,36.20,179.2
4,401638,2699,1,20,11,16,33.20,183.5
4,401638,2699,1,20,12,15,30.64,181.2
4,401638,2699,1,20,13,56,28.17,181.2
4,401638,2699,1,20,14,25,26.57,169.1
4,401638,2699,1,20,15,22,25.14,161.3
4,401638,2699,1,20,16,23,23.62,171.7
4,401638,2699,1,20,17,18,22.48,162.2
4,401638,2699,1,20,18,16,21.45,157.2
4,401638,2699,1,20,19,16,20.46,149.3
4,401638,2699,2,20,0,0,0.00000,0.00000
4,401638,2699,2,20,1,0,66.13,0.00000
4,401638,2699,2,20,2,28,57.42,3.2
4,401638,2699,2,20,3,30,50.89,21.8
4,401638,2699,2,20,4,25,45.71,41.3
4,401638,2699,2,20,5,18,41.21,38.0
4,401638,2699,2,20,6,13,37.72,36.3
4,401638,2699,2,20,7,100,34.11,50.3
4,401638,2699,2,20,8,21,31.79,45.9
4,401638,2699,2,20,9,22,29.78,45.3
4,401638,2699,2,20,10,15,28.00,42.5
4,401638,2699,2,20,11,16,26.42,39.0
4,401638,2699,2,20,12,15,25.02,36.0
4,401638,2699,2,20,13,56,23.60,35.2
4,401638,2699,2,20,14,25,22.47,34.6
4,401638,2699,2,20,15,22,21.45,33.7
4,401638,2699,2,20,16,23,20.51,31.7
4,401638,2699,2,20,17,18,19.65,30.0
4,401638,2699,2,20,18,16,18.87,28.4
4,401638,2699,2,20,19,16,18.10,27.0
