4,400754,2598,1,8,0,0,0.00000,0.00000
4,400754,2598,1,8,1,0,2681.55,0.00000
4,400754,2598,1,8,2,12,1573.79,3.5
4,400754,2598,1,8,3,143,936.38,22.3
4,400754,2598,1,8,4,11,755.07,35.3
4,400754,2598,1,8,5,57,528.21,46.5
4,400754,2598,1,8,6,15,449.24,61.2
4,400754,2598,1,8,7,15,391.69,53.6
4,400754,19139,1,8,0,0,0.00000,0.00000
4,400754,19139,1,8,1,0,30.77,0.00000
4,400754,19139,1,8,2,12,23.78,49.3
4,400754,19139,1,8,3,149,18.61,80.5
4,400754,19139,1,8,4,11,16.06,196.7
4,400754,19139,1,8,5,48,13.47,253.9
4,400754,19139,1,8,6,15,12.08,228.8
4,400754,19139,1,8,7,15,10.89,200.2
