2,4002f3,21352,1,25,0,0,0.00000,0.00000
2,4002f3,21352,1,25,1,0,0.15901,0.00000
2,4002f3,21352,1,25,2,54,0.08910,10.0
2,4002f3,21352,1,25,3,4,0.06498,18.8
2,4002f3,21352,1,25,4,7,0.05438,24.4
2,4002f3,21352,1,25,5,7,0.04811,28.2
2,4002f3,21352,1,25,6,7,0.04472,28.7
2,4002f3,21352,1,25,7,4,0.04161,27.1
2,4002f3,21352,1,25,8,6,0.03943,25.1
2,4002f3,21352,1,25,9,7,0.03690,27.2
2,4002f3,21352,1,25,10,8,0.03532,27.8
2,4002f3,21352,1,25,11,7,0.03337,29.3
2,4002f3,21352,1,25,12,5,0.03217,29.2
2,4002f3,21352,1,25,13,8,0.03108,27.9
2,4002f3,21352,1,25,14,6,0.03011,26.8
2,4002f3,21352,1,25,15,5,0.02922,25.9
2,4002f3,21352,1,25,16,6,0.02841,24.9
2,4002f3,21352,1,25,17,12,0.02735,26.2
2,4002f3,21352,1,25,18,8,0.02639,27.4
2,4002f3,21352,1,25,19,6,0.02579,27.7
2,4002f3,21352,1,25,20,6,0.02523,27.0
2,4002f3,21352,1,25,21,6,0.02471,26.3
2,4002f3,21352,1,25,22,6,0.02423,25.7
2,4002f3,21352,1,25,23,5,0.03349,25.1
2,4002f3,21352,1,25,24,5,0.03244,24.1
2,4002f3,21352,2,25,0,0,0.00000,0.00000
2,4002f3,21352,2,25,1,0,0.05630,0.00000
2,4002f3,21352,2,25,2,54,0.04983,22.7
2,4002f3,21352,2,25,3,4,0.04625,20.2
2,4002f3,21352,2,25,4,7,0.04257,18.6
2,4002f3,21352,2,25,5,7,0.03850,17.1
2,4002f3,21352,2,25,6,7,0.03661,16.3
2,4002f3,21352,2,25,7,4,0.03496,15.5
2,4002f3,21352,2,25,8,6,0.03352,14.6
2,4002f3,21352,2,25,9,7,0.03220,14.2
2,4002f3,21352,2,25,10,8,0.03105,14.1
2,4002f3,21352,2,25,11,7,0.03003,13.6
2,4002f3,21352,2,25,12,5,0.02910,13.6
2,4002f3,21352,2,25,13,8,0.02826,13.1
2,4002f3,21352,2,25,14,6,0.02748,12.9
2,4002f3,21352,2,25,15,5,0.02675,12.6
2,4002f3,21352,2,25,16,6,0.02607,12.2
2,4002f3,21352,2,25,17,12,0.02546,12.5
2,4002f3,21352,2,25,18,8,0.02491,12.8
2,4002f3,21352,2,25,19,6,0.02439,12.4
2,4002f3,21352,2,25,20,6,0.02392,12.3
2,4002f3,21352,2,25,21,6,0.02347,12.0
2,4002f3,21352,2,25,22,6,0.02305,11.7
2,4002f3,21352,2,25,23,5,0.03202,11.5
2,4002f3,21352,2,25,24,5,0.03108,11.0
2,4002f3,1672,1,25,0,0,0.00000,0.00000
2,4002f3,1672,1,25,1,0,0.09351,0.00000
2,4002f3,1672,1,25,2,53,0.07394,14.1
2,4002f3,1672,1,25,3,5,0.06557,21.8
2,4002f3,1672,1,25,4,6,0.05911,20.6
2,4002f3,1672,1,25,5,6,0.05415,18.8
2,4002f3,1672,1,25,6,6,0.05011,18.0
2,4002f3,1672,1,25,7,4,0.04568,16.8
2,4002f3,1672,1,25,8,4,0.04118,16.4
2,4002f3,1672,1,25,9,7,0.03900,16.0
2,4002f3,1672,1,25,10,7,0.03718,15.7
2,4002f3,1672,1,25,11,4,0.03552,14.9
2,4002f3,1672,1,25,12,7,0.03411,14.8
2,4002f3,1672,1,25,13,6,0.03280,14.2
2,4002f3,1672,1,25,14,6,0.03165,14.2
2,4002f3,1672,1,25,15,4,0.03063,13.7
2,4002f3,1672,1,25,16,4,0.02970,13.5
2,4002f3,1672,1,25,17,8,0.02886,13.5
2,4002f3,1672,1,25,18,9,0.02808,13.9
2,4002f3,1672,1,25,19,7,0.02737,13.8
2,4002f3,1672,1,25,20,4,0.02670,13.5
2,4002f3,1672,1,25,21,7,0.02609,13.2
2,4002f3,1672,1,25,22,6,0.02553,13.3
2,4002f3,1672,1,25,23,7,0.03557,13.0
2,4002f3,1672,1,25,24,7,0.03442,12.5
2,4002f3,1672,2,25,0,0,0.00000,0.00000
2,4002f3,1672,2,25,1,0,0.07800,0.00000
2,4002f3,1672,2,25,2,53,0.06829,14.4
2,4002f3,1672,2,25,3,5,0.06132,12.5
2,4002f3,1672,2,25,4,6,0.05586,12.1
2,4002f3,1672,2,25,5,6,0.05149,11.2
2,4002f3,1672,2,25,6,6,0.04650,10.3
2,4002f3,1672,2,25,7,4,0.04358,9.3
2,4002f3,1672,2,25,8,4,0.04004,8.8
2,4002f3,1672,2,25,9,7,0.03800,9.0
2,4002f3,1672,2,25,10,7,0.03629,8.7
2,4002f3,1672,2,25,11,4,0.03478,8.3
2,4002f3,1672,2,25,12,7,0.03339,8.3
2,4002f3,1672,2,25,13,6,0.03219,8.1
2,4002f3,1672,2,25,14,6,0.03111,8.0
2,4002f3,1672,2,25,15,4,0.03013,7.6
2,4002f3,1672,2,25,16,4,0.02924,7.3
2,4002f3,1672,2,25,17,8,0.02843,7.9
2,4002f3,1672,2,25,18,9,0.02768,8.2
2,4002f3,1672,2,25,19,7,0.02698,8.0
2,4002f3,1672,2,25,20,4,0.02635,7.9
2,4002f3,1672,2,25,21,7,0.02576,7.8
2,4002f3,1672,2,25,22,6,0.02519,8.0
2,4002f3,1672,2,25,23,7,0.03512,7.8
2,4002f3,1672,2,25,24,7,0.03400,7.5
