4,4002b4,29577,1,51,0,0,0.00000,0.00000
4,4002b4,29577,1,51,1,0,0.04778,0.00000
4,4002b4,29577,1,51,2,118,0.03562,14.8
4,4002b4,29577,1,51,3,39,0.02709,38.2
4,4002b4,29577,1,51,4,38,0.02071,55.4
4,4002b4,29577,1,51,5,33,0.01841,69.5
4,4002b4,29577,1,51,6,42,0.01673,68.9
4,4002b4,29577,1,51,7,91,0.01467,83.3
4,4002b4,29577,1,51,8,83,0.01271,136.6
4,4002b4,29577,1,51,9,45,0.01149,164.1
4,4002b4,29577,1,51,10,45,0.01048,220.7
4,4002b4,29577,1,51,11,44,0.00968,297.4
4,4002b4,29577,1,51,12,83,0.00887,360.8
4,4002b4,29577,1,51,13,43,0.00818,547.5
4,4002b4,29577,1,51,14,34,0.00764,722.0
4,4002b4,29577,1,51,15,39,0.00719,908.3
4,4002b4,29577,1,51,16,35,0.00681,1012.1
4,4002b4,29577,1,51,17,46,0.00647,1101.9
4,4002b4,29577,1,51,18,86,0.00609,1381.2
4,4002b4,29577,1,51,19,41,0.00576,1522.9
4,4002b4,29577,1,51,20,42,0.00548,1607.0
4,4002b4,29577,1,51,21,87,0.00518,1776.4
4,4002b4,29577,1,51,22,89,0.00487,2073.4
4,4002b4,29577,1,51,23,45,0.00460,2416.7
4,4002b4,29577,1,51,24,86,0.00431,2773.1
4,4002b4,29577,1,51,25,86,0.00402,3137.3
4,4002b4,29577,1,51,26,88,0.00374,3501.2
4,4002b4,29577,1,51,27,38,0.00351,3866.6
4,4002b4,29577,1,51,28,86,0.00328,4243.4
4,4002b4,29577,1,51,29,42,0.00309,4595.1
4,4002b4,29577,1,51,30,83,0.00290,4965.4
4,4002b4,29577,1,51,31,49,0.00274,5287.1
4,4002b4,29577,1,51,32,42,0.00259,5598.0
4,4002b4,29577,1,51,33,50,0.00247,5923.7
4,4002b4,29577,1,51,34,92,0.00234,6254.5
4,4002b4,29577,1,51,35,44,0.00222,6556.5
4,4002b4,29577,1,51,36,91,0.00211,6878.6
4,4002b4,29577,1,51,37,90,0.00200,7212.1
4,4002b4,29577,1,51,38,84,0.00189,7546.8
