2,400300,22907,1,20,0,0,0.00000,0.00000
2,400300,22907,1,20,1,0,0.13817,0.00000
2,400300,22907,1,20,2,4,0.08684,1.2
2,400300,22907,1,20,3,6,0.07077,2.4
2,400300,22907,1,20,4,4,0.06209,3.1
2,400300,22907,1,20,5,10,0.05426,4.0
2,400300,22907,1,20,6,4,0.04965,4.7
2,400300,22907,1,20,7,6,0.04590,5.1
2,400300,22907,1,20,8,4,0.04283,5.4
2,400300,22907,1,20,9,12,0.03958,6.0
2,400300,22907,1,20,10,4,0.03746,6.5
2,400300,22907,1,20,11,6,0.03565,6.8
2,400300,22907,1,20,12,4,0.03407,7.1
2,400300,22907,1,20,13,10,0.03267,7.3
2,400300,22907,1,20,14,4,0.03143,7.4
2,400300,22907,1,20,15,6,0.03033,7.5
2,400300,22907,1,20,16,4,0.02933,7.5
2,400300,22907,1,20,17,16,0.02813,7.8
2,400300,22907,1,20,18,4,0.03838,8.1
2,400300,22907,1,20,19,4,0.03671,7.7
2,400300,22907,2,20,0,0,0.00000,0.00000
2,400300,22907,2,20,1,0,0.16160,0.00000
2,400300,22907,2,20,2,4,0.11597,4.3
2,400300,22907,2,20,3,6,0.08665,6.3
2,400300,22907,2,20,4,4,0.07114,7.2
2,400300,22907,2,20,5,10,0.06276,7.9
2,400300,22907,2,20,6,4,0.05644,8.1
2,400300,22907,2,20,7,6,0.05153,8.3
2,400300,22907,2,20,8,4,0.04751,8.2
2,400300,22907,2,20,9,12,0.04414,8.8
2,400300,22907,2,20,10,4,0.04082,8.8
2,400300,22907,2,20,11,6,0.03841,8.8
2,400300,22907,2,20,12,4,0.03633,8.8
2,400300,22907,2,20,13,10,0.03468,8.8
2,400300,22907,2,20,14,4,0.03323,8.7
2,400300,22907,2,20,15,6,0.03197,8.6
2,400300,22907,2,20,16,4,0.03083,8.5
2,400300,22907,2,20,17,16,0.02978,9.1
2,400300,22907,2,20,18,4,0.04050,9.0
2,400300,22907,2,20,19,4,0.03866,8.5
2,400300,14959,1,22,0,0,0.00000,0.00000
2,400300,14959,1,22,1,0,0.10586,0.00000
2,400300,14959,1,22,2,4,0.08618,2.4
2,400300,14959,1,22,3,6,0.07267,3.8
2,400300,14959,1,22,4,4,0.06432,4.3
2,400300,14959,1,22,5,10,0.05792,5.0
2,400300,14959,1,22,6,4,0.05299,5.1
2,400300,14959,1,22,7,6,0.04885,5.3
2,400300,14959,1,22,8,4,0.04557,5.3
2,400300,14959,1,22,9,12,0.04278,5.9
2,400300,14959,1,22,10,4,0.04044,5.9
2,400300,14959,1,22,11,6,0.03841,5.8
2,400300,14959,1,22,12,4,0.03664,5.7
2,400300,14959,1,22,13,10,0.03507,5.8
2,400300,14959,1,22,14,4,0.03369,5.7
2,400300,14959,1,22,15,6,0.03246,5.6
2,400300,14959,1,22,16,4,0.03135,5.5
2,400300,14959,1,22,17,16,0.03035,6.1
2,400300,14959,1,22,18,4,0.02944,5.9
2,400300,14959,1,22,19,6,0.02859,5.9
2,400300,14959,1,22,20,4,0.03919,5.8
2,400300,14959,1,22,21,4,0.03762,5.5
2,400300,14959,2,22,0,0,0.00000,0.00000
2,400300,14959,2,22,1,0,0.11799,0.00000
2,400300,14959,2,22,2,4,0.07302,1.4
2,400300,14959,2,22,3,6,0.05644,2.1
2,400300,14959,2,22,4,4,0.04822,2.3
2,400300,14959,2,22,5,10,0.04438,3.0
2,400300,14959,2,22,6,4,0.04100,3.0
2,400300,14959,2,22,7,6,0.03645,3.2
2,400300,14959,2,22,8,4,0.03470,3.1
2,400300,14959,2,22,9,12,0.03300,3.7
2,400300,14959,2,22,10,4,0.03153,3.6
2,400300,14959,2,22,11,6,0.03028,3.7
2,400300,14959,2,22,12,4,0.02923,3.6
2,400300,14959,2,22,13,10,0.02816,3.7
2,400300,14959,2,22,14,4,0.02721,3.6
2,400300,14959,2,22,15,6,0.02637,3.7
2,400300,14959,2,22,16,4,0.02561,3.6
2,400300,14959,2,22,17,16,0.02491,4.2
2,400300,14959,2,22,18,4,0.02428,4.1
2,400300,14959,2,22,19,6,0.02368,4.1
2,400300,14959,2,22,20,4,0.03258,4.0
2,400300,14959,2,22,21,4,0.03138,3.8
