2,400411,16092,1,16,0,0,0.00000,0.00000
2,400411,16092,1,16,1,0,0.02275,0.00000
2,400411,16092,1,16,2,88,0.02016,12.1
2,400411,16092,1,16,3,33,0.01738,23.8
2,400411,16092,1,16,4,39,0.01629,35.2
2,400411,16092,1,16,5,38,0.01545,37.7
2,400411,16092,1,16,6,38,0.01487,42.9
2,400411,16092,1,16,7,39,0.01445,45.6
2,400411,16092,1,16,8,34,0.01411,52.2
2,400411,16092,1,16,9,39,0.01382,60.2
2,400411,16092,1,16,10,41,0.01356,61.3
2,400411,16092,1,16,11,44,0.01334,64.8
2,400411,16092,1,16,12,37,0.01311,64.3
2,400411,16092,1,16,13,35,0.01306,68.3
2,400411,16092,1,16,14,49,0.02470,74.6
2,400411,16092,1,16,15,49,0.02378,69.9
2,400411,16092,2,16,0,0,0.00000,0.00000
2,400411,16092,2,16,1,0,0.00206,0.00000
2,400411,16092,2,16,2,88,0.00362,208.7
2,400411,16092,2,16,3,33,0.00423,277.4
2,400411,16092,2,16,4,39,0.00477,254.6
2,400411,16092,2,16,5,38,0.00528,233.7
2,400411,16092,2,16,6,38,0.00574,217.5
2,400411,16092,2,16,7,39,0.00618,209.2
2,400411,16092,2,16,8,34,0.00658,201.4
2,400411,16092,2,16,9,39,0.00694,187.5
2,400411,16092,2,16,10,41,0.00728,178.7
2,400411,16092,2,16,11,44,0.00760,171.9
2,400411,16092,2,16,12,37,0.00790,168.9
2,400411,16092,2,16,13,35,0.00827,160.2
2,400411,16092,2,16,14,49,0.01639,159.3
2,400411,16092,2,16,15,49,0.01598,149.3
2,400411,31877,1,21,0,0,0.00000,0.00000
2,400411,31877,1,21,1,0,0.00180,0.00000
2,400411,31877,1,21,2,97,0.00310,52.5
2,400411,31877,1,21,3,38,0.00354,75.7
2,400411,31877,1,21,4,45,0.00393,79.9
2,400411,31877,1,21,5,39,0.00427,77.2
2,400411,31877,1,21,6,37,0.00456,80.5
2,400411,31877,1,21,7,43,0.00484,79.0
2,400411,31877,1,21,8,44,0.00508,91.0
2,400411,31877,1,21,9,41,0.00530,92.4
2,400411,31877,1,21,10,51,0.00550,100.0
2,400411,31877,1,21,11,36,0.00568,102.6
2,400411,31877,1,21,12,41,0.00583,100.4
2,400411,31877,1,21,13,37,0.00598,98.2
2,400411,31877,1,21,14,49,0.00612,100.7
2,400411,31877,1,21,15,29,0.00624,110.6
2,400411,31877,1,21,16,40,0.00635,112.2
2,400411,31877,1,21,17,38,0.00645,117.7
2,400411,31877,1,21,18,44,0.00659,122.7
2,400411,31877,1,21,19,54,0.01324,135.2
2,400411,31877,1,21,20,54,0.01304,128.8
2,400411,31877,2,21,0,0,0.00000,0.00000
2,400411,31877,2,21,1,0,0.00139,0.00000
2,400411,31877,2,21,2,97,0.00248,359.1
2,400411,31877,2,21,3,38,0.00293,336.6
2,400411,31877,2,21,4,45,0.00335,272.5
2,400411,31877,2,21,5,39,0.00374,244.9
2,400411,31877,2,21,6,37,0.00411,217.0
2,400411,31877,2,21,7,43,0.00445,197.2
2,400411,31877,2,21,8,44,0.00478,179.6
2,400411,31877,2,21,9,41,0.00508,167.6
2,400411,31877,2,21,10,51,0.00538,155.6
2,400411,31877,2,21,11,36,0.00565,147.6
2,400411,31877,2,21,12,41,0.00591,140.9
2,400411,31877,2,21,13,37,0.00616,138.5
2,400411,31877,2,21,14,49,0.00639,130.8
2,400411,31877,2,21,15,29,0.00661,125.8
2,400411,31877,2,21,16,40,0.00682,121.9
2,400411,31877,2,21,17,38,0.00702,118.0
2,400411,31877,2,21,18,44,0.00728,115.0
2,400411,31877,2,21,19,54,0.01482,109.7
2,400411,31877,2,21,20,54,0.01458,104.5
