4,40115e,5201,1,8,0,0,0.00000,0.00000
4,40115e,5201,1,8,1,0,2974.49,0.00000
4,40115e,5201,1,8,2,9,913.06,2.6
4,40115e,5201,1,8,3,169,491.59,21.4
4,40115e,5201,1,8,4,9,362.10,27.5
4,40115e,5201,1,8,5,48,270.41,49.6
4,40115e,5201,1,8,6,10,225.89,42.9
4,40115e,5201,1,8,7,10,191.60,37.5
4,40115e,21263,1,8,0,0,0.00000,0.00000
4,40115e,21263,1,8,1,0,199.60,0.00000
4,40115e,21263,1,8,2,9,146.34,2.1
4,40115e,21263,1,8,3,179,106.15,71.5
4,40115e,21263,1,8,4,9,88.86,75.5
4,40115e,21263,1,8,5,55,72.91,331.3
4,40115e,21263,1,8,6,10,64.29,355.9
4,40115e,21263,1,8,7,10,57.30,311.4
