6,400237,19222,1,8,0,0,0.00000,0.00000
6,400237,19222,1,8,1,0,0.00824,0.00000
6,400237,19222,1,8,2,5,0.00791,1.5
6,400237,19222,1,8,3,14,0.00634,4.2
6,400237,19222,1,8,4,6,0.00601,6.2
6,400237,19222,1,8,5,7,0.00580,8.0
6,400237,19222,1,8,6,40,231.36,12.9
6,400237,19222,1,8,7,40,5795.87,11.3
6,400237,5619,1,7,0,0,0.00000,0.00000
6,400237,5619,1,7,1,0,0.00353,0.00000
6,400237,5619,1,7,2,11,0.00441,15.0
6,400237,5619,1,7,3,13,0.00435,22.2
6,400237,5619,1,7,4,8,0.00450,24.7
6,400237,5619,1,7,5,44,185.22,27.8
6,400237,5619,1,7,6,44,5841.82,23.8
