2,40033c,19347,1,29,0,0,0.00000,0.00000
2,40033c,19347,1,29,1,0,0.23690,0.00000
2,40033c,19347,1,29,2,26,0.15457,7.0
2,40033c,19347,1,29,3,15,0.11359,12.0
2,40033c,19347,1,29,4,30,0.09029,17.1
2,40033c,19347,1,29,5,34,0.07693,20.5
2,40033c,19347,1,29,6,29,0.07044,22.9
2,40033c,19347,1,29,7,44,0.06485,26.3
2,40033c,19347,1,29,8,41,0.06005,29.0
2,40033c,19347,1,29,9,44,0.05601,33.1
2,40033c,19347,1,29,10,62,0.05241,35.1
2,40033c,19347,1,29,11,59,0.04931,36.6
2,40033c,19347,1,29,12,62,0.04658,39.6
2,40033c,19347,1,29,13,65,0.04420,40.2
2,40033c,19347,1,29,14,62,0.04209,42.6
2,40033c,19347,1,29,15,65,0.04093,42.8
2,40033c,19347,1,29,16,52,0.03987,61.3
2,40033c,19347,1,29,17,59,0.03827,60.7
2,40033c,19347,1,29,18,53,0.03739,66.8
2,40033c,19347,1,29,19,62,0.03657,76.6
2,40033c,19347,1,29,20,58,0.03580,77.8
2,40033c,19347,1,29,21,62,0.03509,82.2
2,40033c,19347,1,29,22,46,0.03441,81.8
2,40033c,19347,1,29,23,49,0.03378,87.8
2,40033c,19347,1,29,24,58,0.03319,87.2
2,40033c,19347,1,29,25,79,0.03225,86.7
2,40033c,19347,1,29,26,63,0.03171,87.8
2,40033c,19347,1,29,27,51,0.03127,95.0
2,40033c,19347,1,29,28,51,0.03053,91.7
2,40033c,9653,1,25,0,0,0.00000,0.00000
2,40033c,9653,1,25,1,0,0.05807,0.00000
2,40033c,9653,1,25,2,20,0.05283,102.4
2,40033c,9653,1,25,3,17,0.05004,122.6
2,40033c,9653,1,25,4,19,0.04760,126.8
2,40033c,9653,1,25,5,33,0.04547,136.0
2,40033c,9653,1,25,6,35,0.04358,126.3
2,40033c,9653,1,25,7,39,0.04190,130.6
2,40033c,9653,1,25,8,52,0.04047,126.1
2,40033c,9653,1,25,9,57,0.03912,116.9
2,40033c,9653,1,25,10,48,0.03796,125.8
2,40033c,9653,1,25,11,52,0.03688,123.9
2,40033c,9653,1,25,12,47,0.03588,121.4
2,40033c,9653,1,25,13,50,0.03496,118.8
2,40033c,9653,1,25,14,48,0.03413,116.6
2,40033c,9653,1,25,15,42,0.03330,115.7
2,40033c,9653,1,25,16,46,0.03253,114.4
2,40033c,9653,1,25,17,56,0.03188,115.9
2,40033c,9653,1,25,18,44,0.03127,117.2
2,40033c,9653,1,25,19,56,0.03069,115.8
2,40033c,9653,1,25,20,47,0.03016,117.9
2,40033c,9653,1,25,21,49,0.02965,117.9
2,40033c,9653,1,25,22,51,0.02918,116.5
2,40033c,9653,1,25,23,49,0.02878,117.1
2,40033c,9653,1,25,24,49,0.02805,112.4
