7,4002cf,4259,1,11,0,0,0.00000,0.00000
7,4002cf,4259,1,11,1,0,0.04303,0.00000
7,4002cf,4259,1,11,2,38,0.03917,10.2
7,4002cf,4259,1,11,3,5,0.03610,14.0
7,4002cf,4259,1,11,4,6,0.03349,17.2
7,4002cf,4259,1,11,5,13,0.03123,19.5
7,4002cf,4259,1,11,6,7,0.02927,21.6
7,4002cf,4259,1,11,7,7,0.02757,19.4
7,4002cf,4259,1,11,8,6,0.02606,17.8
7,4002cf,4259,1,11,9,11,0.02461,19.7
7,4002cf,4259,1,11,10,8,0.02340,21.1
7,4002cf,4259,2,11,0,0,0.00000,0.00000
7,4002cf,4259,2,11,1,0,0.03646,0.00000
7,4002cf,4259,2,11,2,38,0.02985,11.7
7,4002cf,4259,2,11,3,5,0.02806,12.9
7,4002cf,4259,2,11,4,6,0.02649,11.5
7,4002cf,4259,2,11,5,13,0.02497,15.0
7,4002cf,4259,2,11,6,7,0.02372,15.3
7,4002cf,4259,2,11,7,7,0.02260,14.1
7,4002cf,4259,2,11,8,6,0.02158,12.8
7,4002cf,4259,2,11,9,11,0.02065,13.9
7,4002cf,4259,2,11,10,8,0.01981,14.6
7,4002cf,30882,1,11,0,0,0.00000,0.00000
7,4002cf,30882,1,11,1,0,0.03849,0.00000
7,4002cf,30882,1,11,2,117,0.03128,28.7
7,4002cf,30882,1,11,3,7,0.02935,37.3
7,4002cf,30882,1,11,4,32,0.02761,56.9
7,4002cf,30882,1,11,5,31,0.02611,47.5
7,4002cf,30882,1,11,6,57,0.02473,62.9
7,4002cf,30882,1,11,7,27,0.02353,55.4
7,4002cf,30882,1,11,8,46,0.02243,49.4
7,4002cf,30882,1,11,9,33,0.02144,45.1
7,4002cf,30882,1,11,10,72,0.02052,45.0
7,4002cf,30882,2,11,0,0,0.00000,0.00000
7,4002cf,30882,2,11,1,0,0.03676,0.00000
7,4002cf,30882,2,11,2,117,0.03027,161.8
7,4002cf,30882,2,11,3,7,0.02846,140.3
7,4002cf,30882,2,11,4,32,0.02688,113.1
7,4002cf,30882,2,11,5,31,0.02547,99.8
7,4002cf,30882,2,11,6,57,0.02421,108.4
7,4002cf,30882,2,11,7,27,0.02306,103.3
7,4002cf,30882,2,11,8,46,0.02203,93.6
7,4002cf,30882,2,11,9,33,0.02102,104.2
7,4002cf,30882,2,11,10,72,0.02016,101.7
