1,4014c0,12458,1,13,0,0,0.00000,0.00000
1,4014c0,12458,1,13,1,0,0.81626,0.00000
1,4014c0,12458,1,13,2,52,0.47874,11.7
1,4014c0,12458,1,13,3,34,0.29849,19.9
1,4014c0,12458,1,13,4,40,0.23368,25.2
1,4014c0,12458,1,13,5,29,0.19204,31.4
1,4014c0,12458,1,13,6,27,0.16346,34.5
1,4014c0,12458,1,13,7,20,0.13895,37.2
1,4014c0,12458,1,13,8,17,0.11865,38.5
1,4014c0,12458,1,13,9,23,0.10609,39.4
1,4014c0,12458,1,13,10,11,0.09663,42.0
1,4014c0,12458,1,13,11,9,0.09125,45.4
1,4014c0,12458,1,13,12,9,0.08420,41.9
1,4014c0,12458,2,13,0,0,0.00000,0.00000
1,4014c0,12458,2,13,1,0,0.13495,0.00000
1,4014c0,12458,2,13,2,52,0.12167,21.7
1,4014c0,12458,2,13,3,34,0.10996,112.8
1,4014c0,12458,2,13,4,40,0.10226,96.5
1,4014c0,12458,2,13,5,29,0.09569,94.9
1,4014c0,12458,2,13,6,27,0.08997,99.8
1,4014c0,12458,2,13,7,20,0.08488,96.8
1,4014c0,12458,2,13,8,17,0.08040,89.8
1,4014c0,12458,2,13,9,23,0.07646,87.4
1,4014c0,12458,2,13,10,11,0.07295,81.5
1,4014c0,12458,2,13,11,9,0.07175,78.1
1,4014c0,12458,2,13,12,9,0.06773,72.1
1,4014c0,7733,1,12,0,0,0.00000,0.00000
1,4014c0,7733,1,12,1,0,0.70475,0.00000
1,4014c0,7733,1,12,2,52,0.57344,16.3
1,4014c0,7733,1,12,3,34,0.48805,41.8
1,4014c0,7733,1,12,4,46,0.42967,51.3
1,4014c0,7733,1,12,5,33,0.38305,57.3
1,4014c0,7733,1,12,6,25,0.34548,60.5
1,4014c0,7733,1,12,7,25,0.31449,64.3
1,4014c0,7733,1,12,8,19,0.28850,67.1
1,4014c0,7733,1,12,9,17,0.26632,66.5
1,4014c0,7733,1,12,10,11,0.24836,71.1
1,4014c0,7733,1,12,11,11,0.23171,65.2
1,4014c0,7733,2,12,0,0,0.00000,0.00000
1,4014c0,7733,2,12,1,0,0.42843,0.00000
1,4014c0,7733,2,12,2,52,0.38684,0.3
1,4014c0,7733,2,12,3,34,0.35647,215.8
1,4014c0,7733,2,12,4,46,0.33088,193.0
1,4014c0,7733,2,12,5,33,0.30879,176.2
1,4014c0,7733,2,12,6,25,0.28945,161.6
1,4014c0,7733,2,12,7,25,0.27249,146.3
1,4014c0,7733,2,12,8,19,0.25747,143.3
1,4014c0,7733,2,12,9,17,0.24405,136.0
1,4014c0,7733,2,12,10,11,0.23328,126.5
1,4014c0,7733,2,12,11,11,0.21867,116.0
