2,4002f3,22389,1,12,0,0,0.00000,0.00000
2,4002f3,22389,1,12,1,0,0.11705,0.00000
2,4002f3,22389,1,12,2,46,0.07942,10.5
2,4002f3,22389,1,12,3,5,0.05978,17.7
2,4002f3,22389,1,12,4,6,0.04848,22.1
2,4002f3,22389,1,12,5,8,0.03747,25.2
2,4002f3,22389,1,12,6,8,0.03275,27.6
2,4002f3,22389,1,12,7,5,0.03061,27.9
2,4002f3,22389,1,12,8,7,0.02882,26.3
2,4002f3,22389,1,12,9,9,0.02682,27.8
2,4002f3,22389,1,12,10,6,0.03450,29.3
2,4002f3,22389,1,12,11,6,0.03226,26.8
2,4002f3,18376,1,19,0,0,0.00000,0.00000
2,4002f3,18376,1,19,1,0,0.06768,0.00000
2,4002f3,18376,1,19,2,48,0.05664,11.0
2,4002f3,18376,1,19,3,5,0.05073,18.4
2,4002f3,18376,1,19,4,5,0.04617,18.4
2,4002f3,18376,1,19,5,7,0.04263,16.8
2,4002f3,18376,1,19,6,6,0.03970,16.5
2,4002f3,18376,1,19,7,5,0.03730,15.7
2,4002f3,18376,1,19,8,6,0.03526,15.0
2,4002f3,18376,1,19,9,5,0.03352,14.8
2,4002f3,18376,1,19,10,9,0.03199,15.1
2,4002f3,18376,1,19,11,5,0.03064,14.5
2,4002f3,18376,1,19,12,5,0.02946,14.0
2,4002f3,18376,1,19,13,7,0.02842,13.6
2,4002f3,18376,1,19,14,8,0.02747,13.4
2,4002f3,18376,1,19,15,6,0.02664,13.0
2,4002f3,18376,1,19,16,6,0.02587,12.7
2,4002f3,18376,1,19,17,9,0.03483,14.5
2,4002f3,18376,1,19,18,9,0.03339,13.7
