4,400529,4616,1,11,0,0,0.00000,0.00000
4,400529,4616,1,11,1,0,276.48,0.00000
4,400529,4616,1,11,2,20,182.86,5.7
4,400529,4616,1,11,3,116,127.53,39.4
4,400529,4616,1,11,4,160,95.45,45.4
4,400529,4616,1,11,5,19,82.76,51.4
4,400529,4616,1,11,6,122,68.51,56.3
4,400529,4616,1,11,7,155,59.67,56.5
4,400529,4616,1,11,8,19,54.38,89.7
4,400529,4616,1,11,9,115,47.64,118.6
4,400529,4616,1,11,10,115,44.65,107.8
4,400529,4616,2,11,0,0,0.00000,0.00000
4,400529,4616,2,11,1,0,54.67,0.00000
4,400529,4616,2,11,2,20,49.22,7.4
4,400529,4616,2,11,3,116,44.85,13.9
4,400529,4616,2,11,4,160,41.83,189.0
4,400529,4616,2,11,5,19,39.19,271.3
4,400529,4616,2,11,6,122,36.37,252.5
4,400529,4616,2,11,7,155,34.37,226.6
4,400529,4616,2,11,8,19,32.57,263.3
4,400529,4616,2,11,9,115,30.60,238.4
4,400529,4616,2,11,10,115,29.35,216.7
4,400529,27351,1,12,0,0,0.00000,0.00000
4,400529,27351,1,12,1,0,22.59,0.00000
4,400529,27351,1,12,2,20,17.49,88.1
4,400529,27351,1,12,3,114,14.23,175.4
4,400529,27351,1,12,4,193,11.93,319.6
4,400529,27351,1,12,5,19,10.56,581.0
4,400529,27351,1,12,6,120,9.40,498.3
4,400529,27351,1,12,7,300,7.83,992.7
4,400529,27351,1,12,8,275,6.71,1218.7
4,400529,27351,1,12,9,25,5.89,1423.1
4,400529,27351,1,12,10,115,5.47,1432.8
4,400529,27351,1,12,11,115,5.19,1313.4
4,400529,27351,2,12,0,0,0.00000,0.00000
4,400529,27351,2,12,1,0,3.19,0.00000
4,400529,27351,2,12,2,20,3.04,12.4
4,400529,27351,2,12,3,114,2.90,29.5
4,400529,27351,2,12,4,193,2.80,30.8
4,400529,27351,2,12,5,19,2.71,26.5
4,400529,27351,2,12,6,120,2.61,22.7
4,400529,27351,2,12,7,300,2.53,378.3
4,400529,27351,2,12,8,275,2.45,645.1
4,400529,27351,2,12,9,25,2.38,580.6
4,400529,27351,2,12,10,115,2.31,529.7
4,400529,27351,2,12,11,115,2.26,485.6
