3,40046b,11768,1,15,0,0,0.00000,0.00000
3,40046b,11768,1,15,1,0,1.86,0.00000
3,40046b,11768,1,15,2,356,0.52307,235.0
3,40046b,11768,1,15,3,13,0.31759,553.9
3,40046b,11768,1,15,4,7,0.23040,762.2
3,40046b,11768,1,15,5,9,0.18618,688.5
3,40046b,11768,1,15,6,10,0.15595,893.2
3,40046b,11768,1,15,7,14,0.13412,937.0
3,40046b,11768,1,15,8,10,0.11777,905.3
3,40046b,11768,1,15,9,7,0.11248,819.8
3,40046b,11768,1,15,10,8,0.10772,746.0
3,40046b,11768,1,15,11,12,0.09718,835.8
3,40046b,11768,1,15,12,71,0.08811,968.1
3,40046b,11768,1,15,13,14,0.08007,1061.7
3,40046b,11768,1,15,14,14,0.07884,990.9
3,40046b,11768,2,15,0,0,0.00000,0.00000
3,40046b,11768,2,15,1,0,0.03375,0.00000
3,40046b,11768,2,15,2,356,0.03386,397.6
3,40046b,11768,2,15,3,13,0.03337,313.7
3,40046b,11768,2,15,4,7,0.03292,251.0
3,40046b,11768,2,15,5,9,0.03247,209.2
3,40046b,11768,2,15,6,10,0.03204,179.3
3,40046b,11768,2,15,7,14,0.03162,156.9
3,40046b,11768,2,15,8,10,0.03119,139.5
3,40046b,11768,2,15,9,7,0.03079,127.6
3,40046b,11768,2,15,10,8,0.03041,116.0
3,40046b,11768,2,15,11,12,0.03010,106.3
3,40046b,11768,2,15,12,71,0.03079,98.1
3,40046b,11768,2,15,13,14,0.03049,91.1
3,40046b,11768,2,15,14,14,0.03039,85.1
3,40046b,9148,1,15,0,0,0.00000,0.00000
3,40046b,9148,1,15,1,0,0.05217,0.00000
3,40046b,9148,1,15,2,350,0.05020,279.2
3,40046b,9148,1,15,3,13,0.04945,613.9
3,40046b,9148,1,15,4,7,0.04875,491.1
3,40046b,9148,1,15,5,9,0.04808,409.3
3,40046b,9148,1,15,6,10,0.04743,350.8
3,40046b,9148,1,15,7,14,0.04679,306.9
3,40046b,9148,1,15,8,10,0.04618,272.8
3,40046b,9148,1,15,9,7,0.04558,245.6
3,40046b,9148,1,15,10,8,0.04499,223.2
3,40046b,9148,1,15,11,12,0.04449,204.6
3,40046b,9148,1,15,12,69,0.04360,446.7
3,40046b,9148,1,15,13,14,0.04314,458.2
3,40046b,9148,1,15,14,14,0.04296,427.6
3,40046b,9148,2,15,0,0,0.00000,0.00000
3,40046b,9148,2,15,1,0,0.04784,0.00000
3,40046b,9148,2,15,2,350,0.04743,355.9
3,40046b,9148,2,15,3,13,0.04677,267.1
3,40046b,9148,2,15,4,7,0.04614,213.7
3,40046b,9148,2,15,5,9,0.04552,178.1
3,40046b,9148,2,15,6,10,0.04493,152.6
3,40046b,9148,2,15,7,14,0.04435,136.1
3,40046b,9148,2,15,8,10,0.04379,121.0
3,40046b,9148,2,15,9,7,0.04324,108.9
3,40046b,9148,2,15,10,8,0.04271,99.0
3,40046b,9148,2,15,11,12,0.04225,90.8
3,40046b,9148,2,15,12,69,0.04253,83.8
3,40046b,9148,2,15,13,14,0.04207,79.2
3,40046b,9148,2,15,14,14,0.04189,73.9
