7,40022d,21208,1,11,0,0,0.00000,0.00000
7,40022d,21208,1,11,1,0,0.00550,0.00000
7,40022d,21208,1,11,2,37,0.00519,10.4
7,40022d,21208,1,11,3,27,0.00485,16.4
7,40022d,21208,1,11,4,44,0.00456,21.6
7,40022d,21208,1,11,5,45,0.00431,26.7
7,40022d,21208,1,11,6,46,0.00409,28.9
7,40022d,21208,1,11,7,47,0.00390,35.2
7,40022d,21208,1,11,8,44,0.00372,35.8
7,40022d,21208,1,11,9,57,0.00357,37.7
7,40022d,21208,1,11,10,62,0.00344,40.3
7,40022d,21208,2,11,0,0,0.00000,0.00000
7,40022d,21208,2,11,1,0,0.00458,0.00000
7,40022d,21208,2,11,2,37,0.00387,91.1
7,40022d,21208,2,11,3,27,0.00370,96.2
7,40022d,21208,2,11,4,44,0.00353,109.1
7,40022d,21208,2,11,5,45,0.00339,110.0
7,40022d,21208,2,11,6,46,0.00327,106.7
7,40022d,21208,2,11,7,47,0.00316,107.4
7,40022d,21208,2,11,8,44,0.00306,114.0
7,40022d,21208,2,11,9,57,0.00296,115.5
7,40022d,21208,2,11,10,62,0.00288,108.3
7,40022d,27690,1,11,0,0,0.00000,0.00000
7,40022d,27690,1,11,1,0,0.01716,0.00000
7,40022d,27690,1,11,2,35,0.01410,104.1
7,40022d,27690,1,11,3,27,0.01329,127.5
7,40022d,27690,1,11,4,46,0.01258,123.1
7,40022d,27690,1,11,5,45,0.01195,115.4
7,40022d,27690,1,11,6,45,0.01138,113.9
7,40022d,27690,1,11,7,46,0.01083,114.3
7,40022d,27690,1,11,8,44,0.01037,118.6
7,40022d,27690,1,11,9,57,0.00995,110.2
7,40022d,27690,1,11,10,62,0.00956,103.8
7,40022d,27690,2,11,0,0,0.00000,0.00000
7,40022d,27690,2,11,1,0,0.01721,0.00000
7,40022d,27690,2,11,2,35,0.01418,38.8
7,40022d,27690,2,11,3,27,0.01331,39.4
7,40022d,27690,2,11,4,46,0.01260,45.4
7,40022d,27690,2,11,5,45,0.01197,47.0
7,40022d,27690,2,11,6,45,0.01140,58.0
7,40022d,27690,2,11,7,46,0.01089,65.2
7,40022d,27690,2,11,8,44,0.01042,70.8
7,40022d,27690,2,11,9,57,0.01000,74.1
7,40022d,27690,2,11,10,62,0.00962,69.9
