4,401627,9100,1,20,0,0,0.00000,0.00000
4,401627,9100,1,20,1,0,659.87,0.00000
4,401627,9100,1,20,2,38,230.41,9.8
4,401627,9100,1,20,3,28,133.29,16.4
4,401627,9100,1,20,4,15,96.75,20.8
4,401627,9100,1,20,5,26,75.76,24.1
4,401627,9100,1,20,6,14,62.28,27.5
4,401627,9100,1,20,7,131,49.61,43.8
4,401627,9100,1,20,8,31,42.43,69.7
4,401627,9100,1,20,9,32,37.13,70.1
4,401627,9100,1,20,10,15,33.66,63.7
4,401627,9100,1,20,11,26,30.21,64.3
4,401627,9100,1,20,12,18,27.42,79.1
4,401627,9100,1,20,13,48,24.58,83.0
4,401627,9100,1,20,14,22,23.00,77.5
4,401627,9100,1,20,15,22,21.27,86.5
4,401627,9100,1,20,16,14,19.70,85.4
4,401627,9100,1,20,17,24,18.40,88.2
4,401627,9100,1,20,18,14,17.49,83.6
4,401627,9100,1,20,19,14,16.56,79.4
4,401627,17382,1,20,0,0,0.00000,0.00000
4,401627,17382,1,20,1,0,120.27,0.00000
4,401627,17382,1,20,2,26,104.95,51.9
4,401627,17382,1,20,3,27,93.70,61.4
4,401627,17382,1,20,4,19,84.63,71.7
4,401627,17382,1,20,5,21,77.18,81.2
4,401627,17382,1,20,6,12,70.71,84.6
4,401627,17382,1,20,7,120,62.86,164.5
4,401627,17382,1,20,8,24,57.31,189.5
4,401627,17382,1,20,9,20,54.36,171.4
4,401627,17382,1,20,10,20,50.33,185.5
4,401627,17382,1,20,11,19,46.82,234.4
4,401627,17382,1,20,12,13,43.78,235.2
4,401627,17382,1,20,13,53,40.59,239.5
4,401627,17382,1,20,14,28,38.19,254.9
4,401627,17382,1,20,15,22,36.05,272.5
4,401627,17382,1,20,16,20,34.84,257.8
4,401627,17382,1,20,17,21,33.06,254.7
4,401627,17382,1,20,18,15,31.44,257.8
4,401627,17382,1,20,19,15,30.48,244.9
