2,40036c,3354,1,17,0,0,0.00000,0.00000
2,40036c,3354,1,17,1,0,0.30208,0.00000
2,40036c,3354,1,17,2,42,0.21166,11.0
2,40036c,3354,1,17,3,45,0.16395,18.5
2,40036c,3354,1,17,4,44,0.13307,21.4
2,40036c,3354,1,17,5,49,0.11290,24.8
2,40036c,3354,1,17,6,47,0.09852,27.9
2,40036c,3354,1,17,7,29,0.09026,33.4
2,40036c,3354,1,17,8,52,0.08369,34.4
2,40036c,3354,1,17,9,59,0.07601,37.4
2,40036c,3354,1,17,10,41,0.07154,38.9
2,40036c,3354,1,17,11,40,0.06770,40.8
2,40036c,3354,1,17,12,51,0.06419,43.6
2,40036c,3354,1,17,13,60,0.06124,58.5
2,40036c,3354,1,17,14,34,0.05861,64.2
2,40036c,3354,1,17,15,49,0.05661,73.2
2,40036c,3354,1,17,16,49,0.05393,68.9
2,40036c,3354,2,17,0,0,0.00000,0.00000
2,40036c,3354,2,17,1,0,0.11082,0.00000
2,40036c,3354,2,17,2,42,0.10060,45.3
2,40036c,3354,2,17,3,45,0.09167,73.1
2,40036c,3354,2,17,4,44,0.08441,72.6
2,40036c,3354,2,17,5,49,0.07705,89.5
2,40036c,3354,2,17,6,47,0.07150,87.7
2,40036c,3354,2,17,7,29,0.06709,89.5
2,40036c,3354,2,17,8,52,0.06357,96.2
2,40036c,3354,2,17,9,59,0.06046,98.9
2,40036c,3354,2,17,10,41,0.05774,97.7
2,40036c,3354,2,17,11,40,0.05532,95.8
2,40036c,3354,2,17,12,51,0.05310,105.2
2,40036c,3354,2,17,13,60,0.05114,106.4
2,40036c,3354,2,17,14,34,0.04938,114.7
2,40036c,3354,2,17,15,49,0.04810,113.3
2,40036c,3354,2,17,16,49,0.04606,106.6
2,40036c,13210,1,9,0,0,0.00000,0.00000
2,40036c,13210,1,9,1,0,0.05136,0.00000
2,40036c,13210,1,9,2,16,0.04782,29.4
2,40036c,13210,1,9,3,25,0.04425,37.3
2,40036c,13210,1,9,4,27,0.04116,44.5
2,40036c,13210,1,9,5,17,0.03883,54.4
2,40036c,13210,1,9,6,26,0.03651,52.2
2,40036c,13210,1,9,7,22,0.03461,52.1
2,40036c,13210,1,9,8,22,0.03253,46.3
2,40036c,13210,2,9,0,0,0.00000,0.00000
2,40036c,13210,2,9,1,0,0.04891,0.00000
2,40036c,13210,2,9,2,16,0.04583,26.0
2,40036c,13210,2,9,3,25,0.04270,37.4
2,40036c,13210,2,9,4,27,0.04124,40.7
2,40036c,13210,2,9,5,17,0.03886,41.4
2,40036c,13210,2,9,6,26,0.03700,44.3
2,40036c,13210,2,9,7,22,0.03509,45.6
2,40036c,13210,2,9,8,22,0.03293,40.6
