5,401548,24057,1,18,0,0,0.00000,0.00000
5,401548,24057,1,18,1,0,0.09944,0.00000
5,401548,24057,1,18,2,7,0.06370,2.0
5,401548,24057,1,18,3,9,0.04756,4.3
5,401548,24057,1,18,4,8,0.03893,6.4
5,401548,24057,1,18,5,6,0.03318,8.2
5,401548,24057,1,18,6,5,0.02900,9.7
5,401548,24057,1,18,7,9,0.02580,11.4
5,401548,24057,1,18,8,9,0.02461,12.7
5,401548,24057,1,18,9,35,0.03115,15.0
5,401548,24057,1,18,10,7,0.02873,17.7
5,401548,24057,1,18,11,7,0.02674,19.7
5,401548,24057,1,18,12,6,0.02502,21.8
5,401548,24057,1,18,13,9,0.02348,22.9
5,401548,24057,1,18,14,5,0.02216,24.1
5,401548,24057,1,18,15,6,0.02127,22.7
5,401548,24057,1,18,16,7,0.02123,22.6
5,401548,24057,1,18,17,7,2260.89,21.4
5,401548,2433,1,18,0,0,0.00000,0.00000
5,401548,2433,1,18,1,0,0.03002,0.00000
5,401548,2433,1,18,2,7,0.02554,15.2
5,401548,2433,1,18,3,5,0.02330,13.4
5,401548,2433,1,18,4,11,0.02049,13.2
5,401548,2433,1,18,5,6,0.01768,18.7
5,401548,2433,1,18,6,8,0.01646,16.3
5,401548,2433,1,18,7,9,0.01560,18.0
5,401548,2433,1,18,8,8,0.01589,17.7
5,401548,2433,1,18,9,30,0.02113,19.9
5,401548,2433,1,18,10,6,0.01978,21.0
5,401548,2433,1,18,11,3,0.01900,21.4
5,401548,2433,1,18,12,10,0.01810,23.7
5,401548,2433,1,18,13,4,0.01748,22.1
5,401548,2433,1,18,14,5,0.01633,24.1
5,401548,2433,1,18,15,8,0.01537,25.1
5,401548,2433,1,18,16,8,0.01551,23.6
5,401548,2433,1,18,17,8,2193.25,22.3
