4,4001cf,15640,1,51,0,0,0.00000,0.00000
4,4001cf,15640,1,51,1,0,10.03,0.00000
4,4001cf,15640,1,51,2,110,5.48,28.1
4,4001cf,15640,1,51,3,60,4.08,45.5
4,4001cf,15640,1,51,4,65,3.32,51.8
4,4001cf,15640,1,51,5,13,3.01,66.1
4,4001cf,15640,1,51,6,60,2.87,56.7
4,4001cf,15640,1,51,7,56,2.77,51.9
4,4001cf,15640,1,51,8,65,2.65,56.2
4,4001cf,15640,1,51,9,14,2.59,51.6
4,4001cf,15640,1,51,10,60,2.55,62.1
4,4001cf,15640,1,51,11,54,2.51,59.4
4,4001cf,15640,1,51,12,61,2.48,56.0
4,4001cf,15640,1,51,13,58,2.45,55.0
4,4001cf,15640,1,51,14,60,2.43,55.4
4,4001cf,15640,1,51,15,56,2.41,54.1
4,4001cf,15640,1,51,16,21,2.37,53.9
4,4001cf,15640,1,51,17,15,2.35,50.9
4,4001cf,15640,1,51,18,16,2.34,49.0
4,4001cf,15640,1,51,19,55,2.33,50.0
4,4001cf,15640,1,51,20,64,2.32,52.1
4,4001cf,15640,1,51,21,58,2.31,52.5
4,4001cf,15640,1,51,22,15,2.30,58.5
4,4001cf,15640,1,51,23,13,2.29,59.5
4,4001cf,15640,1,51,24,66,2.28,67.9
4,4001cf,15640,1,51,25,10,2.27,66.8
4,4001cf,15640,1,51,26,13,2.27,65.8
4,4001cf,15640,1,51,27,53,2.26,69.9
4,4001cf,15640,1,51,28,16,2.25,69.4
4,4001cf,15640,1,51,29,11,2.25,68.4
4,4001cf,15640,1,51,30,62,2.24,79.1
4,4001cf,15640,1,51,31,55,2.24,77.9
4,4001cf,15640,1,51,32,23,2.22,77.7
4,4001cf,15640,1,51,33,12,2.22,75.4
4,4001cf,15640,1,51,34,57,2.21,76.6
4,4001cf,15640,1,51,35,57,2.21,74.8
4,4001cf,15640,1,51,36,15,2.21,84.9
4,4001cf,15640,1,51,37,15,2.20,84.7
4,4001cf,15640,1,51,38,55,2.20,84.9
4,4001cf,15640,1,51,39,59,2.20,83.9
4,4001cf,15640,1,51,40,18,2.19,87.3
4,4001cf,15640,1,51,41,11,2.19,86.9
4,4001cf,15640,1,51,42,54,2.19,95.3
4,4001cf,15640,1,51,43,11,2.18,93.9
4,4001cf,15640,1,51,44,19,2.18,93.1
4,4001cf,15640,1,51,45,53,2.18,92.5
4,4001cf,15640,1,51,46,11,2.18,91.4
4,4001cf,15640,1,51,47,58,2.17,103.2
4,4001cf,15640,1,51,48,69,2.17,103.2
4,4001cf,15640,1,51,49,56,2.17,102.2
4,4001cf,15640,1,51,50,15,2.17,111.2
4,4001cf,29795,1,8,0,0,0.00000,0.00000
4,4001cf,29795,1,8,1,0,4.81,0.00000
4,4001cf,29795,1,8,2,21,4.86,33.7
4,4001cf,29795,1,8,3,55,4.23,48.3
4,4001cf,29795,1,8,4,63,3.88,39.4
4,4001cf,29795,1,8,5,11,3.65,46.3
4,4001cf,29795,1,8,6,62,3.47,43.9
4,4001cf,29795,1,8,7,62,2.92,38.4
