4,40046b,15709,1,51,0,0,0.00000,0.00000
4,40046b,15709,1,51,1,0,0.02383,0.00000
4,40046b,15709,1,51,2,120,0.01897,21.1
4,40046b,15709,1,51,3,67,0.01804,62.9
4,40046b,15709,1,51,4,293,0.01108,104.8
4,40046b,15709,1,51,5,59,0.00821,636.9
4,40046b,15709,1,51,6,57,0.00695,855.4
4,40046b,15709,1,51,7,106,0.00597,1187.4
4,40046b,15709,1,51,8,114,0.00515,1693.4
4,40046b,15709,1,51,9,50,0.00461,1955.5
4,40046b,15709,1,51,10,60,0.00420,2240.7
4,40046b,15709,1,51,11,83,0.00383,2731.2
4,40046b,15709,1,51,12,93,0.00344,3391.1
4,40046b,15709,1,51,13,51,0.00310,3763.6
4,40046b,15709,1,51,14,62,0.00289,4304.3
4,40046b,15709,1,51,15,94,0.00266,4847.9
4,40046b,15709,1,51,16,65,0.00246,5301.1
4,40046b,15709,1,51,17,99,0.00225,5801.4
4,40046b,15709,1,51,18,95,0.00211,6303.4
4,40046b,15709,1,51,19,52,0.00200,6773.2
4,40046b,15709,1,51,20,65,0.00190,7190.6
4,40046b,15709,1,51,21,87,0.00181,7620.6
4,40046b,15709,1,51,22,107,0.00172,8033.0
4,40046b,15709,1,51,23,33,0.00164,8462.3
4,40046b,15709,1,51,24,97,0.00156,8893.2
4,40046b,15709,1,51,25,53,0.00148,9259.6
4,40046b,15709,1,51,26,99,0.00141,9657.2
4,40046b,15709,1,51,27,46,0.00135,10044.4
4,40046b,15709,1,51,28,51,0.00130,10390.2
4,40046b,15709,1,51,29,46,0.00125,10728.9
4,40046b,15709,1,51,30,90,0.00121,11058.4
4,40046b,15709,1,51,31,55,0.00116,11400.9
4,40046b,15709,1,51,32,49,0.00112,11731.9
4,40046b,15709,1,51,33,99,0.00108,12055.5
4,40046b,15709,1,51,34,53,0.00104,12378.8
4,40046b,15709,1,51,35,96,0.00099,12703.9
4,40046b,15709,1,51,36,43,0.00092,13005.0
4,40046b,15709,1,51,37,52,0.00087,13300.9
4,40046b,15709,1,51,38,110,0.00085,13613.3
4,40046b,15709,1,51,39,53,0.00082,13920.6
4,40046b,15709,1,51,40,47,0.00080,14210.5
4,40046b,15709,1,51,41,104,0.00078,14514.0
4,40046b,15709,1,51,42,67,0.00075,14792.2
4,40046b,15709,1,51,43,55,0.00073,15060.0
4,40046b,15709,1,51,44,58,0.00072,15309.2
4,40046b,15709,1,51,45,88,0.00070,15568.4
4,40046b,15709,1,51,46,103,0.00068,15859.1
4,40046b,15709,1,51,47,50,0.00066,16138.1
4,40046b,15709,1,51,48,94,0.00064,16401.9
4,40046b,15709,1,51,49,52,0.00063,16670.2
4,40046b,15709,1,51,50,54,0.00061,16935.8
4,40046b,11587,1,51,0,0,0.00000,0.00000
4,40046b,11587,1,51,1,0,0.00003,0.00000
4,40046b,11587,1,51,2,116,0.00004,10296.0
4,40046b,11587,1,51,3,66,0.00005,15223.9
4,40046b,11587,1,51,4,304,0.00006,19363.1
4,40046b,11587,1,51,5,104,0.00006,22286.0
4,40046b,11587,1,51,6,54,0.00007,24370.2
4,40046b,11587,1,51,7,62,0.00007,26003.2
4,40046b,11587,1,51,8,102,0.00008,27322.7
4,40046b,11587,1,51,9,48,0.00008,28346.9
4,40046b,11587,1,51,10,102,0.00009,29278.3
4,40046b,11587,1,51,11,56,0.00009,30115.5
4,40046b,11587,1,51,12,98,0.00009,30907.5
4,40046b,11587,1,51,13,96,0.00009,31647.0
4,40046b,11587,1,51,14,42,0.00010,32321.5
4,40046b,11587,1,51,15,102,0.00010,32904.8
4,40046b,11587,1,51,16,111,0.00010,33508.2
4,40046b,11587,1,51,17,46,0.00010,34058.1
4,40046b,11587,1,51,18,61,0.00010,34535.1
4,40046b,11587,1,51,19,98,0.00010,35006.8
4,40046b,11587,1,51,20,100,0.00010,35442.1
4,40046b,11587,1,51,21,95,0.00011,35874.4
4,40046b,11587,1,51,22,101,0.00011,36365.8
4,40046b,11587,1,51,23,99,0.00011,36783.7
4,40046b,11587,1,51,24,62,0.00011,37195.4
4,40046b,11587,1,51,25,44,0.00011,37589.8
4,40046b,11587,1,51,26,58,0.00011,37949.2
4,40046b,11587,1,51,27,86,0.00011,38304.7
4,40046b,11587,1,51,28,100,0.00011,38682.8
4,40046b,11587,1,51,29,50,0.00011,39021.2
4,40046b,11587,1,51,30,99,0.00011,39358.2
4,40046b,11587,1,51,31,97,0.00011,39696.7
4,40046b,11587,1,51,32,104,0.00011,40044.1
4,40046b,11587,1,51,33,91,0.00011,40400.9
4,40046b,11587,1,51,34,90,0.00010,40738.3
4,40046b,11587,1,51,35,102,0.00010,41089.2
4,40046b,11587,1,51,36,69,0.00010,41446.3
4,40046b,11587,1,51,37,103,0.00010,41797.4
4,40046b,11587,1,51,38,97,0.00010,42128.6
4,40046b,11587,1,51,39,91,0.00010,42467.4
4,40046b,11587,1,51,40,108,0.00010,42840.6
4,40046b,11587,1,51,41,54,0.00010,43185.9
4,40046b,11587,1,51,42,88,0.00010,43529.5
4,40046b,11587,1,51,43,59,0.00010,43886.8
4,40046b,11587,1,51,44,67,0.00010,44226.6
4,40046b,11587,1,51,45,56,0.00010,44529.8
4,40046b,11587,1,51,46,93,0.00010,44836.9
4,40046b,11587,1,51,47,97,0.00009,45167.1
4,40046b,11587,1,51,48,95,0.00009,45491.7
4,40046b,11587,1,51,49,61,0.00009,45797.1
4,40046b,11587,1,51,50,94,0.00009,46112.8
