5,40028f,32355,1,8,0,0,0.00000,0.00000
5,40028f,32355,1,8,1,0,0.00684,0.00000
5,40028f,32355,1,8,2,52,0.00728,10.6
5,40028f,32355,1,8,3,12,0.00582,18.4
5,40028f,32355,1,8,4,10,0.00510,24.0
5,40028f,32355,1,8,5,12,0.00490,28.1
5,40028f,32355,1,8,6,8,0.01351,31.4
5,40028f,32355,1,8,7,8,2293.96,27.5
5,40028f,32355,2,8,0,0,0.00000,0.00000
5,40028f,32355,2,8,1,0,0.00223,0.00000
5,40028f,32355,2,8,2,52,0.00305,14.8
5,40028f,32355,2,8,3,12,0.00327,24.6
5,40028f,32355,2,8,4,10,0.00344,21.7
5,40028f,32355,2,8,5,12,0.00358,23.2
5,40028f,32355,2,8,6,8,0.01051,21.8
5,40028f,32355,2,8,7,8,2291.74,19.0
5,40028f,6785,1,7,0,0,0.00000,0.00000
5,40028f,6785,1,7,1,0,0.00277,0.00000
5,40028f,6785,1,7,2,56,0.00337,15.3
5,40028f,6785,1,7,3,8,0.00356,20.8
5,40028f,6785,1,7,4,16,0.00359,26.0
5,40028f,6785,1,7,5,14,0.01132,25.2
5,40028f,6785,1,7,6,14,1728.25,21.6
5,40028f,6785,2,7,0,0,0.00000,0.00000
5,40028f,6785,2,7,1,0,0.00254,0.00000
5,40028f,6785,2,7,2,56,0.00348,36.6
5,40028f,6785,2,7,3,8,0.00362,35.6
5,40028f,6785,2,7,4,16,0.00377,29.2
5,40028f,6785,2,7,5,14,0.01192,27.6
5,40028f,6785,2,7,6,14,1749.99,23.7
