7,40041a,12125,1,11,0,0,0.00000,0.00000
7,40041a,12125,1,11,1,0,0.00028,0.00000
7,40041a,12125,1,11,2,38,0.00032,10.2
7,40041a,12125,1,11,3,29,0.00032,18.2
7,40041a,12125,1,11,4,25,0.00033,26.3
7,40041a,12125,1,11,5,30,0.00034,34.4
7,40041a,12125,1,11,6,40,0.00034,56.1
7,40041a,12125,1,11,7,24,0.00035,58.7
7,40041a,12125,1,11,8,39,0.00035,68.0
7,40041a,12125,1,11,9,32,0.00036,81.0
7,40041a,12125,1,11,10,35,0.00036,110.5
7,40041a,12125,2,11,0,0,0.00000,0.00000
7,40041a,12125,2,11,1,0,0.00021,0.00000
7,40041a,12125,2,11,2,38,0.00023,432.3
7,40041a,12125,2,11,3,29,0.00024,502.8
7,40041a,12125,2,11,4,25,0.00025,405.9
7,40041a,12125,2,11,5,30,0.00026,338.5
7,40041a,12125,2,11,6,40,0.00027,290.5
7,40041a,12125,2,11,7,24,0.00027,254.5
7,40041a,12125,2,11,8,39,0.00028,226.7
7,40041a,12125,2,11,9,32,0.00029,204.5
7,40041a,12125,2,11,10,35,0.00029,188.2
7,40041a,5617,1,11,0,0,0.00000,0.00000
7,40041a,5617,1,11,1,0,0.00021,0.00000
7,40041a,5617,1,11,2,47,0.00023,44.3
7,40041a,5617,1,11,3,38,0.00024,75.9
7,40041a,5617,1,11,4,44,0.00025,113.4
7,40041a,5617,1,11,5,39,0.00026,219.3
7,40041a,5617,1,11,6,34,0.00026,255.0
7,40041a,5617,1,11,7,43,0.00027,489.3
7,40041a,5617,1,11,8,48,0.00028,762.8
7,40041a,5617,1,11,9,41,0.00028,833.0
7,40041a,5617,1,11,10,37,0.00029,1117.3
7,40041a,5617,2,11,0,0,0.00000,0.00000
7,40041a,5617,2,11,1,0,0.00017,0.00000
7,40041a,5617,2,11,2,47,0.00020,517.2
7,40041a,5617,2,11,3,38,0.00021,413.1
7,40041a,5617,2,11,4,44,0.00022,333.9
7,40041a,5617,2,11,5,39,0.00023,278.3
7,40041a,5617,2,11,6,34,0.00024,238.5
7,40041a,5617,2,11,7,43,0.00025,209.0
7,40041a,5617,2,11,8,48,0.00025,186.9
7,40041a,5617,2,11,9,41,0.00026,168.3
7,40041a,5617,2,11,10,37,0.00027,153.0
