7,400522,12470,1,7,0,0,0.00000,0.00000
7,400522,12470,1,7,1,0,0.00006,0.00000
7,400522,12470,1,7,2,13,0.00008,3.7
7,400522,12470,1,7,3,11,0.00009,6.5
7,400522,12470,1,7,4,9,0.00009,8.6
7,400522,12470,1,7,5,16,0.07083,10.2
7,400522,12470,1,7,6,16,0.06617,8.8
7,400522,12470,2,7,0,0,0.00000,0.00000
7,400522,12470,2,7,1,0,0.00005,0.00000
7,400522,12470,2,7,2,13,0.00006,6.5
7,400522,12470,2,7,3,11,0.00007,9.5
7,400522,12470,2,7,4,9,0.00007,11.4
7,400522,12470,2,7,5,16,0.05692,11.9
7,400522,12470,2,7,6,16,0.05394,10.2
7,400522,10385,1,7,0,0,0.00000,0.00000
7,400522,10385,1,7,1,0,0.00005,0.00000
7,400522,10385,1,7,2,11,0.00006,6.2
7,400522,10385,1,7,3,12,0.00007,8.2
7,400522,10385,1,7,4,12,0.00007,10.7
7,400522,10385,1,7,5,14,3.06,12.6
7,400522,10385,1,7,6,14,3.02,10.8
7,400522,10385,2,7,0,0,0.00000,0.00000
7,400522,10385,2,7,1,0,0.00005,0.00000
7,400522,10385,2,7,2,11,0.00006,7.1
7,400522,10385,2,7,3,12,0.00007,10.7
7,400522,10385,2,7,4,12,0.00007,12.6
7,400522,10385,2,7,5,14,0.33176,13.7
7,400522,10385,2,7,6,14,3.01,11.7
