3,401050,11609,1,6,0,0,0.00000,0.00000
3,401050,11609,1,6,1,0,0.10570,0.00000
3,401050,11609,1,6,2,72,0.07506,15.6
3,401050,11609,1,6,3,123,0.07473,29.2
3,401050,11609,1,6,4,75,0.05132,34.9
3,401050,11609,1,6,5,75,0.04706,29.1
3,401050,11609,2,6,0,0,0.00000,0.00000
3,401050,11609,2,6,1,0,0.01071,0.00000
3,401050,11609,2,6,2,72,0.01251,0.03477
3,401050,11609,2,6,3,123,0.01935,243.8
3,401050,11609,2,6,4,75,0.01879,195.9
3,401050,11609,2,6,5,75,0.01869,163.2
3,401050,14099,1,6,0,0,0.00000,0.00000
3,401050,14099,1,6,1,0,0.01457,0.00000
3,401050,14099,1,6,2,72,0.01632,0.3
3,401050,14099,1,6,3,123,0.02322,22.3
3,401050,14099,1,6,4,75,0.02226,120.6
3,401050,14099,1,6,5,75,0.02202,100.5
3,401050,14099,2,6,0,0,0.00000,0.00000
3,401050,14099,2,6,1,0,0.01320,0.00000
3,401050,14099,2,6,2,72,0.01488,11.7
3,401050,14099,2,6,3,123,0.02207,27.1
3,401050,14099,2,6,4,75,0.02124,25.1
3,401050,14099,2,6,5,75,0.02105,21.0
