4,400536,8325,1,14,0,0,0.00000,0.00000
4,400536,8325,1,14,1,0,599.11,0.00000
4,400536,8325,1,14,2,210,181.72,67.8
4,400536,8325,1,14,3,17,106.67,100.1
4,400536,8325,1,14,4,65,78.20,126.4
4,400536,8325,1,14,5,202,61.09,118.9
4,400536,8325,1,14,6,205,52.06,220.1
4,400536,8325,1,14,7,17,44.94,208.1
4,400536,8325,1,14,8,68,38.71,218.0
4,400536,8325,1,14,9,199,33.88,216.2
4,400536,8325,1,14,10,205,30.89,327.8
4,400536,8325,1,14,11,17,28.14,304.7
4,400536,8325,1,14,12,63,26.05,305.7
4,400536,8325,1,14,13,63,24.47,283.8
4,400536,32556,1,12,0,0,0.00000,0.00000
4,400536,32556,1,12,1,0,145.38,0.00000
4,400536,32556,1,12,2,16,114.96,89.0
4,400536,32556,1,12,3,68,96.51,105.4
4,400536,32556,1,12,4,258,80.62,410.9
4,400536,32556,1,12,5,208,71.88,764.9
4,400536,32556,1,12,6,17,64.64,678.8
4,400536,32556,1,12,7,65,58.91,596.1
4,400536,32556,1,12,8,154,52.51,793.1
4,400536,32556,1,12,9,16,48.46,945.1
4,400536,32556,1,12,10,68,45.14,863.2
4,400536,32556,1,12,11,68,42.56,791.3
