7,40043d,27304,1,11,0,0,0.00000,0.00000
7,40043d,27304,1,11,1,0,0.00026,0.00000
7,40043d,27304,1,11,2,72,0.00032,18.9
7,40043d,27304,1,11,3,32,0.00032,21.3
7,40043d,27304,1,11,4,42,0.00033,37.4
7,40043d,27304,1,11,5,49,0.00034,43.7
7,40043d,27304,1,11,6,60,0.00034,60.8
7,40043d,27304,1,11,7,48,0.00035,98.2
7,40043d,27304,1,11,8,46,0.00035,146.9
7,40043d,27304,1,11,9,51,0.00036,223.8
7,40043d,27304,1,11,10,71,0.00036,317.5
7,40043d,27304,2,11,0,0,0.00000,0.00000
7,40043d,27304,2,11,1,0,0.00018,0.00000
7,40043d,27304,2,11,2,72,0.00021,767.1
7,40043d,27304,2,11,3,32,0.00022,698.7
7,40043d,27304,2,11,4,42,0.00023,559.5
7,40043d,27304,2,11,5,49,0.00024,466.6
7,40043d,27304,2,11,6,60,0.00025,403.8
7,40043d,27304,2,11,7,48,0.00026,357.9
7,40043d,27304,2,11,8,46,0.00026,319.7
7,40043d,27304,2,11,9,51,0.00027,288.1
7,40043d,27304,2,11,10,71,0.00028,265.3
7,40043d,19246,1,11,0,0,0.00000,0.00000
7,40043d,19246,1,11,1,0,0.00019,0.00000
7,40043d,19246,1,11,2,29,0.00021,68.1
7,40043d,19246,1,11,3,14,0.00022,85.3
7,40043d,19246,1,11,4,14,0.00023,131.9
7,40043d,19246,1,11,5,19,0.00024,133.9
7,40043d,19246,1,11,6,13,0.00024,167.3
7,40043d,19246,1,11,7,15,0.00025,197.1
7,40043d,19246,1,11,8,14,0.00026,218.1
7,40043d,19246,1,11,9,20,0.00027,248.6
7,40043d,19246,1,11,10,14,0.00027,262.2
7,40043d,19246,2,11,0,0,0.00000,0.00000
7,40043d,19246,2,11,1,0,0.00018,0.00000
7,40043d,19246,2,11,2,29,0.00020,215.2
7,40043d,19246,2,11,3,14,0.00022,166.4
7,40043d,19246,2,11,4,14,0.00023,136.7
7,40043d,19246,2,11,5,19,0.00024,114.0
7,40043d,19246,2,11,6,13,0.00025,97.7
7,40043d,19246,2,11,7,15,0.00025,85.6
7,40043d,19246,2,11,8,14,0.00026,76.2
7,40043d,19246,2,11,9,20,0.00027,69.0
7,40043d,19246,2,11,10,14,0.00028,73.9
