2,400336,26735,1,7,0,0,0.00000,0.00000
2,400336,26735,1,7,1,0,0.11735,0.00000
2,400336,26735,1,7,2,28,0.07174,6.9
2,400336,26735,1,7,3,10,0.05566,11.6
2,400336,26735,1,7,4,9,0.04701,14.9
2,400336,26735,1,7,5,11,0.04145,17.4
2,400336,26735,1,7,6,11,0.03678,14.9
2,400336,21809,1,31,0,0,0.00000,0.00000
2,400336,21809,1,31,1,0,0.30345,0.00000
2,400336,21809,1,31,2,17,0.21343,10.5
2,400336,21809,1,31,3,19,0.16804,18.1
2,400336,21809,1,31,4,21,0.13891,23.8
2,400336,21809,1,31,5,28,0.11892,27.2
2,400336,21809,1,31,6,38,0.10322,29.8
2,400336,21809,1,31,7,38,0.08935,32.2
2,400336,21809,1,31,8,48,0.07991,33.5
2,400336,21809,1,31,9,60,0.07278,36.1
2,400336,21809,1,31,10,41,0.06861,45.4
2,400336,21809,1,31,11,58,0.06335,48.1
2,400336,21809,1,31,12,55,0.05898,48.7
2,400336,21809,1,31,13,61,0.05648,51.2
2,400336,21809,1,31,14,58,0.05427,56.9
2,400336,21809,1,31,15,53,0.05226,63.3
2,400336,21809,1,31,16,55,0.05046,76.3
2,400336,21809,1,31,17,48,0.04785,75.4
2,400336,21809,1,31,18,44,0.04639,80.9
2,400336,21809,1,31,19,49,0.04507,103.8
2,400336,21809,1,31,20,55,0.04385,105.1
2,400336,21809,1,31,21,64,0.04205,103.4
2,400336,21809,1,31,22,51,0.04104,102.7
2,400336,21809,1,31,23,55,0.04009,103.4
2,400336,21809,1,31,24,47,0.03920,100.2
2,400336,21809,1,31,25,43,0.03836,102.4
2,400336,21809,1,31,26,64,0.03758,102.9
2,400336,21809,1,31,27,56,0.03686,103.7
2,400336,21809,1,31,28,64,0.03617,102.7
2,400336,21809,1,31,29,54,0.03559,103.6
2,400336,21809,1,31,30,54,0.03470,100.3
