5,400180,8842,1,51,0,0,0.00000,0.00000
5,400180,8842,1,51,1,0,0.07680,0.00000
5,400180,8842,1,51,2,72,0.06157,13.2
5,400180,8842,1,51,3,68,0.05417,22.8
5,400180,8842,1,51,4,60,0.04884,27.4
5,400180,8842,1,51,5,80,0.04257,34.5
5,400180,8842,1,51,6,70,0.03898,42.5
5,400180,8842,1,51,7,70,0.03655,50.1
5,400180,8842,1,51,8,68,0.03497,47.9
5,400180,8842,1,51,9,51,0.03411,96.3
5,400180,8842,1,51,10,72,0.03200,95.9
5,400180,8842,1,51,11,80,0.03092,93.2
5,400180,8842,1,51,12,81,0.03039,121.4
5,400180,8842,1,51,13,70,0.02886,117.5
5,400180,8842,1,51,14,40,0.02807,122.0
5,400180,8842,1,51,15,40,0.02774,120.5
5,400180,8842,1,51,16,35,0.02706,131.9
5,400180,8842,1,51,17,30,0.02678,143.3
5,400180,8842,1,51,18,42,0.02616,140.1
5,400180,8842,1,51,19,50,0.02594,136.3
5,400180,8842,1,51,20,51,0.02539,132.9
5,400180,8842,1,51,21,31,0.02522,138.8
5,400180,8842,1,51,22,57,0.02474,135.8
5,400180,8842,1,51,23,60,0.02459,132.0
5,400180,8842,1,51,24,55,0.02415,128.4
5,400180,8842,1,51,25,40,0.02402,125.8
5,400180,8842,1,51,26,49,0.02363,129.5
5,400180,8842,1,51,27,50,0.02325,131.7
5,400180,8842,1,51,28,51,0.02317,129.2
5,400180,8842,1,51,29,54,0.02308,126.3
5,400180,8842,1,51,30,45,0.02300,123.0
5,400180,8842,1,51,31,52,0.02292,129.4
5,400180,8842,1,51,32,70,0.02261,130.4
5,400180,8842,1,51,33,60,0.02254,128.5
5,400180,8842,1,51,34,42,0.02225,133.1
5,400180,8842,1,51,35,30,0.02197,133.1
5,400180,8842,1,51,36,30,0.02192,131.9
5,400180,8842,1,51,37,46,0.02188,131.1
5,400180,8842,1,51,38,52,0.02162,129.3
5,400180,8842,1,51,39,30,0.02138,127.9
5,400180,8842,1,51,40,30,0.02115,127.6
5,400180,8842,1,51,41,30,0.02113,129.4
5,400180,8842,1,51,42,41,0.02090,128.1
5,400180,8842,1,51,43,51,0.02089,127.1
5,400180,8842,1,51,44,35,0.02068,126.3
5,400180,8842,1,51,45,31,0.02048,125.0
5,400180,8842,1,51,46,31,0.02047,122.6
5,400180,8842,1,51,47,26,0.02028,121.5
5,400180,8842,1,51,48,21,0.02010,120.4
5,400180,8842,1,51,49,20,0.01993,119.3
5,400180,8842,1,51,50,21,0.01976,119.5
5,400180,8842,2,51,0,0,0.00000,0.00000
5,400180,8842,2,51,1,0,0.02781,0.00000
5,400180,8842,2,51,2,72,0.02810,70.2
5,400180,8842,2,51,3,68,0.02714,76.6
5,400180,8842,2,51,4,60,0.02677,96.5
5,400180,8842,2,51,5,80,0.02597,96.7
5,400180,8842,2,51,6,70,0.02524,96.3
5,400180,8842,2,51,7,70,0.02501,100.1
5,400180,8842,2,51,8,68,0.02439,105.5
5,400180,8842,2,51,9,51,0.02421,105.0
5,400180,8842,2,51,10,72,0.02366,115.4
5,400180,8842,2,51,11,80,0.02315,113.3
5,400180,8842,2,51,12,81,0.02303,110.6
5,400180,8842,2,51,13,70,0.02258,110.6
5,400180,8842,2,51,14,40,0.02216,106.9
5,400180,8842,2,51,15,40,0.02209,101.5
5,400180,8842,2,51,16,35,0.02171,103.2
5,400180,8842,2,51,17,30,0.02165,101.6
5,400180,8842,2,51,18,42,0.02130,102.0
5,400180,8842,2,51,19,50,0.02127,98.8
5,400180,8842,2,51,20,51,0.02095,100.3
5,400180,8842,2,51,21,31,0.02091,100.6
5,400180,8842,2,51,22,57,0.02062,98.0
5,400180,8842,2,51,23,60,0.02060,95.3
5,400180,8842,2,51,24,55,0.02033,95.6
5,400180,8842,2,51,25,40,0.02032,94.2
5,400180,8842,2,51,26,49,0.02007,94.6
5,400180,8842,2,51,27,50,0.01983,93.8
5,400180,8842,2,51,28,51,0.01983,92.3
5,400180,8842,2,51,29,54,0.01983,92.7
5,400180,8842,2,51,30,45,0.01983,91.5
5,400180,8842,2,51,31,52,0.01983,92.4
5,400180,8842,2,51,32,70,0.01962,93.4
5,400180,8842,2,51,33,60,0.01962,92.3
5,400180,8842,2,51,34,42,0.01943,90.6
5,400180,8842,2,51,35,30,0.01924,89.2
5,400180,8842,2,51,36,30,0.01925,89.0
5,400180,8842,2,51,37,46,0.01926,89.4
5,400180,8842,2,51,38,52,0.01909,88.1
5,400180,8842,2,51,39,30,0.01892,87.2
5,400180,8842,2,51,40,30,0.01875,86.9
5,400180,8842,2,51,41,30,0.01877,87.7
5,400180,8842,2,51,42,41,0.01861,86.7
5,400180,8842,2,51,43,51,0.01863,86.3
5,400180,8842,2,51,44,35,0.01848,86.4
5,400180,8842,2,51,45,31,0.01834,87.3
5,400180,8842,2,51,46,31,0.01836,86.4
5,400180,8842,2,51,47,26,0.01823,86.8
5,400180,8842,2,51,48,21,0.01809,86.2
5,400180,8842,2,51,49,20,0.01796,86.3
5,400180,8842,2,51,50,21,0.01784,86.0
5,400180,17597,1,51,0,0,0.00000,0.00000
5,400180,17597,1,51,1,0,0.02860,0.00000
5,400180,17597,1,51,2,58,0.02746,21.0
5,400180,17597,1,51,3,61,0.02654,48.3
5,400180,17597,1,51,4,61,0.02620,85.1
5,400180,17597,1,51,5,79,0.02525,93.6
5,400180,17597,1,51,6,89,0.02456,84.3
5,400180,17597,1,51,7,60,0.02393,223.1
5,400180,17597,1,51,8,61,0.02337,207.0
5,400180,17597,1,51,9,60,0.02323,190.4
5,400180,17597,1,51,10,65,0.02309,185.4
5,400180,17597,1,51,11,41,0.02297,174.1
5,400180,17597,1,51,12,101,0.02251,177.6
5,400180,17597,1,51,13,71,0.02208,183.0
5,400180,17597,1,51,14,70,0.02169,175.8
5,400180,17597,1,51,15,70,0.02162,170.6
5,400180,17597,1,51,16,82,0.02127,182.3
5,400180,17597,1,51,17,51,0.02092,178.5
5,400180,17597,1,51,18,50,0.02060,179.1
5,400180,17597,1,51,19,51,0.02057,171.4
5,400180,17597,1,51,20,69,0.02055,174.0
5,400180,17597,1,51,21,77,0.02052,171.1
5,400180,17597,1,51,22,58,0.02024,174.0
5,400180,17597,1,51,23,50,0.01998,171.9
5,400180,17597,1,51,24,51,0.01997,169.2
5,400180,17597,1,51,25,53,0.01996,167.5
5,400180,17597,1,51,26,70,0.01973,164.9
5,400180,17597,1,51,27,70,0.01972,164.4
5,400180,17597,1,51,28,66,0.01972,163.6
5,400180,17597,1,51,29,37,0.01950,162.3
5,400180,17597,1,51,30,31,0.01929,161.3
5,400180,17597,1,51,31,31,0.01930,158.6
5,400180,17597,1,51,32,27,0.01931,157.8
5,400180,17597,1,51,33,40,0.01931,157.3
5,400180,17597,1,51,34,38,0.01932,157.4
5,400180,17597,1,51,35,56,0.01932,157.5
5,400180,17597,1,51,36,45,0.01932,155.4
5,400180,17597,1,51,37,62,0.01933,155.3
5,400180,17597,1,51,38,62,0.01934,155.4
5,400180,17597,1,51,39,60,0.01934,153.6
5,400180,17597,1,51,40,65,0.01917,153.6
5,400180,17597,1,51,41,51,0.01900,154.0
5,400180,17597,1,51,42,50,0.01885,153.3
5,400180,17597,1,51,43,50,0.01870,153.3
5,400180,17597,1,51,44,50,0.01871,151.7
5,400180,17597,1,51,45,58,0.01857,152.1
5,400180,17597,1,51,46,60,0.01858,151.3
5,400180,17597,1,51,47,62,0.01844,149.7
5,400180,17597,1,51,48,50,0.01831,148.5
5,400180,17597,1,51,49,50,0.01833,147.3
5,400180,17597,1,51,50,54,0.01820,148.6
5,400180,17597,2,51,0,0,0.00000,0.00000
5,400180,17597,2,51,1,0,0.02611,0.00000
5,400180,17597,2,51,2,58,0.02596,81.4
5,400180,17597,2,51,3,61,0.02517,117.6
5,400180,17597,2,51,4,61,0.02489,123.9
5,400180,17597,2,51,5,79,0.02465,124.9
5,400180,17597,2,51,6,89,0.02401,129.1
5,400180,17597,2,51,7,60,0.02343,123.5
5,400180,17597,2,51,8,61,0.02288,130.7
5,400180,17597,2,51,9,60,0.02276,124.3
5,400180,17597,2,51,10,65,0.02265,126.1
5,400180,17597,2,51,11,41,0.02254,126.7
5,400180,17597,2,51,12,101,0.02210,135.3
5,400180,17597,2,51,13,71,0.02170,132.4
5,400180,17597,2,51,14,70,0.02132,129.6
5,400180,17597,2,51,15,70,0.02128,132.0
5,400180,17597,2,51,16,82,0.02093,129.2
5,400180,17597,2,51,17,51,0.02061,126.6
5,400180,17597,2,51,18,50,0.02030,125.3
5,400180,17597,2,51,19,51,0.02028,124.8
5,400180,17597,2,51,20,69,0.02027,121.7
5,400180,17597,2,51,21,77,0.02025,120.8
5,400180,17597,2,51,22,58,0.01998,121.7
5,400180,17597,2,51,23,50,0.01973,119.3
5,400180,17597,2,51,24,51,0.01972,118.9
5,400180,17597,2,51,25,53,0.01972,118.7
5,400180,17597,2,51,26,70,0.01950,118.2
5,400180,17597,2,51,27,70,0.01950,116.6
5,400180,17597,2,51,28,66,0.01950,117.4
5,400180,17597,2,51,29,37,0.01929,116.2
5,400180,17597,2,51,30,31,0.01909,114.6
5,400180,17597,2,51,31,31,0.01910,111.7
5,400180,17597,2,51,32,27,0.01911,111.6
5,400180,17597,2,51,33,40,0.01912,111.3
5,400180,17597,2,51,34,38,0.01913,110.6
5,400180,17597,2,51,35,56,0.01913,113.6
5,400180,17597,2,51,36,45,0.01914,115.0
5,400180,17597,2,51,37,62,0.01915,116.9
5,400180,17597,2,51,38,62,0.01916,116.7
5,400180,17597,2,51,39,60,0.01917,116.7
5,400180,17597,2,51,40,65,0.01900,115.9
5,400180,17597,2,51,41,51,0.01884,114.1
5,400180,17597,2,51,42,50,0.01869,113.3
5,400180,17597,2,51,43,50,0.01854,114.0
5,400180,17597,2,51,44,50,0.01856,112.6
5,400180,17597,2,51,45,58,0.01842,112.3
5,400180,17597,2,51,46,60,0.01843,112.0
5,400180,17597,2,51,47,62,0.01830,111.8
5,400180,17597,2,51,48,50,0.01817,111.7
5,400180,17597,2,51,49,50,0.01819,110.8
5,400180,17597,2,51,50,54,0.01806,110.1
